"Plot Title: LQC"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
1560,05/10/19 04:45:00 PM,72.718,,,,,
1561,05/10/19 05:00:00 PM,72.028,,,,,
1562,05/10/19 05:15:00 PM,72.199,,,,,
1563,05/10/19 05:30:00 PM,72.718,,,,,
1564,05/10/19 05:45:00 PM,71.168,,,,,
1565,05/10/19 06:00:00 PM,70.824,,,,,
1566,05/10/19 06:15:00 PM,70.480,,,,,
1567,05/10/19 06:30:00 PM,69.278,,,,,
1568,05/10/19 06:45:00 PM,68.421,,,,,
1569,05/10/19 07:00:00 PM,67.221,,,,,
1570,05/10/19 07:15:00 PM,66.193,,,,,
1571,05/10/19 07:30:00 PM,64.825,,,,,
1572,05/10/19 07:45:00 PM,62.769,,,,,
1573,05/10/19 08:00:00 PM,60.195,,,,,
1574,05/10/19 08:15:00 PM,57.785,,,,,
1575,05/10/19 08:30:00 PM,56.057,,,,,
1576,05/10/19 08:45:00 PM,54.842,,,,,
1577,05/10/19 09:00:00 PM,53.623,,,,,
1578,05/10/19 09:15:00 PM,52.925,,,,,
1579,05/10/19 09:30:00 PM,52.050,,,,,
1580,05/10/19 09:45:00 PM,51.523,,,,,
1581,05/10/19 10:00:00 PM,50.995,,,,,
1582,05/10/19 10:15:00 PM,50.643,,,,,
1583,05/10/19 10:30:00 PM,50.466,,,,,
1584,05/10/19 10:45:00 PM,50.290,,,,,
1585,05/10/19 11:00:00 PM,50.113,,,,,
1586,05/10/19 11:15:00 PM,49.937,,,,,
1587,05/10/19 11:30:00 PM,50.113,,,,,
1588,05/10/19 11:45:00 PM,50.466,,,,,
1589,05/11/19 12:00:00 AM,50.466,,,,,
1590,05/11/19 12:15:00 AM,49.937,,,,,
1591,05/11/19 12:30:00 AM,49.404,,,,,
1592,05/11/19 12:45:00 AM,48.871,,,,,
1593,05/11/19 01:00:00 AM,48.517,,,,,
1594,05/11/19 01:15:00 AM,48.160,,,,,
1595,05/11/19 01:30:00 AM,47.982,,,,,
1596,05/11/19 01:45:00 AM,47.982,,,,,
1597,05/11/19 02:00:00 AM,47.802,,,,,
1598,05/11/19 02:15:00 AM,47.802,,,,,
1599,05/11/19 02:30:00 AM,47.624,,,,,
1600,05/11/19 02:45:00 AM,47.446,,,,,
1601,05/11/19 03:00:00 AM,47.266,,,,,
1602,05/11/19 03:15:00 AM,46.908,,,,,
1603,05/11/19 03:30:00 AM,46.548,,,,,
1604,05/11/19 03:45:00 AM,46.188,,,,,
1605,05/11/19 04:00:00 AM,45.828,,,,,
1606,05/11/19 04:15:00 AM,45.648,,,,,
1607,05/11/19 04:30:00 AM,45.286,,,,,
1608,05/11/19 04:45:00 AM,44.922,,,,,
1609,05/11/19 05:00:00 AM,44.742,,,,,
1610,05/11/19 05:15:00 AM,44.379,,,,,
1611,05/11/19 05:30:00 AM,44.379,,,,,
1612,05/11/19 05:45:00 AM,44.195,,,,,
1613,05/11/19 06:00:00 AM,43.831,,,,,
1614,05/11/19 06:15:00 AM,43.648,,,,,
1615,05/11/19 06:30:00 AM,43.648,,,,,
1616,05/11/19 06:45:00 AM,44.013,,,,,
1617,05/11/19 07:00:00 AM,44.195,,,,,
1618,05/11/19 07:15:00 AM,44.742,,,,,
1619,05/11/19 07:30:00 AM,45.286,,,,,
1620,05/11/19 07:45:00 AM,46.188,,,,,
1621,05/11/19 08:00:00 AM,47.624,,,,,
1622,05/11/19 08:15:00 AM,50.113,,,,,
1623,05/11/19 08:30:00 AM,53.973,,,,,
1624,05/11/19 08:45:00 AM,55.189,,,,,
1625,05/11/19 09:00:00 AM,56.230,,,,,
1626,05/11/19 09:15:00 AM,57.268,,,,,
1627,05/11/19 09:30:00 AM,58.647,,,,,
1628,05/11/19 09:45:00 AM,62.254,,,,,
1629,05/11/19 10:00:00 AM,68.763,,,,,
1630,05/11/19 10:15:00 AM,72.718,,,,,
1631,05/11/19 10:30:00 AM,74.619,,,,,
1632,05/11/19 10:45:00 AM,75.139,,,,,
1633,05/11/19 11:00:00 AM,75.832,,,,,
1634,05/11/19 11:15:00 AM,76.876,,,,,
1635,05/11/19 11:30:00 AM,77.400,,,,,
1636,05/11/19 11:45:00 AM,77.574,,,,,
1637,05/11/19 12:00:00 PM,77.400,,,,,
1638,05/11/19 12:15:00 PM,76.528,,,,,
1639,05/11/19 12:30:00 PM,75.832,,,,,
1640,05/11/19 12:45:00 PM,74.791,,,,,
1641,05/11/19 01:00:00 PM,73.062,,,,,
1642,05/11/19 01:15:00 PM,71.856,,,,,
1643,05/11/19 01:30:00 PM,71.168,,,,,
1644,05/11/19 01:45:00 PM,70.137,,,,,
1645,05/11/19 02:00:00 PM,69.793,,,,,
1646,05/11/19 02:15:00 PM,69.278,,,,,
1647,05/11/19 02:30:00 PM,69.622,,,,,
1648,05/11/19 02:45:00 PM,69.793,,,,,
1649,05/11/19 03:00:00 PM,69.964,,,,,
1650,05/11/19 03:15:00 PM,69.449,,,,,
1651,05/11/19 03:30:00 PM,68.934,,,,,
1652,05/11/19 03:45:00 PM,68.934,,,,,
1653,05/11/19 04:00:00 PM,68.763,,,,,
1654,05/11/19 04:15:00 PM,68.592,,,,,
1655,05/11/19 04:30:00 PM,68.077,,,,,
1656,05/11/19 04:45:00 PM,67.906,,,,,
1657,05/11/19 05:00:00 PM,67.564,,,,,
1658,05/11/19 05:15:00 PM,67.392,,,,,
1659,05/11/19 05:30:00 PM,66.708,,,,,
1660,05/11/19 05:45:00 PM,65.851,,,,,
1661,05/11/19 06:00:00 PM,64.996,,,,,
1662,05/11/19 06:15:00 PM,64.310,,,,,
1663,05/11/19 06:30:00 PM,63.455,,,,,
1664,05/11/19 06:45:00 PM,62.769,,,,,
1665,05/11/19 07:00:00 PM,61.741,,,,,
1666,05/11/19 07:15:00 PM,60.712,,,,,
1667,05/11/19 07:30:00 PM,59.680,,,,,
1668,05/11/19 07:45:00 PM,58.131,,,,,
1669,05/11/19 08:00:00 PM,56.230,,,,,
1670,05/11/19 08:15:00 PM,55.017,,,,,
1671,05/11/19 08:30:00 PM,54.147,,,,,
1672,05/11/19 08:45:00 PM,53.623,,,,,
1673,05/11/19 09:00:00 PM,52.401,,,,,
1674,05/11/19 09:15:00 PM,50.995,,,,,
1675,05/11/19 09:30:00 PM,50.113,,,,,
1676,05/11/19 09:45:00 PM,49.228,,,,,
1677,05/11/19 10:00:00 PM,48.517,,,,,
1678,05/11/19 10:15:00 PM,47.982,,,,,
1679,05/11/19 10:30:00 PM,48.339,,,,,
1680,05/11/19 10:45:00 PM,49.228,,,,,
1681,05/11/19 11:00:00 PM,50.290,,,,,
1682,05/11/19 11:15:00 PM,50.995,,,,,
1683,05/11/19 11:30:00 PM,51.346,,,,,
1684,05/11/19 11:45:00 PM,51.699,,,,,
1685,05/12/19 12:00:00 AM,52.050,,,,,
1686,05/12/19 12:15:00 AM,52.225,,,,,
1687,05/12/19 12:30:00 AM,52.401,,,,,
1688,05/12/19 12:45:00 AM,52.576,,,,,
1689,05/12/19 01:00:00 AM,52.576,,,,,
1690,05/12/19 01:15:00 AM,52.750,,,,,
1691,05/12/19 01:30:00 AM,53.100,,,,,
1692,05/12/19 01:45:00 AM,53.449,,,,,
1693,05/12/19 02:00:00 AM,53.798,,,,,
1694,05/12/19 02:15:00 AM,53.798,,,,,
1695,05/12/19 02:30:00 AM,53.798,,,,,
1696,05/12/19 02:45:00 AM,53.623,,,,,
1697,05/12/19 03:00:00 AM,53.449,,,,,
1698,05/12/19 03:15:00 AM,53.449,,,,,
1699,05/12/19 03:30:00 AM,53.449,,,,,
1700,05/12/19 03:45:00 AM,53.449,,,,,
1701,05/12/19 04:00:00 AM,53.449,,,,,
1702,05/12/19 04:15:00 AM,53.274,,,,,
1703,05/12/19 04:30:00 AM,53.100,,,,,
1704,05/12/19 04:45:00 AM,53.100,,,,,
1705,05/12/19 05:00:00 AM,52.925,,,,,
1706,05/12/19 05:15:00 AM,52.925,,,,,
1707,05/12/19 05:30:00 AM,52.925,,,,,
1708,05/12/19 05:45:00 AM,52.750,,,,,
1709,05/12/19 06:00:00 AM,52.576,,,,,
1710,05/12/19 06:15:00 AM,52.401,,,,,
1711,05/12/19 06:30:00 AM,52.401,,,,,
1712,05/12/19 06:45:00 AM,52.401,,,,,
1713,05/12/19 07:00:00 AM,52.576,,,,,
1714,05/12/19 07:15:00 AM,53.100,,,,,
1715,05/12/19 07:30:00 AM,53.798,,,,,
1716,05/12/19 07:45:00 AM,54.669,,,,,
1717,05/12/19 08:00:00 AM,55.537,,,,,
1718,05/12/19 08:15:00 AM,56.404,,,,,
1719,05/12/19 08:30:00 AM,57.441,,,,,
1720,05/12/19 08:45:00 AM,57.958,,,,,
1721,05/12/19 09:00:00 AM,58.476,,,,,
1722,05/12/19 09:15:00 AM,60.195,,,,,
1723,05/12/19 09:30:00 AM,63.111,,,,,
1724,05/12/19 09:45:00 AM,65.851,,,,,
1725,05/12/19 10:00:00 AM,69.964,,,,,
1726,05/12/19 10:15:00 AM,72.718,,,,,
1727,05/12/19 10:30:00 AM,74.098,,,,,
1728,05/12/19 10:45:00 AM,75.484,,,,,
1729,05/12/19 11:00:00 AM,76.528,,,,,
1730,05/12/19 11:15:00 AM,76.703,,,,,
1731,05/12/19 11:30:00 AM,76.354,,,,,
1732,05/12/19 11:45:00 AM,76.528,,,,,
1733,05/12/19 12:00:00 PM,76.006,,,,,
1734,05/12/19 12:15:00 PM,74.964,,,,,
1735,05/12/19 12:30:00 PM,75.139,,,,,
1736,05/12/19 12:45:00 PM,73.062,,,,,
1737,05/12/19 01:00:00 PM,71.856,,,,,
1738,05/12/19 01:15:00 PM,71.168,,,,,
1739,05/12/19 01:30:00 PM,70.651,,,,,
1740,05/12/19 01:45:00 PM,68.763,,,,,
1741,05/12/19 02:00:00 PM,69.107,,,,,
1742,05/12/19 02:15:00 PM,68.934,,,,,
1743,05/12/19 02:30:00 PM,68.934,,,,,
1744,05/12/19 02:45:00 PM,68.592,,,,,
1745,05/12/19 03:00:00 PM,68.592,,,,,
1746,05/12/19 03:15:00 PM,69.107,,,,,
1747,05/12/19 03:30:00 PM,69.107,,,,,
1748,05/12/19 03:45:00 PM,68.763,,,,,
1749,05/12/19 04:00:00 PM,68.592,,,,,
1750,05/12/19 04:15:00 PM,68.248,,,,,
1751,05/12/19 04:30:00 PM,68.421,,,,,
1752,05/12/19 04:45:00 PM,68.077,,,,,
1753,05/12/19 05:00:00 PM,67.735,,,,,
1754,05/12/19 05:15:00 PM,67.392,,,,,
1755,05/12/19 05:30:00 PM,66.022,,,,,
1756,05/12/19 05:45:00 PM,65.680,,,,,
1757,05/12/19 06:00:00 PM,64.825,,,,,
1758,05/12/19 06:15:00 PM,62.940,,,,,
1759,05/12/19 06:30:00 PM,62.940,,,,,
1760,05/12/19 06:45:00 PM,62.083,,,,,
1761,05/12/19 07:00:00 PM,61.054,,,,,
1762,05/12/19 07:15:00 PM,60.024,,,,,
1763,05/12/19 07:30:00 PM,58.647,,,,,
1764,05/12/19 07:45:00 PM,57.096,,,,,
1765,05/12/19 08:00:00 PM,55.537,,,,,
1766,05/12/19 08:15:00 PM,54.322,,,,,
1767,05/12/19 08:30:00 PM,53.623,,,,,
1768,05/12/19 08:45:00 PM,53.274,,,,,
1769,05/12/19 09:00:00 PM,52.750,,,,,
1770,05/12/19 09:15:00 PM,52.225,,,,,
1771,05/12/19 09:30:00 PM,51.346,,,,,
1772,05/12/19 09:45:00 PM,49.937,,,,,
1773,05/12/19 10:00:00 PM,48.871,,,,,
1774,05/12/19 10:15:00 PM,47.982,,,,,
1775,05/12/19 10:30:00 PM,47.446,,,,,
1776,05/12/19 10:45:00 PM,47.446,,,,,
1777,05/12/19 11:00:00 PM,46.728,,,,,
1778,05/12/19 11:15:00 PM,46.369,,,,,
1779,05/12/19 11:30:00 PM,45.828,,,,,
1780,05/12/19 11:45:00 PM,45.648,,,,,
1781,05/13/19 12:00:00 AM,45.286,,,,,
1782,05/13/19 12:15:00 AM,45.104,,,,,
1783,05/13/19 12:30:00 AM,44.922,,,,,
1784,05/13/19 12:45:00 AM,44.560,,,,,
1785,05/13/19 01:00:00 AM,44.195,,,,,
1786,05/13/19 01:15:00 AM,44.013,,,,,
1787,05/13/19 01:30:00 AM,43.831,,,,,
1788,05/13/19 01:45:00 AM,43.648,,,,,
1789,05/13/19 02:00:00 AM,43.466,,,,,
1790,05/13/19 02:15:00 AM,43.282,,,,,
1791,05/13/19 02:30:00 AM,43.099,,,,,
1792,05/13/19 02:45:00 AM,42.915,,,,,
1793,05/13/19 03:00:00 AM,43.099,,,,,
1794,05/13/19 03:15:00 AM,43.099,,,,,
1795,05/13/19 03:30:00 AM,42.732,,,,,
1796,05/13/19 03:45:00 AM,42.915,,,,,
1797,05/13/19 04:00:00 AM,43.282,,,,,
1798,05/13/19 04:15:00 AM,44.195,,,,,
1799,05/13/19 04:30:00 AM,44.922,,,,,
1800,05/13/19 04:45:00 AM,44.922,,,,,
1801,05/13/19 05:00:00 AM,44.560,,,,,
1802,05/13/19 05:15:00 AM,43.648,,,,,
1803,05/13/19 05:30:00 AM,43.099,,,,,
1804,05/13/19 05:45:00 AM,42.548,,,,,
1805,05/13/19 06:00:00 AM,41.994,,,,,
1806,05/13/19 06:15:00 AM,41.994,,,,,
1807,05/13/19 06:30:00 AM,42.179,,,,,
1808,05/13/19 06:45:00 AM,42.548,,,,,
1809,05/13/19 07:00:00 AM,42.915,,,,,
1810,05/13/19 07:15:00 AM,43.282,,,,,
1811,05/13/19 07:30:00 AM,44.013,,,,,
1812,05/13/19 07:45:00 AM,44.742,,,,,
1813,05/13/19 08:00:00 AM,45.648,,,,,
1814,05/13/19 08:15:00 AM,47.446,,,,,
1815,05/13/19 08:30:00 AM,50.113,,,,,
1816,05/13/19 08:45:00 AM,52.401,,,,,
1817,05/13/19 09:00:00 AM,53.973,,,,,
1818,05/13/19 09:15:00 AM,55.884,,,,,
1819,05/13/19 09:30:00 AM,57.614,,,,,
1820,05/13/19 09:45:00 AM,62.425,,,,,
1821,05/13/19 10:00:00 AM,68.077,,,,,
1822,05/13/19 10:15:00 AM,70.651,,,,,
1823,05/13/19 10:30:00 AM,72.718,,,,,
1824,05/13/19 10:45:00 AM,73.926,,,,,
1825,05/13/19 11:00:00 AM,73.753,,,,,
1826,05/13/19 11:15:00 AM,74.619,,,,,
1827,05/13/19 11:30:00 AM,74.964,,,,,
1828,05/13/19 11:45:00 AM,74.446,,,,,
1829,05/13/19 12:00:00 PM,74.619,,,,,
1830,05/13/19 12:15:00 PM,74.791,,,,,
1831,05/13/19 12:30:00 PM,73.753,,,,,
1832,05/13/19 12:45:00 PM,72.372,,,,,
1833,05/13/19 01:00:00 PM,70.651,,,,,
1834,05/13/19 01:15:00 PM,69.964,,,,,
1835,05/13/19 01:30:00 PM,69.622,,,,,
1836,05/13/19 01:45:00 PM,69.278,,,,,
1837,05/13/19 02:00:00 PM,68.421,,,,,
1838,05/13/19 02:15:00 PM,68.763,,,,,
1839,05/13/19 02:30:00 PM,69.107,,,,,
1840,05/13/19 02:45:00 PM,69.107,,,,,
1841,05/13/19 03:00:00 PM,69.278,,,,,
1842,05/13/19 03:15:00 PM,68.592,,,,,
1843,05/13/19 03:30:00 PM,68.421,,,,,
1844,05/13/19 03:45:00 PM,68.421,,,,,
1845,05/13/19 04:00:00 PM,68.077,,,,,
1846,05/13/19 04:15:00 PM,67.735,,,,,
1847,05/13/19 04:30:00 PM,67.221,,,,,
1848,05/13/19 04:45:00 PM,66.879,,,,,
1849,05/13/19 05:00:00 PM,67.221,,,,,
1850,05/13/19 05:15:00 PM,66.022,,,,,
1851,05/13/19 05:30:00 PM,65.680,,,,,
1852,05/13/19 05:45:00 PM,65.167,,,,,
1853,05/13/19 06:00:00 PM,64.139,,,,,
1854,05/13/19 06:15:00 PM,61.227,,,,,
1855,05/13/19 06:30:00 PM,58.647,,,,,
1856,05/13/19 06:45:00 PM,60.539,,,,,
1857,05/13/19 07:00:00 PM,61.054,,,,,
1858,05/13/19 07:15:00 PM,59.851,,,,,
1859,05/13/19 07:30:00 PM,58.820,,,,,
1860,05/13/19 07:45:00 PM,57.441,,,,,
1861,05/13/19 08:00:00 PM,55.711,,,,,
1862,05/13/19 08:15:00 PM,54.495,,,,,
1863,05/13/19 08:30:00 PM,53.623,,,,,
1864,05/13/19 08:45:00 PM,53.100,,,,,
1865,05/13/19 09:00:00 PM,52.401,,,,,
1866,05/13/19 09:15:00 PM,50.995,,,,,
1867,05/13/19 09:30:00 PM,49.759,,,,,
1868,05/13/19 09:45:00 PM,49.050,,,,,
1869,05/13/19 10:00:00 PM,48.160,,,,,
1870,05/13/19 10:15:00 PM,47.446,,,,,
1871,05/13/19 10:30:00 PM,46.908,,,,,
1872,05/13/19 10:45:00 PM,46.548,,,,,
1873,05/13/19 11:00:00 PM,46.369,,,,,
1874,05/13/19 11:15:00 PM,46.369,,,,,
1875,05/13/19 11:30:00 PM,46.548,,,,,
1876,05/13/19 11:45:00 PM,46.908,,,,,
1877,05/14/19 12:00:00 AM,47.982,,,,,
1878,05/14/19 12:15:00 AM,49.228,,,,,
1879,05/14/19 12:30:00 AM,50.113,,,,,
1880,05/14/19 12:45:00 AM,50.643,,,,,
1881,05/14/19 01:00:00 AM,50.995,,,,,
1882,05/14/19 01:15:00 AM,51.172,,,,,
1883,05/14/19 01:30:00 AM,51.346,,,,,
1884,05/14/19 01:45:00 AM,51.523,,,,,
1885,05/14/19 02:00:00 AM,51.699,,,,,
1886,05/14/19 02:15:00 AM,51.874,,,,,
1887,05/14/19 02:30:00 AM,51.874,,,,,
1888,05/14/19 02:45:00 AM,51.699,,,,,
1889,05/14/19 03:00:00 AM,51.699,,,,,
1890,05/14/19 03:15:00 AM,51.699,,,,,
1891,05/14/19 03:30:00 AM,51.699,,,,,
1892,05/14/19 03:45:00 AM,51.699,,,,,
1893,05/14/19 04:00:00 AM,51.346,,,,,
1894,05/14/19 04:15:00 AM,50.995,,,,,
1895,05/14/19 04:30:00 AM,50.819,,,,,
1896,05/14/19 04:45:00 AM,50.819,,,,,
1897,05/14/19 05:00:00 AM,50.819,,,,,
1898,05/14/19 05:15:00 AM,50.819,,,,,
1899,05/14/19 05:30:00 AM,50.819,,,,,
1900,05/14/19 05:45:00 AM,50.643,,,,,
1901,05/14/19 06:00:00 AM,50.643,,,,,
1902,05/14/19 06:15:00 AM,50.290,,,,,
1903,05/14/19 06:30:00 AM,49.937,,,,,
1904,05/14/19 06:45:00 AM,50.113,,,,,
1905,05/14/19 07:00:00 AM,50.995,,,,,
1906,05/14/19 07:15:00 AM,52.401,,,,,
1907,05/14/19 07:30:00 AM,53.274,,,,,
1908,05/14/19 07:45:00 AM,54.495,,,,,
1909,05/14/19 08:00:00 AM,55.884,,,,,
1910,05/14/19 08:15:00 AM,56.750,,,,,
1911,05/14/19 08:30:00 AM,57.441,,,,,
1912,05/14/19 08:45:00 AM,58.647,,,,,
1913,05/14/19 09:00:00 AM,60.024,,,,,
1914,05/14/19 09:15:00 AM,61.054,,,,,
1915,05/14/19 09:30:00 AM,61.912,,,,,
1916,05/14/19 09:45:00 AM,64.310,,,,,
1917,05/14/19 10:00:00 AM,66.708,,,,,
1918,05/14/19 10:15:00 AM,69.793,,,,,
1919,05/14/19 10:30:00 AM,71.339,,,,,
1920,05/14/19 10:45:00 AM,70.480,,,,,
1921,05/14/19 11:00:00 AM,72.718,,,,,
1922,05/14/19 11:15:00 AM,72.372,,,,,
1923,05/14/19 11:30:00 AM,75.312,,,,,
1924,05/14/19 11:45:00 AM,72.718,,,,,
1925,05/14/19 12:00:00 PM,72.718,,,,,
1926,05/14/19 12:15:00 PM,70.651,,,,,
1927,05/14/19 12:30:00 PM,71.856,,,,,
1928,05/14/19 12:45:00 PM,73.580,,,,,
1929,05/14/19 01:00:00 PM,74.098,,,,,
1930,05/14/19 01:15:00 PM,72.718,,,,,
1931,05/14/19 01:30:00 PM,67.735,,,,,
1932,05/14/19 01:45:00 PM,69.622,,,,,
1933,05/14/19 02:00:00 PM,69.964,,,,,
1934,05/14/19 02:15:00 PM,68.763,,,,,
1935,05/14/19 02:30:00 PM,65.680,,,,,
1936,05/14/19 02:45:00 PM,68.763,,,,,
1937,05/14/19 03:00:00 PM,70.308,,,,,
1938,05/14/19 03:15:00 PM,69.278,,,,,
1939,05/14/19 03:30:00 PM,67.221,,,,,
1940,05/14/19 03:45:00 PM,66.022,,,,,
1941,05/14/19 04:00:00 PM,65.167,,,,,
1942,05/14/19 04:15:00 PM,64.825,,,,,
1943,05/14/19 04:30:00 PM,63.626,,,,,
1944,05/14/19 04:45:00 PM,63.282,,,,,
1945,05/14/19 05:00:00 PM,64.481,,,,,
1946,05/14/19 05:15:00 PM,65.338,,,,,
1947,05/14/19 05:30:00 PM,64.310,,,,,
1948,05/14/19 05:45:00 PM,65.167,,,,,
1949,05/14/19 06:00:00 PM,66.022,,,,,
1950,05/14/19 06:15:00 PM,66.708,,,,,
1951,05/14/19 06:30:00 PM,64.310,,,,,
1952,05/14/19 06:45:00 PM,62.254,,,,,
1953,05/14/19 07:00:00 PM,60.539,,,,,
1954,05/14/19 07:15:00 PM,59.164,,,,,
1955,05/14/19 07:30:00 PM,58.476,,,,,
1956,05/14/19 07:45:00 PM,57.785,,,,,
1957,05/14/19 08:00:00 PM,57.441,,,,,
1958,05/14/19 08:15:00 PM,56.750,,,,,
1959,05/14/19 08:30:00 PM,55.884,,,,,
1960,05/14/19 08:45:00 PM,55.364,,,,,
1961,05/14/19 09:00:00 PM,55.017,,,,,
1962,05/14/19 09:15:00 PM,54.669,,,,,
1963,05/14/19 09:30:00 PM,54.495,,,,,
1964,05/14/19 09:45:00 PM,54.322,,,,,
1965,05/14/19 10:00:00 PM,54.322,,,,,
1966,05/14/19 10:15:00 PM,54.147,,,,,
1967,05/14/19 10:30:00 PM,54.322,,,,,
1968,05/14/19 10:45:00 PM,54.322,,,,,
1969,05/14/19 11:00:00 PM,54.147,,,,,
1970,05/14/19 11:15:00 PM,53.973,,,,,
1971,05/14/19 11:30:00 PM,53.973,,,,,
1972,05/14/19 11:45:00 PM,53.798,,,,,
1973,05/15/19 12:00:00 AM,53.798,,,,,
1974,05/15/19 12:15:00 AM,53.798,,,,,
1975,05/15/19 12:30:00 AM,53.623,,,,,
1976,05/15/19 12:45:00 AM,53.449,,,,,
1977,05/15/19 01:00:00 AM,53.623,,,,,
1978,05/15/19 01:15:00 AM,53.798,,,,,
1979,05/15/19 01:30:00 AM,53.449,,,,,
1980,05/15/19 01:45:00 AM,53.274,,,,,
1981,05/15/19 02:00:00 AM,53.274,,,,,
1982,05/15/19 02:15:00 AM,53.449,,,,,
1983,05/15/19 02:30:00 AM,53.973,,,,,
1984,05/15/19 02:45:00 AM,54.322,,,,,
1985,05/15/19 03:00:00 AM,54.495,,,,,
1986,05/15/19 03:15:00 AM,54.669,,,,,
1987,05/15/19 03:30:00 AM,54.669,,,,,
1988,05/15/19 03:45:00 AM,54.495,,,,,
1989,05/15/19 04:00:00 AM,54.322,,,,,
1990,05/15/19 04:15:00 AM,54.147,,,,,
1991,05/15/19 04:30:00 AM,54.147,,,,,
1992,05/15/19 04:45:00 AM,54.147,,,,,
1993,05/15/19 05:00:00 AM,54.495,,,,,
1994,05/15/19 05:15:00 AM,54.322,,,,,
1995,05/15/19 05:30:00 AM,54.669,,,,,
1996,05/15/19 05:45:00 AM,55.537,,,,,
1997,05/15/19 06:00:00 AM,56.057,,,,,
1998,05/15/19 06:15:00 AM,56.404,,,,,
1999,05/15/19 06:30:00 AM,56.230,,,,,
2000,05/15/19 06:38:22 AM,,0.01,,,,
2001,05/15/19 06:45:00 AM,56.057,,,,,
2002,05/15/19 07:00:00 AM,56.230,,,,,
2003,05/15/19 07:15:00 AM,56.404,,,,,
2004,05/15/19 07:17:57 AM,,0.02,,,,
2005,05/15/19 07:24:52 AM,,0.03,,,,
2006,05/15/19 07:30:00 AM,56.577,,,,,
2007,05/15/19 07:33:36 AM,,0.04,,,,
2008,05/15/19 07:40:46 AM,,0.05,,,,
2009,05/15/19 07:45:00 AM,56.577,,,,,
2010,05/15/19 07:48:26 AM,,0.06,,,,
2011,05/15/19 08:00:00 AM,56.750,,,,,
2012,05/15/19 08:14:26 AM,,0.07,,,,
2013,05/15/19 08:15:00 AM,57.268,,,,,
2014,05/15/19 08:30:00 AM,57.958,,,,,
2015,05/15/19 08:45:00 AM,57.958,,,,,
2016,05/15/19 08:55:30 AM,,0.08,,,,
2017,05/15/19 09:00:00 AM,57.958,,,,,
2018,05/15/19 09:04:18 AM,,0.09,,,,
2019,05/15/19 09:15:00 AM,58.303,,,,,
2020,05/15/19 09:30:00 AM,58.303,,,,,
2021,05/15/19 09:31:13 AM,,0.10,,,,
2022,05/15/19 09:45:00 AM,58.303,,,,,
2023,05/15/19 09:55:57 AM,,0.11,,,,
2024,05/15/19 10:00:00 AM,58.820,,,,,
2025,05/15/19 10:15:00 AM,58.647,,,,,
2026,05/15/19 10:15:42 AM,,0.12,,,,
2027,05/15/19 10:26:58 AM,,0.13,,,,
2028,05/15/19 10:30:00 AM,58.303,,,,,
2029,05/15/19 10:34:59 AM,,0.14,,,,
2030,05/15/19 10:41:24 AM,,0.15,,,,
2031,05/15/19 10:45:00 AM,57.958,,,,,
2032,05/15/19 10:47:44 AM,,0.16,,,,
2033,05/15/19 10:55:57 AM,,0.17,,,,
2034,05/15/19 11:00:00 AM,58.303,,,,,
2035,05/15/19 11:12:21 AM,,0.18,,,,
2036,05/15/19 11:15:00 AM,58.476,,,,,
2037,05/15/19 11:30:00 AM,58.820,,,,,
2038,05/15/19 11:45:00 AM,59.508,,,,,
2039,05/15/19 12:00:00 PM,62.940,,,,,
2040,05/15/19 12:15:00 PM,63.455,,,,,
2041,05/15/19 12:30:00 PM,64.139,,,,,
2042,05/15/19 12:45:00 PM,64.825,,,,,
2043,05/15/19 01:00:00 PM,64.481,,,,,
2044,05/15/19 01:15:00 PM,65.167,,,,,
2045,05/15/19 01:30:00 PM,65.338,,,,,
2046,05/15/19 01:45:00 PM,66.022,,,,,
2047,05/15/19 02:00:00 PM,65.851,,,,,
2048,05/15/19 02:15:00 PM,63.968,,,,,
2049,05/15/19 02:30:00 PM,63.626,,,,,
2050,05/15/19 02:45:00 PM,62.425,,,,,
2051,05/15/19 03:00:00 PM,61.569,,,,,
2052,05/15/19 03:15:00 PM,60.712,,,,,
2053,05/15/19 03:30:00 PM,60.195,,,,,
2054,05/15/19 03:45:00 PM,60.024,,,,,
2055,05/15/19 04:00:00 PM,59.851,,,,,
2056,05/15/19 04:15:00 PM,59.851,,,,,
2057,05/15/19 04:30:00 PM,59.851,,,,,
2058,05/15/19 04:45:00 PM,59.508,,,,,
2059,05/15/19 05:00:00 PM,59.337,,,,,
2060,05/15/19 05:15:00 PM,59.337,,,,,
2061,05/15/19 05:30:00 PM,59.508,,,,,
2062,05/15/19 05:45:00 PM,59.508,,,,,
2063,05/15/19 06:00:00 PM,59.164,,,,,
2064,05/15/19 06:06:20 PM,,0.19,,,,
2065,05/15/19 06:15:00 PM,57.958,,,,,
2066,05/15/19 06:15:42 PM,,0.20,,,,
2067,05/15/19 06:20:58 PM,,0.21,,,,
2068,05/15/19 06:26:58 PM,,0.22,,,,
2069,05/15/19 06:30:00 PM,57.441,,,,,
