Date Time	Event (Rain Bucket Tip)
03/25/04 17:06:40.5	0.94
03/25/04 17:07:16.0	0.95
03/25/04 17:08:01.5	0.96
03/25/04 17:08:39.5	0.97
03/25/04 17:10:08.0	0.98
03/25/04 17:11:30.0	0.99
03/25/04 17:13:22.5	1
03/25/04 17:14:46.5	1.01
03/25/04 17:17:49.0	1.02
03/25/04 17:21:00.0	1.03
03/25/04 17:25:37.0	1.04
03/25/04 17:33:49.5	1.05
03/25/04 17:55:04.0	1.06
03/25/04 20:09:27.0	1.07
03/27/04 07:32:00.0	1.08
04/14/04 20:29:32.0	1.09
04/17/04 10:12:52.5	1.1
04/18/04 19:11:40.5	1.11
04/19/04 19:01:38.5	1.12
04/19/04 19:23:35.0	1.13
04/19/04 19:52:49.0	1.14
04/19/04 20:10:23.0	1.15
04/19/04 20:25:23.0	1.16
04/19/04 20:36:29.5	1.17
04/19/04 20:55:04.5	1.18
04/19/04 21:05:08.0	1.19
04/19/04 21:12:18.5	1.2
04/19/04 21:17:30.0	1.21
04/19/04 21:28:07.5	1.22
04/19/04 21:36:12.0	1.23
04/19/04 21:46:26.0	1.24
04/19/04 21:53:17.5	1.25
04/19/04 21:59:15.5	1.26
04/19/04 22:04:31.0	1.27
04/19/04 22:10:00.0	1.28
04/19/04 22:14:12.0	1.29
04/19/04 22:21:47.0	1.3
04/19/04 22:26:43.0	1.31
04/19/04 22:31:40.5	1.32
04/19/04 22:35:26.5	1.33
04/19/04 22:40:48.5	1.34
04/19/04 22:45:17.5	1.35
04/19/04 22:49:44.5	1.36
04/19/04 22:51:51.0	1.37
04/19/04 22:55:14.5	1.38
04/19/04 23:00:02.5	1.39
04/19/04 23:04:47.5	1.4
04/19/04 23:10:43.5	1.41
04/19/04 23:17:09.5	1.42
04/19/04 23:23:29.5	1.43
04/19/04 23:30:54.5	1.44
04/19/04 23:37:00.0	1.45
04/19/04 23:43:47.0	1.46
04/19/04 23:47:15.5	1.47
04/19/04 23:51:39.0	1.48
04/19/04 23:56:21.5	1.49
04/20/04 00:01:55.0	1.5
04/20/04 00:05:52.0	1.51
04/20/04 00:09:27.0	1.52
04/20/04 00:11:34.5	1.53
04/20/04 00:14:23.5	1.54
04/20/04 00:16:15.5	1.55
04/20/04 00:20:04.5	1.56
04/20/04 00:23:54.5	1.57
04/20/04 00:29:33.5	1.58
04/20/04 00:33:59.5	1.59
04/20/04 00:42:58.5	1.6
04/20/04 00:45:23.5	1.61
04/20/04 00:49:22.0	1.62
04/20/04 00:52:17.0	1.63
04/20/04 00:56:56.0	1.64
04/20/04 01:00:48.5	1.65
04/20/04 01:05:29.0	1.66
04/20/04 01:11:05.5	1.67
04/20/04 01:34:53.0	1.68
04/20/04 01:38:55.5	1.69
04/20/04 01:44:08.5	1.7
04/20/04 01:49:36.5	1.71
04/20/04 01:54:50.5	1.72
04/20/04 01:57:33.0	1.73
04/20/04 02:00:36.5	1.74
04/20/04 02:02:41.5	1.75
04/20/04 02:05:02.5	1.76
04/20/04 02:07:10.0	1.77
04/20/04 02:09:08.5	1.78
04/20/04 02:10:35.5	1.79
04/20/04 02:12:07.0	1.8
04/20/04 02:12:49.5	1.81
04/20/04 02:14:10.0	1.82
04/20/04 02:15:39.0	1.83
04/20/04 02:18:00.5	1.84
04/20/04 02:20:08.0	1.85
04/20/04 02:25:09.5	1.86
04/20/04 02:27:24.0	1.87
04/20/04 02:31:01.0	1.88
04/20/04 02:32:52.5	1.89
04/20/04 02:36:08.0	1.9
04/20/04 02:40:12.0	1.91
04/20/04 02:50:23.0	1.92
04/20/04 02:54:49.5	1.93
04/20/04 02:58:42.5	1.94
04/20/04 03:01:29.5	1.95
04/20/04 03:05:08.5	1.96
04/20/04 03:08:18.5	1.97
04/20/04 03:11:39.0	1.98
04/20/04 03:14:11.5	1.99
04/20/04 03:18:46.0	2
04/20/04 03:21:39.5	2.01
04/20/04 03:26:43.0	2.02
04/20/04 03:29:28.5	2.03
04/20/04 03:32:41.5	2.04
04/20/04 03:35:51.0	2.05
04/20/04 03:42:05.5	2.06
04/20/04 03:48:11.5	2.07
04/20/04 03:53:49.0	2.08
04/20/04 03:57:16.5	2.09
04/20/04 04:00:33.5	2.1
04/20/04 04:02:57.5	2.11
04/20/04 04:06:32.0	2.12
04/20/04 04:09:31.5	2.13
04/20/04 04:14:39.5	2.14
04/20/04 04:16:51.5	2.15
04/20/04 04:20:19.5	2.16
04/20/04 04:22:34.0	2.17
04/20/04 04:25:41.5	2.18
04/20/04 04:28:11.5	2.19
04/20/04 04:30:49.0	2.2
04/20/04 04:32:34.5	2.21
04/20/04 04:35:55.5	2.22
04/20/04 04:38:54.5	2.23
04/20/04 04:42:38.0	2.24
04/20/04 04:45:29.0	2.25
04/20/04 04:49:08.0	2.26
04/20/04 04:51:59.5	2.27
04/20/04 04:56:19.5	2.28
04/20/04 05:01:31.0	2.29
04/20/04 05:17:29.0	2.3
04/20/04 05:23:24.0	2.31
04/20/04 05:35:24.0	2.32
04/20/04 05:44:00.0	2.33
04/20/04 06:05:18.5	2.34
04/20/04 06:12:16.5	2.35
04/20/04 06:20:34.5	2.36
04/20/04 06:30:30.5	2.37
04/20/04 07:00:51.5	2.38
04/20/04 07:12:22.5	2.39
04/20/04 07:31:03.5	2.4
04/20/04 07:40:29.5	2.41
04/20/04 08:11:16.5	2.42
04/20/04 09:07:32.5	2.43
04/21/04 09:45:08.5	2.44
04/21/04 09:56:38.5	2.45
04/21/04 10:36:08.0	2.46
04/21/04 11:04:22.0	2.47
04/21/04 12:37:37.0	2.48
05/22/04 08:20:56.5	2.49
05/28/04 05:51:00.0	2.5
05/28/04 05:52:43.5	2.51
05/28/04 06:01:13.0	2.52
05/28/04 06:07:00.0	2.53
05/28/04 06:11:25.5	2.54
05/28/04 06:13:42.5	2.55
05/28/04 06:17:51.5	2.56
05/28/04 06:25:37.0	2.57
05/28/04 07:43:31.5	2.58
05/28/04 08:23:12.0	2.59
06/10/04 07:15:27.5	2.6
06/21/04 11:49:55.5	2.61
06/21/04 11:50:34.0	2.61
