Date Time	Event (Rain Bucket Tip)
12/19/03 17:38:53.0	0.81
12/19/03 18:26:18.0	0.82
12/19/03 18:57:15.5	0.83
12/19/03 19:14:25.5	0.84
12/19/03 20:37:23.0	0.85
12/19/03 22:53:46.0	0.86
12/19/03 23:15:47.5	0.87
12/19/03 23:28:09.5	0.88
12/20/03 00:02:12.5	0.89
12/20/03 00:35:02.5	0.9
12/20/03 01:05:42.5	0.91
12/20/03 01:13:55.0	0.92
12/20/03 01:19:25.0	0.93
12/20/03 01:25:06.5	0.94
12/20/03 01:37:26.0	0.95
12/20/03 02:34:02.0	0.96
12/20/03 03:25:12.0	0.97
12/20/03 03:26:31.5	0.98
12/20/03 03:27:33.5	0.99
12/20/03 03:30:28.5	1
12/20/03 03:50:10.0	1.01
12/20/03 04:06:20.0	1.02
12/20/03 04:17:17.0	1.03
12/20/03 05:03:58.5	1.04
12/20/03 05:17:51.0	1.05
12/20/03 13:56:21.5	1.06
12/20/03 14:27:11.0	1.07
12/20/03 14:29:48.5	1.08
12/20/03 14:35:56.0	1.09
12/20/03 14:52:37.5	1.1
12/20/03 14:55:59.0	1.11
12/20/03 14:59:02.0	1.12
12/20/03 15:01:28.0	1.13
12/20/03 15:04:03.0	1.14
12/20/03 15:06:28.5	1.15
12/20/03 15:09:41.0	1.16
12/20/03 15:13:28.5	1.17
12/20/03 15:37:39.0	1.18
12/20/03 20:47:41.5	1.19
12/20/03 20:48:20.5	1.2
12/20/03 20:49:06.0	1.21
12/20/03 20:51:16.0	1.22
12/20/03 20:54:20.0	1.23
12/20/03 21:16:34.0	1.24
12/20/03 21:20:47.5	1.25
12/20/03 21:23:08.0	1.26
12/20/03 21:27:11.0	1.27
12/20/03 21:35:01.5	1.28
12/20/03 21:37:53.5	1.29
12/20/03 21:42:02.5	1.3
12/20/03 21:44:43.5	1.31
12/20/03 21:45:56.5	1.32
12/20/03 21:47:11.5	1.33
12/20/03 21:48:09.5	1.34
12/20/03 21:49:27.0	1.35
12/20/03 21:50:25.5	1.36
12/20/03 21:50:57.5	1.37
12/20/03 21:51:47.5	1.38
12/20/03 21:53:50.5	1.39
12/20/03 21:54:06.5	1.4
12/20/03 21:54:18.5	1.41
12/20/03 21:54:29.0	1.42
12/20/03 21:54:40.5	1.43
12/20/03 21:54:50.5	1.44
12/20/03 21:55:01.0	1.45
12/20/03 21:55:11.0	1.46
12/20/03 21:55:20.0	1.47
12/20/03 21:55:32.0	1.48
12/20/03 21:55:52.0	1.49
12/20/03 21:56:02.0	1.5
12/20/03 21:56:12.0	1.51
12/20/03 21:56:24.0	1.52
12/20/03 21:56:36.0	1.53
12/20/03 21:56:52.5	1.54
12/20/03 21:57:08.5	1.55
12/20/03 21:57:19.0	1.56
12/20/03 21:57:29.5	1.57
12/20/03 21:57:39.5	1.58
12/20/03 21:57:55.0	1.59
12/20/03 21:58:06.0	1.6
12/20/03 21:58:19.0	1.61
12/20/03 21:58:28.5	1.62
12/20/03 21:58:36.0	1.63
12/20/03 21:58:45.0	1.64
12/20/03 21:58:51.5	1.65
12/20/03 21:59:02.0	1.66
12/20/03 21:59:19.5	1.67
12/20/03 21:59:38.0	1.68
12/20/03 21:59:50.5	1.69
12/20/03 22:00:07.0	1.7
12/20/03 22:00:28.5	1.71
12/20/03 22:00:56.0	1.72
12/20/03 22:01:15.0	1.73
12/20/03 22:01:52.0	1.74
12/20/03 22:02:38.0	1.75
12/20/03 22:03:25.0	1.76
12/20/03 22:04:20.5	1.77
12/20/03 22:09:32.5	1.78
12/20/03 22:14:24.5	1.79
12/20/03 22:26:47.0	1.8
12/20/03 22:33:12.0	1.81
12/20/03 22:36:40.0	1.82
12/20/03 22:40:32.0	1.83
12/20/03 22:50:14.0	1.84
12/20/03 22:52:49.5	1.85
12/20/03 22:54:11.0	1.86
12/20/03 22:56:44.5	1.87
12/20/03 22:58:13.5	1.88
12/20/03 22:58:50.5	1.89
12/20/03 22:59:28.5	1.9
12/20/03 23:00:11.0	1.91
12/20/03 23:01:02.0	1.92
12/20/03 23:03:30.5	1.93
12/20/03 23:09:25.5	1.94
12/20/03 23:18:22.5	1.95
12/20/03 23:19:16.5	1.96
12/20/03 23:21:29.5	1.97
12/20/03 23:25:06.0	1.98
12/20/03 23:33:58.0	1.99
12/20/03 23:43:45.0	2
12/20/03 23:50:41.0	2.01
12/20/03 23:51:49.0	2.02
12/20/03 23:52:26.5	2.03
12/20/03 23:55:45.5	2.04
12/20/03 23:58:19.5	2.05
12/20/03 23:59:56.5	2.06
12/21/03 00:00:25.0	2.07
12/21/03 00:01:03.5	2.08
12/21/03 00:01:56.5	2.09
12/21/03 00:05:27.0	2.1
12/21/03 00:09:44.5	2.11
12/21/03 00:13:09.0	2.12
12/21/03 00:14:25.5	2.13
12/21/03 00:15:54.5	2.14
12/21/03 00:17:21.5	2.15
12/21/03 00:18:35.0	2.16
12/21/03 00:21:32.5	2.17
12/21/03 00:22:16.5	2.18
12/21/03 00:24:51.0	2.19
12/21/03 00:30:01.0	2.2
12/21/03 00:32:00.0	2.21
12/21/03 00:32:34.5	2.22
12/21/03 00:32:54.0	2.23
12/21/03 00:33:13.5	2.24
12/21/03 00:33:34.0	2.25
12/21/03 00:33:50.5	2.26
12/21/03 00:34:16.0	2.27
12/21/03 00:34:53.0	2.28
12/21/03 00:35:22.5	2.29
12/21/03 00:35:51.5	2.3
12/21/03 00:36:10.0	2.31
12/21/03 00:36:59.5	2.32
12/21/03 00:38:55.0	2.33
12/21/03 00:41:20.0	2.34
12/21/03 00:49:29.0	2.35
12/21/03 00:56:42.0	2.36
12/21/03 01:00:03.0	2.37
12/21/03 01:02:37.0	2.38
12/21/03 01:40:25.0	2.39
12/21/03 06:29:54.0	2.4
12/21/03 13:51:41.0	2.4
