Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
02/23/08 17:37:22.0	1.93
02/23/08 17:40:02.5	1.94
02/23/08 17:43:59.0	1.95
02/23/08 17:48:57.0	1.96
02/23/08 17:52:57.5	1.97
02/23/08 17:56:25.0	1.98
02/23/08 17:58:59.0	1.99
02/23/08 18:01:35.0	2
02/23/08 18:09:23.0	2.01
02/23/08 21:31:32.5	2.02
02/23/08 22:33:20.0	2.03
02/23/08 22:41:43.0	2.04
02/23/08 23:00:32.0	2.05
02/24/08 06:04:56.5	2.06
02/24/08 06:16:41.0	2.07
02/24/08 06:48:54.5	2.08
02/24/08 06:54:47.5	2.09
02/24/08 06:59:39.5	2.1
02/24/08 07:05:00.0	2.11
02/24/08 07:10:37.0	2.12
02/24/08 07:14:15.5	2.13
02/24/08 07:32:42.5	2.14
02/24/08 07:39:41.0	2.15
02/24/08 07:53:50.0	2.16
02/24/08 08:00:17.0	2.17
02/24/08 08:13:45.0	2.18
02/24/08 08:42:42.5	2.19
02/24/08 08:48:17.5	2.2
02/24/08 08:51:20.5	2.21
02/24/08 09:27:27.5	2.22
02/24/08 09:28:55.5	2.23
02/24/08 09:29:48.5	2.24
02/24/08 09:32:58.5	2.25
02/24/08 09:47:09.0	2.26
02/24/08 09:49:02.0	2.27
02/24/08 10:48:39.0	2.28
02/24/08 10:50:06.0	2.29
02/24/08 10:51:36.0	2.3
02/24/08 10:56:07.0	2.31
02/24/08 11:32:56.0	2.32
02/24/08 12:03:04.0	2.33
02/24/08 12:10:44.5	2.34
02/24/08 12:14:23.0	2.35
02/24/08 12:38:47.0	2.36
02/24/08 12:38:58.5	2.37
02/24/08 12:39:11.5	2.38
02/24/08 12:40:17.0	2.39
02/24/08 13:23:33.0	2.4
02/24/08 13:27:33.5	2.41
02/24/08 13:29:57.0	2.42
02/24/08 13:30:22.0	2.43
02/24/08 13:30:52.5	2.44
02/24/08 13:32:16.5	2.45
02/24/08 13:33:52.5	2.46
02/24/08 13:34:47.0	2.47
02/24/08 13:36:50.0	2.48
02/24/08 13:39:04.5	2.49
02/24/08 23:00:11.0	2.5
02/26/08 14:58:35.5	2.5
