Date Time	Event (Rain Bucket Tip)
04/28/05 01:23:21.0	1.54
04/28/05 01:27:59.0	1.55
04/28/05 01:32:11.0	1.56
04/28/05 01:36:08.0	1.57
04/28/05 01:41:28.5	1.58
04/28/05 01:51:53.5	1.59
04/28/05 02:28:40.5	1.6
04/28/05 02:47:50.0	1.61
04/28/05 03:08:31.5	1.62
04/28/05 03:25:25.0	1.63
04/28/05 03:33:03.5	1.64
04/28/05 03:37:38.5	1.65
04/28/05 03:42:10.5	1.66
04/28/05 03:45:09.0	1.67
04/28/05 03:48:38.5	1.68
04/28/05 03:51:38.0	1.69
04/28/05 03:54:56.0	1.7
04/28/05 03:57:36.0	1.71
04/28/05 04:00:53.0	1.72
04/28/05 04:05:29.0	1.73
04/28/05 04:09:04.5	1.74
04/28/05 04:11:41.5	1.75
04/28/05 04:13:40.5	1.76
04/28/05 04:15:19.5	1.77
04/28/05 04:16:47.0	1.78
04/28/05 04:18:39.0	1.79
04/28/05 04:20:33.0	1.8
04/28/05 04:23:54.5	1.81
04/28/05 04:29:52.5	1.82
04/28/05 04:43:44.5	1.83
04/28/05 07:56:09.5	1.84
04/28/05 08:45:51.0	1.85
04/28/05 08:48:33.5	1.86
04/28/05 08:49:27.0	1.87
04/28/05 08:50:31.5	1.88
04/28/05 08:51:28.5	1.89
04/28/05 08:52:53.0	1.9
04/28/05 08:54:24.5	1.91
04/28/05 08:57:52.5	1.92
04/28/05 09:01:03.0	1.93
04/28/05 09:03:14.5	1.94
04/28/05 09:06:26.5	1.95
04/28/05 09:13:52.0	1.96
04/28/05 09:19:15.5	1.97
04/28/05 09:21:04.5	1.98
04/28/05 09:21:55.0	1.99
04/28/05 09:22:28.5	2
04/28/05 09:23:05.5	2.01
04/28/05 09:29:12.5	2.02
05/01/05 02:13:32.5	2.03
05/02/05 13:44:38.0	2.03
