Date Time	Event (rain bucket tip)
04/12/03 12:31:31.5	0.55
04/12/03 12:31:32.0	0.56
04/12/03 12:38:16.0	0.57
04/12/03 12:38:16.5	0.58
04/12/03 12:42:13.0	0.59
04/12/03 12:45:25.5	0.6
04/12/03 12:47:11.0	0.61
04/12/03 12:49:05.0	0.62
04/12/03 12:51:31.5	0.63
04/12/03 12:52:52.0	0.64
04/12/03 12:54:01.0	0.65
04/12/03 12:55:25.0	0.66
04/12/03 12:56:27.5	0.67
04/12/03 12:57:13.5	0.68
04/12/03 12:57:47.0	0.69
04/12/03 12:58:18.5	0.7
04/12/03 12:58:19.0	0.71
04/12/03 12:58:37.0	0.72
04/12/03 12:58:58.0	0.73
04/12/03 12:59:13.0	0.74
04/12/03 12:59:34.0	0.75
04/12/03 12:59:45.0	0.76
04/12/03 12:59:57.0	0.77
04/12/03 13:00:07.0	0.78
04/12/03 13:00:07.5	0.79
04/12/03 13:00:24.0	0.8
04/12/03 13:00:38.5	0.81
04/12/03 13:00:57.5	0.82
04/12/03 13:01:06.0	0.83
04/12/03 13:01:28.0	0.84
04/12/03 13:01:54.0	0.85
04/12/03 13:01:54.5	0.86
04/12/03 13:02:23.0	0.87
04/12/03 13:02:56.5	0.88
04/12/03 13:03:38.0	0.89
04/12/03 13:03:38.5	0.9
04/12/03 13:04:11.5	0.91
04/12/03 13:04:38.5	0.92
04/12/03 13:05:02.5	0.93
04/12/03 13:05:26.0	0.94
04/12/03 13:05:48.0	0.95
04/12/03 13:06:12.5	0.96
04/12/03 13:06:30.5	0.97
04/12/03 13:06:53.5	0.98
04/12/03 13:07:09.0	0.99
04/12/03 13:07:26.0	1
04/12/03 13:07:39.5	1.01
04/12/03 13:07:40.0	1.02
04/12/03 13:07:55.0	1.03
04/12/03 13:08:03.5	1.04
04/12/03 13:08:13.0	1.05
04/12/03 13:08:25.0	1.06
04/12/03 13:08:43.0	1.07
04/12/03 13:08:43.5	1.08
04/12/03 13:08:55.5	1.09
04/12/03 13:09:33.5	1.1
04/12/03 13:10:05.5	1.11
04/12/03 13:10:25.5	1.12
04/12/03 13:10:35.0	1.13
04/12/03 13:10:50.0	1.14
04/12/03 13:11:08.5	1.15
04/12/03 13:11:45.0	1.16
04/12/03 13:12:11.0	1.17
04/12/03 13:12:55.5	1.18
04/12/03 13:12:56.0	1.19
04/12/03 13:14:29.5	1.2
04/12/03 13:15:20.5	1.21
04/12/03 13:15:21.0	1.22
04/12/03 13:16:07.0	1.23
04/12/03 13:17:56.0	1.24
04/12/03 13:17:56.5	1.25
04/12/03 13:18:49.0	1.26
04/12/03 13:19:42.0	1.27
04/12/03 13:20:23.0	1.28
04/12/03 13:20:23.5	1.29
04/12/03 13:20:48.5	1.3
04/12/03 13:21:27.5	1.31
04/12/03 13:22:15.0	1.32
04/12/03 13:22:38.0	1.33
04/12/03 13:23:55.5	1.34
04/12/03 13:25:14.0	1.35
04/12/03 13:25:50.5	1.36
04/12/03 13:26:19.0	1.37
04/12/03 13:27:00.0	1.38
04/12/03 13:27:25.5	1.39
04/12/03 13:28:10.5	1.4
04/12/03 13:29:02.5	1.41
04/12/03 13:29:58.0	1.42
04/12/03 13:30:33.5	1.43
04/12/03 13:31:32.0	1.44
04/12/03 13:32:04.5	1.45
04/12/03 13:32:44.0	1.46
04/12/03 13:33:27.0	1.47
04/12/03 13:34:07.5	1.48
04/12/03 13:34:08.0	1.49
04/12/03 13:34:44.0	1.5
04/12/03 13:35:35.0	1.51
04/12/03 13:36:21.0	1.52
04/12/03 13:38:55.5	1.53
04/12/03 13:40:51.0	1.54
04/12/03 13:43:07.5	1.55
04/12/03 13:44:23.0	1.56
04/12/03 13:44:23.5	1.57
04/12/03 13:46:44.0	1.58
04/12/03 13:48:25.5	1.59
04/12/03 13:51:13.0	1.6
04/12/03 13:53:08.5	1.61
04/12/03 13:55:46.5	1.62
04/12/03 13:57:12.5	1.63
04/12/03 13:59:30.5	1.64
04/12/03 14:02:14.5	1.65
04/12/03 14:06:30.0	1.66
04/12/03 14:09:41.5	1.67
04/12/03 14:18:50.0	1.68
04/12/03 14:23:45.5	1.69
04/12/03 14:27:11.5	1.7
04/12/03 14:33:05.0	1.71
04/12/03 14:33:05.5	1.72
04/12/03 14:44:26.5	1.73
04/12/03 14:53:54.0	1.74
04/12/03 15:01:17.0	1.75
04/12/03 15:19:19.0	1.76
04/12/03 17:17:21.0	1.77
04/12/03 17:19:01.5	1.78
04/12/03 17:23:17.5	1.79
04/12/03 17:23:18.0	1.8
04/12/03 17:34:34.5	1.81
04/12/03 17:37:15.0	1.82
04/12/03 17:42:57.5	1.83
04/12/03 21:17:39.0	1.84
04/12/03 22:15:33.0	1.85
04/12/03 22:16:02.5	1.86
04/12/03 22:16:03.0	1.87
04/12/03 22:16:37.0	1.88
04/12/03 22:17:49.5	1.89
04/12/03 22:19:24.5	1.9
04/12/03 22:21:02.5	1.91
04/12/03 22:22:20.0	1.92
04/12/03 22:23:52.0	1.93
04/12/03 22:24:55.0	1.94
04/12/03 22:24:55.5	1.95
04/12/03 22:25:30.5	1.96
04/12/03 22:26:08.5	1.97
04/12/03 22:28:09.0	1.98
04/12/03 22:30:58.5	1.99
04/12/03 22:39:34.0	2
04/12/03 23:05:36.0	2.01
04/12/03 23:18:31.0	2.02
04/12/03 23:22:41.5	2.03
04/12/03 23:25:46.5	2.04
04/12/03 23:28:34.0	2.05
04/12/03 23:33:30.0	2.06
04/12/03 23:33:30.5	2.07
04/12/03 23:38:03.0	2.08
04/12/03 23:41:14.0	2.09
04/13/03 00:13:11.5	2.1
04/13/03 00:39:48.5	2.11
04/13/03 00:39:49.0	2.12
04/13/03 02:48:24.0	2.13
04/13/03 03:53:13.0	2.14
04/13/03 03:53:30.0	2.15
04/13/03 03:54:06.5	2.16
04/13/03 03:54:47.0	2.17
04/13/03 03:55:47.0	2.18
04/13/03 04:01:01.0	2.19
04/13/03 04:01:01.5	2.2
04/13/03 04:04:10.0	2.21
04/13/03 04:04:37.0	2.22
04/13/03 04:07:01.0	2.23
04/13/03 04:26:21.5	2.24
04/13/03 04:30:47.5	2.25
04/13/03 04:33:11.5	2.26
04/13/03 04:33:12.0	2.27
04/13/03 04:38:41.5	2.28
04/13/03 04:43:31.0	2.29
04/13/03 04:44:12.0	2.3
04/13/03 04:44:43.0	2.31
04/13/03 04:45:52.0	2.32
04/13/03 04:52:14.0	2.33
04/13/03 04:59:49.5	2.34
04/13/03 05:02:22.0	2.35
04/13/03 05:03:01.0	2.36
04/13/03 05:03:38.5	2.37
04/13/03 05:04:05.0	2.38
04/13/03 05:04:23.5	2.39
04/13/03 05:04:44.0	2.4
04/13/03 05:05:05.5	2.41
04/13/03 05:05:31.5	2.42
04/13/03 05:05:57.0	2.43
04/13/03 05:06:28.5	2.44
04/13/03 05:06:29.0	2.45
04/13/03 05:07:19.0	2.46
04/13/03 05:08:49.5	2.47
04/13/03 05:09:33.0	2.48
04/13/03 05:10:30.0	2.49
04/13/03 05:13:33.0	2.5
04/13/03 05:13:33.5	2.51
04/13/03 05:17:00.5	2.52
04/13/03 05:19:51.5	2.53
04/13/03 05:19:52.0	2.54
04/13/03 05:25:00.5	2.55
04/13/03 05:29:11.5	2.56
04/13/03 05:29:12.0	2.57
04/13/03 05:35:38.0	2.58
04/13/03 05:42:15.5	2.59
04/13/03 05:42:16.0	2.6
04/13/03 05:48:53.5	2.61
04/13/03 05:53:36.0	2.62
04/13/03 05:56:22.5	2.63
04/13/03 05:58:32.0	2.64
04/13/03 06:04:26.5	2.65
04/13/03 06:08:02.0	2.66
04/13/03 06:13:50.5	2.67
04/13/03 07:43:41.5	2.68
04/13/03 09:43:36.0	2.69
04/13/03 10:40:06.5	2.7
04/13/03 10:41:20.0	2.71
04/13/03 10:42:27.0	2.72
04/13/03 10:42:27.5	2.73
04/14/03 08:33:17.5	2.74
04/14/03 09:38:17.0	2.75
04/14/03 14:30:07.5	2.76
04/15/03 10:15:04.0	2.76
