Date Time	Event (Rain Bucket Tip)
05/08/05 17:35:30.0	1.11
05/08/05 17:38:28.5	1.12
05/08/05 18:27:37.0	1.13
05/08/05 19:39:28.5	1.14
05/08/05 19:43:58.5	1.15
05/08/05 19:55:40.0	1.16
05/08/05 20:02:30.5	1.17
05/08/05 22:47:16.0	1.18
05/08/05 22:58:48.0	1.19
05/08/05 22:59:52.5	1.2
05/08/05 23:38:29.5	1.21
05/08/05 23:39:18.5	1.22
05/08/05 23:43:54.5	1.23
05/08/05 23:45:09.0	1.24
05/08/05 23:49:53.0	1.25
05/08/05 23:50:54.5	1.26
05/08/05 23:51:33.5	1.27
05/08/05 23:52:15.0	1.28
05/08/05 23:53:29.5	1.29
05/09/05 00:49:59.5	1.3
05/09/05 00:52:43.5	1.31
05/09/05 00:53:52.5	1.32
05/09/05 00:59:17.0	1.33
05/09/05 01:17:03.0	1.34
05/16/05 02:08:54.0	1.35
05/16/05 03:08:39.0	1.36
05/18/05 09:23:54.0	1.37
05/18/05 09:29:26.0	1.38
05/18/05 09:35:34.0	1.39
05/18/05 09:40:44.5	1.4
05/18/05 09:47:17.0	1.41
05/18/05 09:53:11.5	1.42
05/18/05 10:01:10.0	1.43
05/18/05 10:08:09.5	1.44
05/18/05 10:15:09.5	1.45
05/18/05 10:25:03.5	1.46
05/18/05 10:57:59.0	1.47
05/18/05 11:13:32.0	1.48
05/18/05 11:26:13.5	1.49
05/18/05 11:32:58.5	1.5
05/18/05 11:40:15.5	1.51
05/18/05 11:45:48.5	1.52
05/18/05 12:13:28.5	1.53
05/18/05 12:17:14.5	1.54
05/18/05 12:23:23.0	1.55
05/18/05 12:27:24.5	1.56
05/18/05 12:31:04.5	1.57
05/18/05 12:32:41.5	1.58
05/18/05 12:36:16.5	1.59
05/18/05 12:38:33.0	1.6
05/18/05 12:42:19.5	1.61
05/18/05 12:44:56.0	1.62
05/18/05 12:47:50.0	1.63
05/18/05 12:50:37.0	1.64
05/18/05 12:54:03.0	1.65
05/18/05 12:58:26.0	1.66
05/18/05 13:11:20.5	1.67
05/18/05 19:40:02.5	1.68
05/18/05 20:21:06.0	1.69
05/18/05 20:24:35.5	1.7
05/18/05 20:52:03.0	1.71
05/18/05 21:51:55.0	1.72
05/18/05 21:57:34.0	1.73
05/18/05 22:00:36.0	1.74
05/18/05 22:04:16.0	1.75
05/18/05 22:09:47.0	1.76
05/18/05 22:14:53.5	1.77
05/18/05 22:26:31.0	1.78
05/18/05 22:42:47.0	1.79
05/18/05 22:48:36.0	1.8
05/18/05 22:53:43.5	1.81
05/18/05 22:57:12.0	1.82
05/18/05 23:02:11.0	1.83
05/18/05 23:04:55.5	1.84
05/18/05 23:14:33.0	1.85
05/18/05 23:19:20.5	1.86
05/18/05 23:26:34.5	1.87
05/18/05 23:29:03.5	1.88
05/18/05 23:35:13.5	1.89
05/18/05 23:38:31.5	1.9
05/18/05 23:42:06.5	1.91
05/18/05 23:45:06.0	1.92
05/18/05 23:47:27.0	1.93
05/18/05 23:48:53.5	1.94
05/18/05 23:51:15.5	1.95
05/18/05 23:53:41.0	1.96
05/18/05 23:56:48.5	1.97
05/19/05 00:00:04.0	1.98
05/19/05 00:04:21.0	1.99
05/19/05 00:06:34.5	2
05/19/05 00:10:43.0	2.01
05/19/05 00:15:20.5	2.02
05/19/05 00:21:11.0	2.03
05/19/05 00:23:56.0	2.04
05/19/05 00:25:36.5	2.05
05/19/05 00:26:34.0	2.06
05/19/05 00:28:15.5	2.07
05/19/05 00:29:43.0	2.08
05/19/05 00:32:20.0	2.09
05/19/05 00:34:11.0	2.1
05/19/05 00:36:53.0	2.11
05/19/05 00:39:15.5	2.12
05/19/05 00:41:56.5	2.13
05/19/05 00:44:17.5	2.14
05/19/05 00:47:38.5	2.15
05/19/05 00:51:16.5	2.16
05/19/05 00:55:34.0	2.17
05/19/05 00:57:32.5	2.18
05/19/05 01:02:04.5	2.19
05/19/05 01:05:13.5	2.2
05/19/05 01:09:55.5	2.21
05/19/05 01:14:32.5	2.22
05/19/05 01:19:09.5	2.23
05/19/05 01:22:33.0	2.24
05/19/05 01:26:07.5	2.25
05/19/05 01:28:36.0	2.26
05/19/05 01:31:13.5	2.27
05/19/05 01:34:03.5	2.28
05/19/05 01:36:59.0	2.29
05/19/05 01:39:38.0	2.3
05/19/05 01:44:20.5	2.31
05/19/05 01:47:30.0	2.32
05/19/05 01:51:32.0	2.33
05/19/05 01:54:08.0	2.34
05/19/05 01:57:27.0	2.35
05/19/05 02:00:33.5	2.36
05/19/05 02:04:02.5	2.37
05/19/05 02:06:59.5	2.38
05/19/05 02:11:05.5	2.39
05/19/05 02:14:24.5	2.4
05/19/05 02:19:18.5	2.41
05/19/05 02:22:18.5	2.42
05/19/05 02:26:53.5	2.43
05/19/05 02:30:39.0	2.44
05/19/05 02:33:25.0	2.45
05/19/05 02:35:33.0	2.46
05/19/05 02:38:07.5	2.47
05/19/05 02:39:44.5	2.48
05/19/05 02:42:35.0	2.49
05/19/05 02:45:07.5	2.5
05/19/05 02:49:37.5	2.51
05/19/05 02:52:50.0	2.52
05/19/05 02:57:18.0	2.53
05/19/05 02:59:59.0	2.54
05/19/05 03:03:00.0	2.55
05/19/05 03:04:57.5	2.56
05/19/05 03:08:03.5	2.57
05/19/05 03:10:15.0	2.58
05/19/05 03:14:05.0	2.59
05/19/05 03:17:15.0	2.6
05/19/05 03:19:52.0	2.61
05/19/05 03:21:53.0	2.62
05/19/05 03:26:32.5	2.63
05/19/05 03:30:01.0	2.64
05/19/05 03:34:11.0	2.65
05/19/05 03:36:33.5	2.66
05/19/05 03:39:28.0	2.67
05/19/05 03:42:00.5	2.68
05/19/05 03:46:21.5	2.69
05/19/05 03:50:29.0	2.7
05/19/05 03:59:11.0	2.71
05/19/05 04:05:34.5	2.72
05/19/05 04:15:25.5	2.73
05/19/05 04:22:51.5	2.74
05/19/05 04:30:45.0	2.75
05/19/05 04:34:37.0	2.76
05/19/05 04:40:15.5	2.77
05/19/05 04:44:43.5	2.78
05/19/05 04:50:46.5	2.79
05/19/05 04:55:21.0	2.8
05/19/05 05:02:54.0	2.81
05/19/05 05:09:02.5	2.82
05/19/05 05:17:47.5	2.83
05/19/05 05:25:20.5	2.84
05/19/05 05:34:40.5	2.85
05/19/05 05:40:26.0	2.86
05/19/05 05:49:07.0	2.87
05/19/05 05:57:50.5	2.88
05/19/05 06:05:11.0	2.89
05/19/05 06:10:23.5	2.9
05/19/05 06:16:38.0	2.91
05/19/05 06:23:51.5	2.92
05/19/05 06:30:09.5	2.93
05/19/05 06:33:56.0	2.94
05/19/05 06:37:11.5	2.95
05/19/05 06:39:36.0	2.96
05/19/05 06:42:58.5	2.97
05/19/05 06:45:38.0	2.98
05/19/05 06:49:08.5	2.99
05/19/05 06:51:00.5	3
05/19/05 06:54:07.5	3.01
05/19/05 06:57:10.0	3.02
05/19/05 07:01:06.5	3.03
05/19/05 07:04:25.5	3.04
05/19/05 07:10:07.5	3.05
05/19/05 07:15:36.5	3.06
05/19/05 07:21:01.5	3.07
05/19/05 07:26:28.0	3.08
05/19/05 07:37:45.5	3.09
05/19/05 07:41:49.0	3.1
05/19/05 07:46:44.5	3.11
05/19/05 07:53:35.5	3.12
05/19/05 08:01:03.0	3.13
05/19/05 08:09:12.5	3.14
05/19/05 08:18:42.5	3.15
05/19/05 08:21:50.0	3.16
05/19/05 08:34:15.5	3.17
05/19/05 11:17:06.5	3.18
05/19/05 11:30:53.0	3.19
05/19/05 11:46:29.5	3.2
06/08/05 02:31:06.5	3.21
06/08/05 03:10:09.5	3.22
06/08/05 03:34:47.0	3.23
06/08/05 03:49:56.0	3.24
06/08/05 04:14:41.5	3.25
06/08/05 04:46:24.5	3.26
06/08/05 05:13:31.5	3.27
06/08/05 05:34:02.0	3.28
06/08/05 06:08:08.5	3.29
06/08/05 06:23:47.5	3.3
06/08/05 06:49:25.0	3.31
06/08/05 07:28:49.5	3.32
06/08/05 07:45:42.0	3.33
06/08/05 08:08:50.0	3.34
06/08/05 09:26:38.0	3.35
06/08/05 10:50:44.5	3.36
06/08/05 13:54:35.0	3.37
06/08/05 17:22:35.0	3.38
06/08/05 17:51:53.0	3.39
06/08/05 18:10:07.5	3.4
06/08/05 18:26:15.5	3.41
06/08/05 18:40:23.5	3.42
06/08/05 18:54:41.5	3.43
06/08/05 19:07:30.0	3.44
06/08/05 19:20:12.0	3.45
06/08/05 19:30:33.5	3.46
06/08/05 19:54:02.5	3.47
06/08/05 20:32:23.5	3.48
06/08/05 20:49:58.0	3.49
06/08/05 21:23:50.5	3.5
06/08/05 22:32:20.5	3.51
06/09/05 00:16:28.5	3.52
06/09/05 00:38:27.0	3.53
06/09/05 00:56:31.0	3.54
06/09/05 01:18:16.5	3.55
06/09/05 01:22:07.5	3.56
06/09/05 01:46:11.5	3.57
06/09/05 01:54:07.0	3.58
06/09/05 01:58:51.5	3.59
06/09/05 02:01:43.5	3.6
06/09/05 02:04:54.5	3.61
06/09/05 02:09:26.0	3.62
06/09/05 02:14:18.5	3.63
06/09/05 02:21:25.0	3.64
06/09/05 02:45:19.0	3.65
06/09/05 02:49:22.5	3.66
06/09/05 02:56:59.0	3.67
06/09/05 03:05:45.0	3.68
06/09/05 03:19:07.5	3.69
06/09/05 03:22:53.0	3.7
06/09/05 03:29:19.5	3.71
06/09/05 03:37:40.5	3.72
06/09/05 05:20:08.0	3.73
06/09/05 06:32:25.0	3.74
06/16/05 14:42:37.0	3.75
06/16/05 14:51:31.0	3.76
06/16/05 15:04:16.0	3.77
06/16/05 15:12:24.5	3.78
06/16/05 15:21:49.0	3.79
06/16/05 15:28:15.5	3.8
06/16/05 15:32:34.0	3.81
06/16/05 15:36:35.0	3.82
06/16/05 15:41:49.0	3.83
06/16/05 15:45:50.5	3.84
06/16/05 15:51:08.0	3.85
06/16/05 15:54:08.0	3.86
06/16/05 15:57:04.0	3.87
06/16/05 15:59:26.0	3.88
06/16/05 16:01:51.0	3.89
06/16/05 16:03:38.5	3.9
06/16/05 16:05:11.5	3.91
06/16/05 16:06:52.5	3.92
06/16/05 16:09:48.5	3.93
06/16/05 16:12:18.0	3.94
06/16/05 16:15:27.0	3.95
06/16/05 16:17:55.5	3.96
06/16/05 16:20:14.5	3.97
06/16/05 16:22:09.5	3.98
06/16/05 16:24:19.0	3.99
06/16/05 16:26:31.5	4
06/16/05 16:28:59.0	4.01
06/16/05 16:30:51.0	4.02
06/16/05 16:33:01.0	4.03
06/16/05 16:34:32.5	4.04
06/16/05 16:37:03.5	4.05
06/16/05 16:38:28.0	4.06
06/16/05 16:40:46.5	4.07
06/16/05 16:42:27.0	4.08
06/16/05 16:45:12.0	4.09
06/16/05 16:46:57.5	4.1
06/16/05 16:49:10.0	4.11
06/16/05 16:50:41.0	4.12
06/16/05 16:52:26.5	4.13
06/16/05 16:53:30.0	4.14
06/16/05 16:55:19.5	4.15
06/16/05 16:57:11.5	4.16
06/16/05 16:58:34.5	4.17
06/16/05 16:59:41.5	4.18
06/16/05 17:01:40.0	4.19
06/16/05 17:02:43.0	4.2
06/16/05 17:04:13.0	4.21
06/16/05 17:05:28.5	4.22
06/16/05 17:06:52.5	4.23
06/16/05 17:08:01.0	4.24
06/16/05 17:09:54.5	4.25
06/16/05 17:12:08.5	4.26
06/16/05 17:14:48.5	4.27
06/16/05 17:16:51.5	4.28
06/16/05 17:19:20.5	4.29
06/16/05 17:21:12.5	4.3
06/16/05 17:23:39.5	4.31
06/16/05 17:25:27.5	4.32
06/16/05 17:27:35.5	4.33
06/16/05 17:29:45.0	4.34
06/16/05 17:32:03.5	4.35
06/16/05 17:33:16.5	4.36
06/16/05 17:35:49.5	4.37
06/16/05 17:38:28.5	4.38
06/16/05 17:41:20.0	4.39
06/16/05 17:42:59.0	4.4
06/16/05 17:45:21.5	4.41
06/16/05 17:48:17.5	4.42
06/16/05 17:51:53.5	4.43
06/16/05 17:54:03.0	4.44
06/16/05 17:57:03.5	4.45
06/16/05 17:59:12.0	4.46
06/16/05 18:02:36.5	4.47
06/16/05 18:05:23.5	4.48
06/16/05 18:08:07.0	4.49
06/16/05 18:10:33.5	4.5
06/16/05 18:14:16.5	4.51
06/16/05 18:17:13.5	4.52
06/16/05 18:22:15.5	4.53
06/16/05 18:25:14.5	4.54
06/16/05 18:29:04.0	4.55
06/16/05 18:31:09.0	4.56
06/16/05 18:33:50.5	4.57
06/16/05 18:36:14.0	4.58
06/16/05 18:39:48.5	4.59
06/16/05 18:42:10.5	4.6
06/16/05 18:46:39.0	4.61
06/16/05 18:49:15.0	4.62
06/16/05 18:54:01.5	4.63
06/16/05 19:06:08.5	4.64
06/16/05 20:21:11.0	4.65
06/16/05 23:21:16.5	4.66
06/17/05 00:03:57.0	4.67
06/17/05 00:07:51.5	4.68
06/17/05 00:33:06.5	4.69
06/17/05 00:36:25.5	4.7
06/17/05 00:44:21.0	4.71
06/17/05 02:44:33.5	4.72
06/17/05 05:02:10.5	4.73
06/17/05 06:01:23.5	4.74
06/17/05 06:02:26.5	4.75
06/17/05 06:03:22.5	4.76
06/17/05 06:04:20.0	4.77
06/17/05 06:05:26.0	4.78
06/17/05 06:05:58.0	4.79
06/17/05 06:06:20.0	4.8
06/17/05 06:06:44.5	4.81
06/17/05 06:07:14.0	4.82
06/17/05 06:10:18.0	4.83
06/17/05 06:14:29.5	4.84
06/17/05 06:21:14.0	4.85
06/17/05 06:24:26.5	4.86
06/17/05 06:25:46.5	4.87
06/17/05 06:26:53.0	4.88
06/17/05 06:27:40.5	4.89
06/17/05 06:29:53.0	4.9
06/17/05 06:34:30.0	4.91
06/17/05 06:39:15.0	4.92
06/17/05 06:57:31.5	4.93
06/22/05 13:52:53.0	4.93
