Date Time	Event (Rain Bucket Tip)
12/10/03 20:36:04.0	3.14
12/10/03 20:44:02.5	3.15
12/10/03 20:46:43.5	3.16
12/10/03 20:47:55.0	3.17
12/10/03 20:49:42.5	3.18
12/10/03 21:11:32.0	3.19
12/10/03 22:09:04.0	3.2
12/10/03 22:15:30.0	3.21
12/10/03 22:28:58.0	3.22
12/10/03 22:31:45.0	3.23
12/10/03 22:49:22.5	3.24
12/10/03 22:55:34.0	3.25
12/10/03 22:56:25.0	3.26
12/10/03 22:57:47.0	3.27
12/10/03 23:03:24.5	3.28
12/10/03 23:05:20.5	3.29
12/10/03 23:08:51.0	3.3
12/11/03 05:52:05.5	3.31
12/12/03 17:11:43.5	3.32
12/12/03 18:34:46.0	3.33
12/12/03 19:34:57.5	3.34
12/12/03 20:18:06.0	3.35
12/12/03 20:53:47.5	3.36
12/12/03 21:45:05.5	3.37
12/12/03 21:56:53.0	3.38
12/12/03 22:07:36.5	3.39
12/12/03 22:26:22.5	3.4
12/12/03 22:59:53.5	3.41
12/13/03 02:04:56.5	3.42
12/13/03 02:14:26.5	3.43
12/13/03 02:58:36.5	3.44
12/13/03 03:01:50.5	3.45
12/13/03 05:10:17.0	3.46
12/13/03 05:20:03.0	3.47
12/13/03 06:16:24.5	3.48
12/13/03 10:08:30.0	3.49
12/13/03 10:08:54.5	3.49
