Date Time	Event (Rain Bucket Tip)
02/03/04 03:34:09.5	0.9
02/03/04 03:37:28.0	0.91
02/03/04 03:41:56.5	0.92
02/03/04 03:57:50.5	0.93
02/03/04 04:16:17.5	0.94
02/03/04 04:18:52.0	0.95
02/03/04 04:26:42.0	0.96
02/03/04 05:42:19.0	0.97
02/03/04 05:45:32.5	0.98
02/03/04 05:48:28.5	0.99
02/03/04 05:50:51.0	1
02/03/04 05:52:42.5	1.01
02/03/04 05:57:39.0	1.02
02/03/04 06:29:10.0	1.03
02/03/04 06:59:58.0	1.04
02/03/04 07:26:44.0	1.05
02/03/04 08:24:54.5	1.06
02/03/04 09:08:34.0	1.07
02/03/04 09:14:45.0	1.08
02/03/04 12:32:07.5	1.09
02/03/04 12:38:19.0	1.1
02/03/04 15:57:11.5	1.11
02/03/04 16:35:51.5	1.12
02/03/04 17:14:40.0	1.13
02/03/04 17:28:05.0	1.14
02/03/04 20:40:45.5	1.15
02/03/04 21:11:24.5	1.16
02/03/04 21:13:32.5	1.17
02/03/04 21:18:07.0	1.18
02/03/04 21:58:43.5	1.19
02/03/04 22:42:41.5	1.2
02/03/04 23:16:42.5	1.21
02/04/04 00:26:52.0	1.22
02/04/04 00:28:25.5	1.23
02/04/04 00:30:45.0	1.24
02/04/04 00:32:56.5	1.25
02/04/04 00:47:41.0	1.26
02/04/04 01:45:18.0	1.27
02/04/04 04:20:42.0	1.28
02/04/04 05:38:10.5	1.29
02/06/04 20:00:39.0	1.3
02/06/04 20:15:44.5	1.31
02/06/04 20:16:53.5	1.32
02/06/04 20:18:40.5	1.33
02/06/04 21:00:14.5	1.34
02/13/04 17:27:54.0	1.35
02/15/04 23:35:18.5	1.36
02/15/04 23:47:54.0	1.37
02/15/04 23:54:34.5	1.38
02/16/04 00:03:57.0	1.39
02/16/04 00:11:29.0	1.4
02/16/04 00:16:24.0	1.41
02/16/04 00:21:29.5	1.42
02/16/04 00:27:53.0	1.43
02/16/04 00:34:09.0	1.44
02/16/04 00:39:05.0	1.45
02/16/04 00:43:22.0	1.46
02/16/04 00:50:05.0	1.47
02/16/04 00:57:36.5	1.48
02/16/04 01:01:21.0	1.49
02/16/04 01:08:49.0	1.5
02/16/04 01:17:44.0	1.51
02/16/04 01:35:33.0	1.52
02/16/04 01:43:32.0	1.53
02/16/04 02:14:33.5	1.54
02/16/04 02:25:48.0	1.55
02/16/04 02:30:55.5	1.56
02/16/04 02:35:24.5	1.57
02/16/04 02:41:50.0	1.58
02/16/04 02:47:11.0	1.59
02/16/04 02:53:55.5	1.6
02/16/04 02:59:11.0	1.61
02/16/04 03:04:25.0	1.62
02/16/04 03:09:15.0	1.63
02/16/04 03:15:29.5	1.64
02/16/04 03:22:14.0	1.65
02/16/04 03:31:57.5	1.66
02/16/04 03:39:43.5	1.67
02/16/04 03:50:46.5	1.68
02/16/04 03:57:13.0	1.69
02/16/04 04:03:33.5	1.7
02/16/04 04:31:05.0	1.71
02/16/04 04:38:32.0	1.72
02/16/04 04:43:49.5	1.73
02/16/04 04:51:12.0	1.74
02/16/04 05:01:27.0	1.75
02/16/04 05:07:58.0	1.76
02/16/04 05:15:54.0	1.77
02/16/04 05:27:02.5	1.78
02/16/04 05:37:52.0	1.79
02/16/04 05:50:24.0	1.8
02/16/04 06:00:55.5	1.81
02/16/04 06:15:43.0	1.82
02/16/04 07:02:59.5	1.83
02/16/04 07:38:16.5	1.84
02/16/04 07:46:27.0	1.85
02/16/04 07:51:26.5	1.86
02/16/04 07:58:26.0	1.87
02/16/04 08:07:14.5	1.88
02/16/04 08:11:10.5	1.89
02/16/04 08:16:37.5	1.9
02/16/04 08:21:25.5	1.91
02/16/04 08:37:44.5	1.92
02/16/04 08:56:31.5	1.93
02/16/04 09:07:49.0	1.94
02/16/04 09:10:38.0	1.95
02/16/04 09:15:30.5	1.96
02/16/04 09:21:25.0	1.97
02/16/04 09:27:55.0	1.98
02/16/04 09:45:42.5	1.99
02/16/04 13:37:59.5	2
02/16/04 14:27:28.0	2
