Date Time	Event (Rain Bucket Tip)
01/27/04 17:29:06.5	1.29
01/27/04 17:30:02.5	1.3
01/27/04 17:48:58.0	1.31
01/28/04 02:04:54.0	1.32
01/30/04 07:57:10.5	1.33
01/30/04 08:05:59.5	1.34
01/30/04 08:10:31.5	1.35
01/30/04 08:32:29.0	1.36
01/30/04 08:44:50.0	1.37
01/30/04 09:54:57.0	1.38
01/30/04 10:27:42.5	1.39
02/01/04 06:31:20.5	1.4
02/01/04 09:31:41.0	1.41
02/01/04 09:57:08.5	1.42
02/01/04 10:10:44.5	1.43
02/01/04 10:26:57.0	1.44
02/01/04 12:19:04.0	1.45
02/01/04 17:06:28.5	1.46
02/01/04 19:52:10.0	1.47
02/01/04 20:21:26.5	1.48
02/01/04 20:38:27.0	1.49
02/01/04 20:58:46.0	1.5
02/01/04 21:45:53.5	1.51
02/01/04 22:22:08.5	1.52
02/01/04 23:53:30.5	1.53
02/02/04 00:10:45.5	1.54
02/02/04 00:34:10.5	1.55
02/02/04 00:49:59.5	1.56
02/02/04 01:21:05.5	1.57
02/02/04 01:52:14.5	1.58
02/02/04 02:02:39.5	1.59
02/02/04 02:25:19.5	1.6
02/02/04 04:25:02.0	1.61
02/02/04 05:27:29.0	1.62
02/02/04 05:37:39.5	1.63
02/02/04 05:59:12.5	1.64
02/02/04 06:07:35.5	1.65
02/02/04 06:12:00.5	1.66
02/02/04 06:16:58.0	1.67
02/02/04 06:33:04.0	1.68
02/02/04 08:16:53.5	1.69
02/02/04 08:28:24.0	1.7
02/02/04 08:37:23.5	1.71
02/02/04 09:11:09.0	1.72
02/02/04 09:13:10.5	1.73
02/02/04 09:14:37.0	1.74
02/02/04 09:16:15.0	1.75
02/02/04 09:18:56.0	1.76
02/02/04 09:20:56.0	1.77
02/02/04 09:22:46.0	1.78
02/02/04 09:25:41.0	1.79
02/02/04 09:28:21.5	1.8
02/02/04 09:29:46.5	1.81
02/02/04 09:30:54.0	1.82
02/02/04 09:31:55.0	1.83
02/02/04 09:32:50.5	1.84
02/02/04 09:34:10.5	1.85
02/02/04 09:37:11.0	1.86
02/02/04 09:40:07.5	1.87
02/02/04 09:42:34.0	1.88
02/02/04 09:44:38.0	1.89
02/02/04 09:46:17.0	1.9
02/02/04 09:47:54.0	1.91
02/02/04 09:48:51.5	1.92
02/02/04 09:50:20.0	1.93
02/02/04 09:51:58.5	1.94
02/02/04 09:53:38.5	1.95
02/02/04 09:55:59.5	1.96
02/02/04 09:58:30.5	1.97
02/02/04 09:59:07.5	1.98
02/02/04 09:59:28.5	1.99
02/02/04 09:59:48.0	2
02/02/04 10:00:02.5	2.01
02/02/04 10:00:21.5	2.02
02/02/04 10:00:42.0	2.03
02/02/04 10:01:19.0	2.04
02/02/04 10:01:43.0	2.05
02/02/04 10:02:20.5	2.06
02/02/04 10:02:48.5	2.07
02/02/04 10:03:05.5	2.08
02/02/04 10:03:22.0	2.09
02/02/04 10:03:40.0	2.1
02/02/04 10:03:51.5	2.11
02/02/04 10:04:24.0	2.12
02/02/04 10:05:23.0	2.13
02/02/04 10:07:50.0	2.14
02/02/04 10:09:02.0	2.15
02/02/04 10:09:41.0	2.16
02/02/04 10:10:13.0	2.17
02/02/04 10:10:59.0	2.18
02/02/04 10:14:28.5	2.19
02/02/04 10:15:58.5	2.2
02/02/04 10:18:06.0	2.21
02/02/04 10:20:53.0	2.22
02/02/04 10:22:13.5	2.23
02/02/04 10:24:00.5	2.24
02/02/04 10:27:07.0	2.25
02/02/04 10:30:32.5	2.26
02/02/04 10:33:48.0	2.27
02/02/04 10:37:26.0	2.28
02/02/04 10:39:33.0	2.29
02/02/04 10:41:55.5	2.3
02/02/04 10:44:46.0	2.31
02/02/04 10:47:54.5	2.32
02/02/04 10:51:44.0	2.33
02/02/04 10:56:24.5	2.34
02/02/04 11:00:30.5	2.35
02/02/04 11:04:45.5	2.36
02/02/04 11:09:15.0	2.37
02/02/04 11:12:57.0	2.38
02/02/04 11:15:17.0	2.39
02/02/04 11:17:36.5	2.4
02/02/04 11:20:13.5	2.41
02/02/04 11:23:36.5	2.42
02/02/04 11:57:27.5	2.43
02/02/04 17:31:11.5	2.44
02/02/04 17:43:40.5	2.45
02/02/04 17:44:20.0	2.46
02/02/04 17:45:03.0	2.47
02/02/04 18:24:17.5	2.48
02/02/04 19:26:44.0	2.49
02/02/04 19:31:51.0	2.5
02/02/04 21:44:46.0	2.51
02/02/04 21:45:31.0	2.52
02/02/04 21:47:20.0	2.53
02/02/04 21:52:26.0	2.54
02/02/04 21:55:57.0	2.55
02/02/04 23:55:32.5	2.56
02/02/04 23:57:10.5	2.57
02/02/04 23:59:19.0	2.58
02/03/04 00:01:07.5	2.59
02/03/04 00:02:46.5	2.6
02/03/04 00:03:40.0	2.61
02/03/04 00:05:28.0	2.62
02/03/04 00:46:15.5	2.63
02/03/04 00:48:32.5	2.64
02/03/04 00:58:29.5	2.65
02/03/04 01:00:53.0	2.66
02/03/04 01:02:22.0	2.67
02/03/04 01:05:00.0	2.68
02/03/04 01:09:49.5	2.69
02/03/04 01:59:21.5	2.7
02/03/04 02:00:27.0	2.71
02/03/04 02:04:59.5	2.72
02/03/04 03:29:57.0	2.73
02/03/04 03:32:32.0	2.74
02/03/04 03:34:54.5	2.75
02/03/04 04:09:59.5	2.76
02/03/04 04:13:34.5	2.77
02/03/04 04:16:52.0	2.78
02/03/04 05:14:58.0	2.79
02/03/04 05:17:34.5	2.8
02/03/04 05:20:48.0	2.81
02/03/04 05:26:03.0	2.82
02/03/04 05:34:04.0	2.83
02/03/04 05:35:06.5	2.84
02/03/04 05:35:54.5	2.85
02/03/04 05:38:03.5	2.86
02/03/04 05:41:07.5	2.87
02/03/04 05:44:20.0	2.88
02/03/04 05:47:43.5	2.89
02/03/04 05:51:25.5	2.9
02/03/04 05:55:40.5	2.91
02/03/04 06:55:01.0	2.92
02/03/04 06:59:47.0	2.93
02/03/04 07:06:35.5	2.94
02/03/04 07:12:47.0	2.95
02/03/04 08:19:39.0	2.96
02/03/04 08:22:57.0	2.97
02/03/04 08:35:26.0	2.98
02/03/04 08:42:22.5	2.99
02/03/04 08:44:17.0	3
02/03/04 08:56:46.0	3.01
02/03/04 09:00:09.5	3.02
02/03/04 09:05:51.0	3.03
02/03/04 09:14:46.5	3.04
02/03/04 10:19:17.0	3.05
02/03/04 12:28:17.0	3.06
02/03/04 13:35:09.0	3.07
02/03/04 13:36:38.0	3.08
02/03/04 13:38:16.5	3.09
02/03/04 13:40:29.0	3.1
02/03/04 14:08:19.0	3.11
02/03/04 14:26:26.0	3.12
02/03/04 15:13:15.0	3.13
02/03/04 15:39:37.0	3.14
02/03/04 15:42:30.0	3.15
02/03/04 15:44:36.0	3.16
02/03/04 15:55:42.5	3.17
02/03/04 17:10:31.0	3.18
02/03/04 17:24:37.5	3.19
02/03/04 19:04:34.0	3.2
02/03/04 19:07:25.0	3.21
02/03/04 19:18:37.0	3.22
02/03/04 19:30:30.0	3.23
02/03/04 19:35:44.0	3.24
02/03/04 19:49:17.0	3.25
02/03/04 19:52:41.0	3.26
02/03/04 19:57:57.5	3.27
02/03/04 20:40:10.5	3.28
02/03/04 20:45:51.0	3.29
02/03/04 20:50:16.0	3.3
02/03/04 20:56:10.5	3.31
02/03/04 21:43:10.0	3.32
02/03/04 22:02:36.0	3.33
02/03/04 22:15:10.5	3.34
02/03/04 22:22:51.5	3.35
02/03/04 22:44:29.0	3.36
02/04/04 00:38:45.0	3.37
02/04/04 00:52:56.5	3.38
02/04/04 00:59:18.0	3.39
02/04/04 01:03:28.0	3.4
02/04/04 01:26:14.5	3.41
02/04/04 03:27:56.5	3.42
02/04/04 03:45:01.5	3.43
02/04/04 04:09:42.0	3.44
02/04/04 04:58:29.5	3.45
02/04/04 14:27:51.5	3.46
02/04/04 14:32:01.0	3.46
