Date Time	Event (Rain Bucket Tip)
02/24/03 15:50:37.0	1.08
02/24/03 15:51:02.0	1.09
02/24/03 15:51:43.5	1.1
02/24/03 15:52:27.5	1.11
02/24/03 15:53:18.5	1.12
02/24/03 15:54:23.0	1.13
02/24/03 15:56:15.5	1.14
02/24/03 15:58:56.5	1.15
02/24/03 16:03:01.5	1.16
02/24/03 16:09:03.5	1.17
02/24/03 16:22:38.5	1.18
02/24/03 16:51:45.0	1.19
02/24/03 16:54:56.0	1.2
02/24/03 17:02:24.0	1.21
02/24/03 17:06:25.5	1.22
02/24/03 17:10:19.5	1.23
02/24/03 17:15:32.5	1.24
02/24/03 17:17:20.0	1.25
02/24/03 17:18:57.0	1.26
02/24/03 17:19:55.5	1.27
02/24/03 17:21:38.5	1.28
02/24/03 17:24:54.5	1.29
02/24/03 17:27:11.5	1.3
02/24/03 17:29:53.0	1.31
02/24/03 18:51:52.0	1.32
02/24/03 19:21:58.5	1.33
02/24/03 19:34:14.5	1.34
02/24/03 19:44:14.0	1.35
02/24/03 21:43:22.5	1.36
02/24/03 21:59:57.5	1.37
02/24/03 22:18:53.0	1.38
02/24/03 22:28:12.0	1.39
02/24/03 22:39:10.0	1.4
02/24/03 22:50:37.0	1.41
02/24/03 23:13:36.0	1.42
02/25/03 00:01:44.5	1.43
02/25/03 00:15:01.0	1.44
02/25/03 00:22:55.0	1.45
02/25/03 00:38:06.0	1.46
02/25/03 01:02:09.0	1.47
02/25/03 01:13:09.0	1.48
02/25/03 01:20:11.5	1.49
02/25/03 04:51:39.5	1.5
02/25/03 05:36:51.0	1.51
02/25/03 06:33:46.0	1.52
02/26/03 22:04:26.5	1.53
02/26/03 22:08:25.0	1.54
02/26/03 22:10:26.5	1.55
02/26/03 22:14:55.5	1.56
02/26/03 22:24:44.5	1.57
02/26/03 22:28:25.5	1.58
02/26/03 22:30:52.5	1.59
02/26/03 22:34:30.5	1.6
02/26/03 22:42:01.5	1.61
02/26/03 22:46:28.5	1.62
02/26/03 22:49:34.0	1.63
02/26/03 22:52:51.0	1.64
02/26/03 23:17:50.5	1.65
02/26/03 23:20:44.5	1.66
02/26/03 23:22:30.5	1.67
02/26/03 23:23:18.0	1.68
02/26/03 23:24:22.5	1.69
02/26/03 23:26:40.0	1.7
02/26/03 23:27:41.5	1.71
02/26/03 23:29:04.0	1.72
02/26/03 23:30:22.5	1.73
02/26/03 23:34:49.0	1.74
02/26/03 23:37:52.5	1.75
02/27/03 01:01:13.5	1.76
02/27/03 01:03:40.0	1.77
02/27/03 01:06:19.0	1.78
02/27/03 01:08:40.5	1.79
02/27/03 01:18:28.0	1.8
03/05/03 13:24:24.0	1.8
