Date Time	Event (rain bucket tip)
12/20/03 01:38:33.0	1.04
12/20/03 02:01:47.0	1.05
12/20/03 02:55:52.0	1.06
12/20/03 03:26:28.5	1.07
12/20/03 03:28:39.0	1.08
12/20/03 03:32:19.0	1.09
12/20/03 03:36:05.5	1.1
12/20/03 04:02:05.0	1.11
12/20/03 04:07:03.5	1.12
12/20/03 04:07:46.5	1.13
12/20/03 04:09:05.0	1.14
12/20/03 04:53:41.0	1.15
12/20/03 05:10:33.0	1.16
12/20/03 05:23:09.0	1.17
12/20/03 09:47:29.5	1.18
12/20/03 11:10:55.5	1.19
12/20/03 12:58:47.5	1.2
12/20/03 13:58:04.0	1.21
12/20/03 14:00:12.0	1.22
12/20/03 14:29:09.0	1.23
12/20/03 14:32:01.5	1.24
12/20/03 14:46:00.0	1.25
12/20/03 14:55:55.0	1.26
12/20/03 14:59:44.0	1.27
12/20/03 15:01:39.5	1.28
12/20/03 15:04:05.5	1.29
12/20/03 15:05:59.0	1.3
12/20/03 15:08:13.5	1.31
12/20/03 15:10:01.5	1.32
12/20/03 15:12:37.5	1.33
12/20/03 15:15:36.0	1.34
12/20/03 15:34:01.5	1.35
12/20/03 19:23:28.5	1.36
12/20/03 20:03:24.5	1.37
12/20/03 20:04:15.0	1.38
12/20/03 20:06:10.0	1.39
12/20/03 20:49:14.5	1.4
12/20/03 20:51:53.5	1.41
12/20/03 20:54:37.0	1.42
12/20/03 20:58:22.5	1.43
12/20/03 21:19:48.0	1.44
12/20/03 21:23:15.5	1.45
12/20/03 21:26:36.0	1.46
12/20/03 21:30:51.5	1.47
12/20/03 21:32:47.0	1.48
12/20/03 21:37:19.0	1.49
12/20/03 21:39:31.5	1.5
12/20/03 21:43:14.5	1.51
12/20/03 21:51:23.0	1.52
12/20/03 21:57:29.0	1.53
12/20/03 21:57:55.0	1.54
12/20/03 21:58:29.5	1.55
12/20/03 21:59:15.5	1.56
12/20/03 21:59:56.5	1.57
12/20/03 22:01:01.5	1.58
12/20/03 22:01:30.5	1.59
12/20/03 22:02:15.5	1.6
12/20/03 22:02:42.0	1.61
12/20/03 22:03:00.5	1.62
12/20/03 22:03:17.5	1.63
12/20/03 22:03:33.0	1.64
12/20/03 22:03:52.5	1.65
12/20/03 22:04:18.0	1.66
12/20/03 22:04:48.0	1.67
12/20/03 22:05:33.5	1.68
12/20/03 22:06:35.5	1.69
12/20/03 22:07:39.0	1.7
12/20/03 22:08:35.0	1.71
12/20/03 22:08:58.5	1.72
12/20/03 22:09:34.5	1.73
12/20/03 22:10:21.0	1.74
12/20/03 22:11:08.5	1.75
12/20/03 22:11:52.5	1.76
12/20/03 22:12:41.0	1.77
12/20/03 22:14:18.0	1.78
12/20/03 22:15:43.0	1.79
12/20/03 22:16:43.0	1.8
12/20/03 22:17:33.0	1.81
12/20/03 22:18:15.0	1.82
12/20/03 22:19:35.5	1.83
12/20/03 22:20:43.0	1.84
12/20/03 22:22:21.5	1.85
12/20/03 22:23:09.5	1.86
12/20/03 22:24:11.0	1.87
12/20/03 22:26:03.0	1.88
12/20/03 22:28:17.0	1.89
12/20/03 22:30:45.0	1.9
12/20/03 22:31:50.0	1.91
12/20/03 22:32:44.5	1.92
12/20/03 22:33:42.0	1.93
12/20/03 22:34:45.0	1.94
12/20/03 22:37:40.0	1.95
12/20/03 22:39:33.0	1.96
12/20/03 22:42:34.5	1.97
12/20/03 22:46:45.5	1.98
12/20/03 22:52:14.0	1.99
12/20/03 22:52:47.0	2
12/20/03 22:53:17.5	2.01
12/20/03 22:53:53.0	2.02
12/20/03 22:54:33.5	2.03
12/20/03 22:55:23.0	2.04
12/20/03 22:55:50.0	2.05
12/20/03 22:56:17.0	2.06
12/20/03 22:56:40.0	2.07
12/20/03 22:57:20.5	2.08
12/20/03 22:58:15.5	2.09
12/20/03 22:59:48.5	2.1
12/20/03 23:00:54.5	2.11
12/20/03 23:02:17.0	2.12
12/20/03 23:03:38.0	2.13
12/20/03 23:05:33.0	2.14
12/20/03 23:09:44.0	2.15
12/20/03 23:16:39.0	2.16
12/20/03 23:19:50.5	2.17
12/20/03 23:20:58.5	2.18
12/20/03 23:23:30.5	2.19
12/20/03 23:26:27.5	2.2
12/20/03 23:38:15.5	2.21
12/20/03 23:47:36.0	2.22
12/20/03 23:52:39.5	2.23
12/20/03 23:55:15.5	2.24
12/20/03 23:56:12.5	2.25
12/20/03 23:57:28.5	2.26
12/21/03 00:00:11.5	2.27
12/21/03 00:03:09.5	2.28
12/21/03 00:04:44.5	2.29
12/21/03 00:05:43.0	2.3
12/21/03 00:06:54.0	2.31
12/21/03 00:09:06.5	2.32
12/21/03 00:12:38.0	2.33
12/21/03 00:15:46.5	2.34
12/21/03 00:17:29.0	2.35
12/21/03 00:18:31.5	2.36
12/21/03 00:19:57.0	2.37
12/21/03 00:22:23.0	2.38
12/21/03 00:24:09.5	2.39
12/21/03 00:25:42.0	2.4
12/21/03 00:30:11.0	2.41
12/21/03 00:30:51.0	2.42
12/21/03 00:31:30.5	2.43
12/21/03 00:32:57.0	2.44
12/21/03 00:34:03.0	2.45
12/21/03 00:35:12.0	2.46
12/21/03 00:36:03.5	2.47
12/21/03 00:36:35.5	2.48
12/21/03 00:37:32.5	2.49
12/21/03 00:38:27.0	2.5
12/21/03 00:39:22.5	2.51
12/21/03 00:39:47.0	2.52
12/21/03 00:40:07.5	2.53
12/21/03 00:40:24.5	2.54
12/21/03 00:40:42.0	2.55
12/21/03 00:40:56.5	2.56
12/21/03 00:41:26.0	2.57
12/21/03 00:41:52.5	2.58
12/21/03 00:42:28.5	2.59
12/21/03 00:42:50.5	2.6
12/21/03 00:43:13.0	2.61
12/21/03 00:43:36.0	2.62
12/21/03 00:43:53.5	2.63
12/21/03 00:44:16.0	2.64
12/21/03 00:45:16.0	2.65
12/21/03 00:45:45.0	2.66
12/21/03 00:46:26.0	2.67
12/21/03 00:48:33.5	2.68
12/21/03 00:53:07.0	2.69
12/21/03 00:54:14.5	2.7
12/21/03 00:56:07.0	2.71
12/21/03 00:57:48.0	2.72
12/21/03 01:07:21.5	2.73
12/21/03 01:12:49.0	2.74
12/21/03 02:15:29.5	2.75
12/21/03 02:20:15.5	2.76
12/21/03 02:23:09.5	2.77
12/21/03 02:25:53.5	2.78
12/21/03 02:31:17.0	2.79
12/21/03 05:51:03.0	2.8
12/21/03 14:38:49.5	2.8
