Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/20/06 10:41:20.0	1.19
03/20/06 10:43:31.0	1.2
03/20/06 10:45:17.0	1.21
03/20/06 10:47:20.5	1.22
03/20/06 10:48:30.5	1.23
03/20/06 10:50:45.5	1.24
03/20/06 10:52:08.5	1.25
03/20/06 10:53:58.0	1.26
03/20/06 10:55:09.5	1.27
03/20/06 10:56:54.0	1.28
03/20/06 10:58:38.0	1.29
03/20/06 11:01:22.0	1.3
03/20/06 11:04:14.0	1.31
03/20/06 11:07:15.0	1.32
03/20/06 11:09:19.5	1.33
03/20/06 11:14:22.5	1.34
03/20/06 11:30:54.5	1.35
03/20/06 11:36:54.5	1.36
03/20/06 11:39:27.0	1.37
03/20/06 11:43:45.0	1.38
03/20/06 11:46:10.5	1.39
03/20/06 11:48:50.0	1.4
03/20/06 11:50:53.5	1.41
03/20/06 11:52:51.0	1.42
03/20/06 11:54:53.0	1.43
03/20/06 11:58:30.0	1.44
03/20/06 12:03:36.0	1.45
03/20/06 12:26:02.0	1.46
03/20/06 13:02:29.0	1.47
03/20/06 13:05:12.5	1.48
03/20/06 13:08:44.5	1.49
03/20/06 13:13:48.0	1.5
03/20/06 13:28:40.0	1.51
03/20/06 13:43:51.0	1.52
03/20/06 13:47:26.5	1.53
03/20/06 13:55:15.5	1.54
03/20/06 14:16:29.0	1.55
03/20/06 14:18:19.0	1.56
03/20/06 14:20:31.5	1.57
03/20/06 14:24:55.5	1.58
03/20/06 14:30:03.5	1.59
03/20/06 14:35:58.5	1.6
03/20/06 14:38:35.0	1.61
03/20/06 14:46:38.5	1.62
03/20/06 15:56:06.5	1.63
03/20/06 16:08:58.0	1.64
03/20/06 19:17:53.5	1.65
03/20/06 19:18:52.0	1.66
03/20/06 19:19:31.0	1.67
03/20/06 19:52:09.0	1.68
03/20/06 20:49:47.0	1.69
03/20/06 20:50:48.5	1.7
03/20/06 20:51:09.5	1.71
03/20/06 20:51:49.5	1.72
03/20/06 20:52:15.0	1.73
03/20/06 20:53:55.5	1.74
03/20/06 21:24:54.5	1.75
03/20/06 22:13:29.0	1.76
03/20/06 22:15:32.5	1.77
03/20/06 22:16:49.0	1.78
03/20/06 22:17:49.0	1.79
03/20/06 22:18:35.5	1.8
03/20/06 22:19:10.5	1.81
03/20/06 22:19:56.0	1.82
03/20/06 22:20:21.0	1.83
03/20/06 22:21:00.5	1.84
03/20/06 22:21:32.5	1.85
03/20/06 22:22:21.0	1.86
03/20/06 22:23:38.5	1.87
03/20/06 22:30:09.0	1.88
03/20/06 22:33:20.0	1.89
03/20/06 22:36:19.0	1.9
03/20/06 22:39:52.5	1.91
03/20/06 22:44:30.0	1.92
03/20/06 22:49:50.5	1.93
03/20/06 23:37:31.5	1.94
03/20/06 23:50:10.5	1.95
03/21/06 00:25:59.5	1.96
03/21/06 00:49:43.5	1.97
03/21/06 02:36:52.5	1.98
03/21/06 02:42:05.5	1.99
03/21/06 02:52:49.5	2
03/21/06 03:31:19.0	2.01
03/21/06 04:40:24.5	2.02
03/21/06 05:27:20.5	2.03
03/21/06 05:52:48.5	2.04
03/21/06 05:58:54.0	2.05
03/21/06 06:51:11.0	2.06
03/21/06 07:08:47.5	2.07
03/21/06 07:26:13.0	2.08
03/21/06 08:32:07.0	2.09
03/21/06 11:51:42.5	2.1
03/21/06 11:51:48.0	2.1
