Serial Number:     502911     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/28/06 19:59:37.0	0.81
01/28/06 20:00:59.5	0.82
01/28/06 20:04:23.5	0.83
01/28/06 20:06:45.0	0.84
01/28/06 20:09:41.0	0.85
01/28/06 20:11:29.0	0.86
01/28/06 20:14:22.5	0.87
01/28/06 20:15:44.5	0.88
01/28/06 20:17:56.0	0.89
01/28/06 20:19:33.5	0.9
01/28/06 20:24:14.5	0.91
01/28/06 20:29:55.0	0.92
01/28/06 20:36:13.0	0.93
01/28/06 20:39:19.0	0.94
01/28/06 20:43:13.5	0.95
01/28/06 20:46:26.0	0.96
01/28/06 20:50:24.0	0.97
01/28/06 20:52:37.5	0.98
01/28/06 20:57:50.5	0.99
01/28/06 21:00:07.0	1
01/28/06 21:07:07.5	1.01
01/28/06 21:09:53.5	1.02
01/28/06 21:12:26.5	1.03
01/28/06 21:14:51.5	1.04
01/28/06 21:17:57.0	1.05
01/28/06 21:19:14.5	1.06
01/28/06 21:23:36.0	1.07
01/28/06 21:27:01.5	1.08
01/28/06 21:31:06.0	1.09
01/28/06 21:34:05.0	1.1
01/28/06 21:39:38.0	1.11
01/28/06 21:42:43.5	1.12
01/28/06 21:45:41.0	1.13
01/28/06 21:49:07.0	1.14
01/28/06 21:55:47.0	1.15
01/28/06 22:00:04.5	1.16
01/28/06 22:04:35.5	1.17
01/28/06 22:07:31.5	1.18
01/28/06 22:11:01.5	1.19
01/28/06 22:13:24.0	1.2
01/28/06 22:16:37.5	1.21
01/28/06 22:18:43.5	1.22
01/28/06 22:22:07.5	1.23
01/28/06 22:24:01.0	1.24
01/28/06 22:26:43.0	1.25
01/28/06 22:28:03.0	1.26
01/28/06 22:30:52.5	1.27
01/28/06 22:32:45.5	1.28
01/28/06 22:35:26.0	1.29
01/28/06 22:37:25.5	1.3
01/28/06 22:40:24.5	1.31
01/28/06 22:43:06.5	1.32
01/28/06 22:47:18.5	1.33
01/28/06 22:50:35.5	1.34
01/28/06 22:54:09.0	1.35
01/28/06 22:56:42.5	1.36
01/28/06 23:01:01.5	1.37
01/28/06 23:04:53.5	1.38
01/28/06 23:08:14.0	1.39
01/28/06 23:11:33.0	1.4
01/28/06 23:15:41.0	1.41
01/28/06 23:18:37.5	1.42
01/28/06 23:24:21.0	1.43
01/28/06 23:28:30.5	1.44
01/28/06 23:33:29.5	1.45
01/28/06 23:36:34.5	1.46
01/28/06 23:40:29.5	1.47
01/28/06 23:43:04.5	1.48
01/28/06 23:46:40.0	1.49
01/28/06 23:51:09.0	1.5
01/28/06 23:55:55.0	1.51
01/29/06 00:00:00.0	1.52
01/29/06 00:05:17.0	1.53
01/29/06 00:10:51.5	1.54
01/29/06 00:19:27.5	1.55
01/29/06 00:23:50.0	1.56
01/29/06 00:31:51.0	1.57
01/29/06 00:46:05.5	1.58
01/29/06 01:03:12.0	1.59
01/29/06 01:09:07.5	1.6
01/29/06 01:17:09.5	1.61
01/29/06 01:27:07.0	1.62
01/29/06 01:35:03.5	1.63
01/29/06 01:40:17.5	1.64
01/29/06 01:46:27.0	1.65
01/29/06 01:51:45.0	1.66
01/29/06 01:56:59.0	1.67
01/29/06 01:59:25.0	1.68
01/29/06 02:02:31.0	1.69
01/29/06 02:07:09.0	1.7
01/29/06 02:14:42.0	1.71
01/29/06 02:20:48.5	1.72
01/29/06 02:27:15.5	1.73
01/29/06 02:31:50.0	1.74
01/29/06 02:40:42.5	1.75
01/29/06 02:46:46.0	1.76
01/29/06 02:56:52.0	1.77
01/29/06 03:11:28.0	1.78
01/30/06 12:22:06.0	1.79
01/30/06 12:51:41.5	1.8
01/30/06 12:54:16.5	1.81
01/30/06 12:57:02.5	1.82
01/30/06 13:02:35.5	1.83
01/30/06 13:06:40.5	1.84
01/30/06 13:12:54.5	1.85
01/30/06 13:17:58.0	1.86
01/30/06 13:26:51.5	1.87
01/30/06 13:29:45.0	1.88
01/30/06 13:32:25.5	1.89
01/30/06 13:34:26.5	1.9
01/30/06 13:36:28.5	1.91
01/30/06 13:37:58.0	1.92
01/30/06 13:45:07.0	1.93
01/30/06 13:52:11.5	1.94
01/30/06 13:58:01.5	1.95
01/30/06 14:02:19.5	1.96
01/30/06 14:06:05.0	1.97
01/30/06 14:10:12.5	1.98
01/30/06 14:20:35.5	1.99
01/30/06 14:25:00.0	2
01/30/06 14:32:23.5	2.01
01/30/06 14:35:03.5	2.02
01/30/06 14:41:42.5	2.03
01/30/06 14:47:01.0	2.04
01/30/06 14:54:55.0	2.05
01/30/06 15:04:28.5	2.06
01/30/06 15:09:46.5	2.07
01/30/06 15:11:33.5	2.08
01/30/06 15:13:13.0	2.09
01/30/06 15:15:01.5	2.1
01/30/06 15:18:27.5	2.11
01/30/06 15:25:22.5	2.12
01/31/06 11:36:31.0	2.12
