Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/24/08 08:00:22.5	2.02
02/24/08 08:05:27.0	2.03
02/24/08 08:21:23.0	2.04
02/24/08 08:51:46.5	2.05
02/24/08 08:56:26.5	2.06
02/24/08 09:32:11.0	2.07
02/24/08 09:32:48.5	2.08
02/24/08 09:33:34.5	2.09
02/24/08 09:34:12.0	2.1
02/24/08 09:49:36.0	2.11
02/24/08 09:52:58.0	2.12
02/24/08 10:53:09.5	2.13
02/24/08 10:55:17.5	2.14
02/24/08 11:04:12.5	2.15
02/24/08 11:35:27.5	2.16
02/24/08 11:36:30.5	2.17
02/24/08 12:05:20.0	2.18
02/24/08 12:09:18.5	2.19
02/24/08 12:14:50.0	2.2
02/24/08 12:16:10.5	2.21
02/24/08 12:17:40.5	2.22
02/24/08 12:42:22.0	2.23
02/24/08 12:42:52.0	2.24
02/24/08 12:43:27.5	2.25
02/24/08 12:43:51.0	2.26
02/24/08 12:44:06.0	2.27
02/24/08 12:44:26.5	2.28
02/24/08 12:44:41.5	2.29
02/24/08 12:44:57.0	2.3
02/24/08 12:45:25.5	2.31
02/24/08 13:27:41.0	2.32
02/24/08 13:30:49.0	2.33
02/24/08 13:33:05.0	2.34
02/24/08 13:34:30.0	2.35
02/24/08 13:35:29.0	2.36
02/24/08 13:37:43.0	2.37
02/24/08 13:39:17.5	2.38
02/24/08 13:41:28.0	2.39
02/24/08 13:42:55.5	2.4
02/24/08 13:44:40.5	2.41
02/24/08 13:45:55.0	2.42
02/24/08 21:18:15.5	2.43
02/24/08 21:26:26.0	2.44
02/24/08 21:50:47.0	2.45
02/26/08 14:17:57.0	2.45
