Date Time	Event (Rain Bucket Tip)
12/20/03 01:37:27.5	0.94
12/20/03 02:58:56.5	0.95
12/20/03 03:20:49.5	0.96
12/20/03 03:23:02.5	0.97
12/20/03 03:24:56.0	0.98
12/20/03 03:25:34.5	0.99
12/20/03 03:26:00.5	1
12/20/03 03:27:11.0	1.01
12/20/03 03:35:28.5	1.02
12/20/03 03:52:56.0	1.03
12/20/03 03:58:37.0	1.04
12/20/03 03:59:18.0	1.05
12/20/03 03:59:46.5	1.06
12/20/03 04:00:40.0	1.07
12/20/03 04:01:50.0	1.08
12/20/03 04:04:17.5	1.09
12/20/03 04:06:55.5	1.1
12/20/03 04:18:04.5	1.11
12/20/03 05:06:37.5	1.12
12/20/03 05:15:52.5	1.13
12/20/03 13:52:03.5	1.14
12/20/03 14:04:47.0	1.15
12/20/03 14:37:57.0	1.16
12/20/03 14:53:48.5	1.17
12/20/03 14:57:14.0	1.18
12/20/03 15:00:24.0	1.19
12/20/03 15:03:14.0	1.2
12/20/03 15:05:20.0	1.21
12/20/03 15:07:29.0	1.22
12/20/03 15:10:25.5	1.23
12/20/03 15:14:10.5	1.24
12/20/03 15:48:51.0	1.25
12/20/03 20:47:30.5	1.26
12/20/03 20:53:04.5	1.27
12/20/03 21:15:54.0	1.28
12/20/03 21:20:47.0	1.29
12/20/03 21:24:11.5	1.3
12/20/03 21:30:24.5	1.31
12/20/03 21:32:55.5	1.32
12/20/03 21:36:35.0	1.33
12/20/03 21:47:51.5	1.34
12/20/03 21:52:55.5	1.35
12/20/03 21:53:17.0	1.36
12/20/03 21:53:45.0	1.37
12/20/03 21:54:16.5	1.38
12/20/03 21:56:14.0	1.39
12/20/03 21:56:50.0	1.4
12/20/03 21:57:08.5	1.41
12/20/03 21:57:26.0	1.42
12/20/03 21:58:19.5	1.43
12/20/03 21:58:45.5	1.44
12/20/03 21:59:02.0	1.45
12/20/03 21:59:27.5	1.46
12/20/03 22:00:35.5	1.47
12/20/03 22:01:19.0	1.48
12/20/03 22:02:00.0	1.49
12/20/03 22:02:59.0	1.5
12/20/03 22:04:20.0	1.51
12/20/03 22:05:28.0	1.52
12/20/03 22:07:07.5	1.53
12/20/03 22:07:52.5	1.54
12/20/03 22:09:08.0	1.55
12/20/03 22:11:00.0	1.56
12/20/03 22:14:37.5	1.57
12/20/03 22:18:36.0	1.58
12/20/03 22:25:27.5	1.59
12/20/03 22:27:51.0	1.6
12/20/03 22:31:39.5	1.61
12/20/03 22:33:31.5	1.62
12/20/03 22:37:02.5	1.63
12/20/03 22:40:46.0	1.64
12/20/03 22:46:12.0	1.65
12/20/03 22:48:04.5	1.66
12/20/03 22:48:23.0	1.67
12/20/03 22:48:46.0	1.68
12/20/03 22:49:22.5	1.69
12/20/03 22:49:50.5	1.7
12/20/03 22:50:24.0	1.71
12/20/03 22:51:18.0	1.72
12/20/03 22:52:15.0	1.73
12/20/03 22:52:59.0	1.74
12/20/03 22:53:47.5	1.75
12/20/03 22:54:27.5	1.76
12/20/03 22:55:01.0	1.77
12/20/03 22:55:28.5	1.78
12/20/03 22:55:51.5	1.79
12/20/03 22:56:14.5	1.8
12/20/03 22:57:18.5	1.81
12/20/03 22:58:08.0	1.82
12/20/03 22:59:31.0	1.83
12/20/03 23:01:19.0	1.84
12/20/03 23:06:32.5	1.85
12/20/03 23:10:29.5	1.86
12/20/03 23:11:18.0	1.87
12/20/03 23:12:47.0	1.88
12/20/03 23:14:20.5	1.89
12/20/03 23:15:25.0	1.9
12/20/03 23:17:08.5	1.91
12/20/03 23:19:19.0	1.92
12/20/03 23:23:16.5	1.93
12/20/03 23:28:19.5	1.94
12/20/03 23:33:33.5	1.95
12/20/03 23:36:48.5	1.96
12/20/03 23:41:34.5	1.97
12/20/03 23:44:59.5	1.98
12/20/03 23:46:12.5	1.99
12/20/03 23:47:19.5	2
12/20/03 23:48:20.0	2.01
12/20/03 23:50:33.5	2.02
12/20/03 23:52:06.5	2.03
12/20/03 23:54:06.0	2.04
12/20/03 23:56:37.5	2.05
12/20/03 23:59:25.5	2.06
12/21/03 00:04:14.0	2.07
12/21/03 00:06:30.0	2.08
12/21/03 00:08:14.5	2.09
12/21/03 00:08:42.0	2.1
12/21/03 00:09:24.0	2.11
12/21/03 00:10:05.0	2.12
12/21/03 00:11:34.0	2.13
12/21/03 00:13:37.0	2.14
12/21/03 00:15:19.0	2.15
12/21/03 00:15:44.0	2.16
12/21/03 00:16:18.5	2.17
12/21/03 00:17:08.5	2.18
12/21/03 00:18:19.0	2.19
12/21/03 00:20:18.0	2.2
12/21/03 00:26:12.5	2.21
12/21/03 00:27:09.0	2.22
12/21/03 00:28:31.5	2.23
12/21/03 00:29:20.0	2.24
12/21/03 00:30:38.0	2.25
12/21/03 00:31:39.5	2.26
12/21/03 00:34:35.0	2.27
12/21/03 00:35:43.5	2.28
12/21/03 00:36:32.5	2.29
12/21/03 00:37:39.5	2.3
12/21/03 00:38:30.5	2.31
12/21/03 00:39:12.5	2.32
12/21/03 00:50:23.0	2.33
12/21/03 00:56:38.5	2.34
12/21/03 01:03:32.5	2.35
12/21/03 02:24:58.5	2.36
12/22/03 21:58:28.5	2.36
