Serial Number:     502911     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/14/06 01:25:54.0	0.73
01/14/06 01:37:09.5	0.74
01/14/06 01:43:54.5	0.75
01/14/06 01:49:52.5	0.76
01/14/06 01:56:34.0	0.77
01/14/06 02:00:34.5	0.78
01/14/06 02:10:50.5	0.79
01/14/06 02:18:25.0	0.8
01/14/06 02:36:24.0	0.81
01/14/06 02:51:44.0	0.82
01/14/06 03:03:30.0	0.83
01/14/06 03:13:55.0	0.84
01/14/06 03:20:43.0	0.85
01/14/06 03:24:36.0	0.86
01/14/06 03:32:30.0	0.87
01/14/06 03:42:51.0	0.88
01/14/06 05:06:01.5	0.89
01/14/06 05:34:41.5	0.9
01/14/06 05:39:47.5	0.91
01/14/06 05:41:13.0	0.92
01/14/06 05:45:34.0	0.93
01/14/06 05:46:48.0	0.94
01/14/06 05:47:51.0	0.95
01/14/06 05:48:51.5	0.96
01/14/06 05:50:07.5	0.97
01/14/06 05:50:58.5	0.98
01/14/06 05:53:56.0	0.99
01/14/06 05:54:29.5	1
01/14/06 05:54:54.5	1.01
01/14/06 05:55:16.0	1.02
01/14/06 05:55:54.0	1.03
01/14/06 05:56:10.0	1.04
01/14/06 05:56:31.0	1.05
01/14/06 05:56:45.5	1.06
01/14/06 05:57:37.0	1.07
01/14/06 05:58:54.5	1.08
01/14/06 06:00:26.5	1.09
01/14/06 06:01:45.0	1.1
01/14/06 06:02:54.5	1.11
01/14/06 06:03:59.0	1.12
01/14/06 06:05:35.5	1.13
01/14/06 06:06:48.0	1.14
01/14/06 06:07:24.0	1.15
01/14/06 06:08:00.0	1.16
01/14/06 06:08:33.0	1.17
01/14/06 06:08:54.0	1.18
01/14/06 06:09:33.5	1.19
01/14/06 06:09:47.0	1.2
01/14/06 06:10:09.5	1.21
01/14/06 06:10:30.0	1.22
01/14/06 06:11:07.5	1.23
01/14/06 06:11:58.0	1.24
01/14/06 06:29:47.0	1.25
01/14/06 07:40:01.5	1.26
01/14/06 07:40:44.5	1.27
01/14/06 07:41:10.0	1.28
01/14/06 08:13:00.0	1.29
01/14/06 08:15:02.5	1.3
01/14/06 09:30:32.5	1.31
01/14/06 09:46:26.0	1.32
01/14/06 09:49:17.0	1.33
01/14/06 09:50:45.5	1.34
01/14/06 09:52:12.5	1.35
01/14/06 09:55:10.0	1.36
01/14/06 10:21:42.0	1.37
01/14/06 10:37:46.5	1.38
01/14/06 10:40:54.0	1.39
01/14/06 10:43:48.0	1.4
01/14/06 10:50:50.0	1.41
01/14/06 10:54:58.5	1.42
01/14/06 10:58:48.5	1.43
01/14/06 11:03:34.0	1.44
01/14/06 11:07:45.5	1.45
01/14/06 11:09:24.0	1.46
01/14/06 11:23:49.5	1.47
01/14/06 11:27:06.0	1.48
01/14/06 11:30:49.0	1.49
01/14/06 11:32:02.5	1.5
01/14/06 11:33:22.5	1.51
01/14/06 11:34:41.5	1.52
01/14/06 11:38:03.0	1.53
01/14/06 11:40:08.5	1.54
01/14/06 11:42:51.0	1.55
01/14/06 11:45:01.5	1.56
01/14/06 11:48:20.5	1.57
01/14/06 11:51:21.0	1.58
01/14/06 11:58:56.0	1.59
01/14/06 12:04:00.5	1.6
01/14/06 12:12:13.0	1.61
01/14/06 12:17:20.5	1.62
01/14/06 12:25:04.0	1.63
01/14/06 12:32:56.0	1.64
01/14/06 12:38:32.0	1.65
01/14/06 12:39:42.0	1.66
01/14/06 12:40:23.0	1.67
01/14/06 12:40:51.0	1.68
01/14/06 12:41:31.5	1.69
01/14/06 12:45:10.0	1.7
01/14/06 12:50:09.5	1.71
01/14/06 12:55:57.5	1.72
01/14/06 14:27:41.5	1.73
01/14/06 14:39:29.0	1.74
01/14/06 14:40:15.0	1.75
01/14/06 14:40:26.5	1.76
01/14/06 14:40:56.0	1.77
01/14/06 14:41:24.0	1.78
01/14/06 14:41:57.0	1.79
01/14/06 14:42:15.5	1.8
01/14/06 14:42:51.5	1.81
01/14/06 14:43:05.5	1.82
01/14/06 14:43:25.0	1.83
01/14/06 14:43:38.5	1.84
01/14/06 14:43:49.5	1.85
01/14/06 14:43:55.0	1.86
01/14/06 14:44:03.0	1.87
01/14/06 14:44:09.0	1.88
01/14/06 14:44:17.5	1.89
01/14/06 14:44:23.5	1.9
01/14/06 14:44:35.0	1.91
01/14/06 14:44:48.0	1.92
01/14/06 14:47:19.0	1.93
01/14/06 14:48:32.0	1.94
01/14/06 15:01:38.5	1.95
01/14/06 15:04:29.0	1.96
01/14/06 15:40:58.0	1.97
01/14/06 15:42:05.0	1.98
01/14/06 15:51:39.0	1.99
01/14/06 16:02:33.5	2
01/14/06 16:03:43.5	2.01
01/14/06 16:04:00.0	2.02
01/14/06 16:04:18.0	2.03
01/14/06 16:04:35.0	2.04
01/14/06 16:05:10.5	2.05
01/14/06 16:05:55.0	2.06
01/14/06 16:16:04.0	2.07
01/14/06 16:17:10.0	2.08
01/14/06 16:17:45.0	2.09
01/14/06 16:18:06.5	2.1
01/14/06 16:18:38.5	2.11
01/14/06 16:18:57.0	2.12
01/14/06 16:19:25.5	2.13
01/14/06 16:20:02.0	2.14
01/14/06 16:39:35.0	2.15
01/14/06 17:40:27.0	2.16
01/14/06 18:59:50.5	2.17
01/14/06 19:18:19.5	2.18
01/15/06 01:03:51.5	2.19
01/17/06 19:14:36.5	2.2
01/17/06 19:27:56.5	2.21
01/17/06 19:29:50.5	2.22
01/17/06 19:40:45.5	2.23
01/17/06 19:49:34.5	2.24
01/17/06 19:54:56.0	2.25
01/17/06 20:00:39.5	2.26
01/17/06 20:07:34.0	2.27
01/17/06 20:11:53.5	2.28
01/17/06 20:18:31.0	2.29
01/17/06 20:21:55.5	2.3
01/17/06 20:29:08.0	2.31
01/17/06 20:32:05.5	2.32
01/17/06 20:36:41.0	2.33
01/17/06 20:39:04.0	2.34
01/17/06 20:41:41.0	2.35
01/17/06 20:43:12.5	2.36
01/17/06 20:45:44.5	2.37
01/17/06 20:47:19.0	2.38
01/17/06 20:49:31.5	2.39
01/17/06 20:52:36.5	2.4
01/17/06 20:55:50.5	2.41
01/17/06 20:56:45.0	2.42
01/17/06 20:58:42.0	2.43
01/17/06 21:01:03.5	2.44
01/17/06 21:04:34.0	2.45
01/17/06 21:06:09.0	2.46
01/17/06 21:10:06.5	2.47
01/17/06 21:12:18.0	2.48
01/17/06 21:14:30.0	2.49
01/17/06 21:16:17.0	2.5
01/17/06 21:19:50.5	2.51
01/17/06 21:21:23.5	2.52
01/17/06 21:23:40.0	2.53
01/17/06 21:25:20.5	2.54
01/17/06 21:27:43.5	2.55
01/17/06 21:29:42.0	2.56
01/17/06 21:33:49.0	2.57
01/17/06 21:36:38.5	2.58
01/17/06 21:41:07.0	2.59
01/17/06 21:44:41.5	2.6
01/17/06 21:49:09.5	2.61
01/17/06 21:51:30.5	2.62
01/17/06 21:55:26.0	2.63
01/17/06 21:57:49.0	2.64
01/17/06 22:01:31.5	2.65
01/17/06 22:04:26.5	2.66
01/17/06 22:09:16.0	2.67
01/17/06 22:13:06.0	2.68
01/17/06 22:17:46.5	2.69
01/17/06 22:19:37.0	2.7
01/17/06 22:22:23.5	2.71
01/17/06 22:23:44.5	2.72
01/17/06 22:27:09.0	2.73
01/17/06 22:29:25.5	2.74
01/17/06 22:31:18.5	2.75
01/17/06 22:32:14.5	2.76
01/17/06 22:34:02.0	2.77
01/17/06 22:35:27.0	2.78
01/17/06 22:37:27.5	2.79
01/17/06 22:38:57.5	2.8
01/17/06 22:41:38.0	2.81
01/17/06 22:43:20.0	2.82
01/17/06 22:46:42.5	2.83
01/17/06 22:47:37.0	2.84
01/17/06 22:51:31.0	2.85
01/17/06 22:59:57.5	2.86
01/17/06 23:11:43.5	2.87
01/17/06 23:16:20.0	2.88
01/17/06 23:20:47.0	2.89
01/17/06 23:23:42.5	2.9
01/17/06 23:26:07.5	2.91
01/17/06 23:27:27.5	2.92
01/17/06 23:36:31.5	2.93
01/17/06 23:41:15.5	2.94
01/17/06 23:52:19.5	2.95
01/17/06 23:58:40.5	2.96
01/18/06 00:09:41.0	2.97
01/18/06 00:31:04.0	2.98
01/18/06 00:45:47.0	2.99
01/18/06 02:20:07.5	3
01/18/06 06:44:55.0	3.01
01/18/06 06:47:11.5	3.02
01/18/06 06:49:06.5	3.03
01/18/06 06:50:04.0	3.04
01/18/06 13:28:45.5	3.05
01/18/06 13:31:05.5	3.06
01/18/06 13:33:59.5	3.07
01/18/06 18:32:12.5	3.08
01/18/06 18:53:56.5	3.09
01/18/06 21:13:00.0	3.1
01/18/06 21:20:02.0	3.11
01/18/06 22:04:13.5	3.12
01/19/06 15:58:36.5	3.12
