Date Time	Event (rain bucket tip)
02/15/05 16:04:11.5	1.16
02/15/05 16:13:31.0	1.17
02/15/05 16:26:36.5	1.18
02/15/05 16:36:56.5	1.19
02/15/05 16:43:04.0	1.2
02/15/05 16:45:47.5	1.21
02/15/05 16:47:39.5	1.22
02/15/05 16:49:06.5	1.23
02/15/05 16:50:51.5	1.24
02/15/05 16:52:32.0	1.25
02/15/05 16:55:03.5	1.26
02/15/05 16:57:56.5	1.27
02/15/05 17:02:00.0	1.28
02/15/05 17:09:52.0	1.29
02/15/05 17:17:54.0	1.3
02/15/05 17:21:05.0	1.31
02/15/05 17:26:46.0	1.32
02/15/05 17:28:35.0	1.33
02/15/05 17:30:06.5	1.34
02/15/05 17:31:01.5	1.35
02/15/05 17:32:25.5	1.36
02/15/05 17:33:36.5	1.37
02/15/05 17:35:30.5	1.38
02/15/05 17:36:54.0	1.39
02/15/05 17:42:07.5	1.4
02/15/05 17:46:09.5	1.41
02/15/05 17:48:50.0	1.42
02/15/05 17:51:10.5	1.43
02/15/05 17:53:52.0	1.44
02/15/05 17:56:28.5	1.45
02/15/05 18:00:00.0	1.46
02/15/05 18:03:20.5	1.47
02/15/05 18:07:06.0	1.48
02/15/05 18:09:27.5	1.49
02/15/05 18:14:24.5	1.5
02/15/05 18:19:19.0	1.51
02/15/05 18:21:47.5	1.52
02/15/05 18:24:26.0	1.53
02/15/05 18:26:45.5	1.54
02/15/05 18:28:15.0	1.55
02/15/05 18:29:40.0	1.56
02/15/05 18:30:46.5	1.57
02/15/05 18:35:37.0	1.58
02/15/05 19:00:00.0	1.59
02/15/05 19:02:19.5	1.6
02/15/05 19:04:26.0	1.61
02/15/05 19:08:27.5	1.62
02/15/05 19:19:39.5	1.63
02/15/05 19:23:37.5	1.64
02/15/05 19:34:02.0	1.65
02/15/05 19:40:09.5	1.66
02/15/05 20:00:36.5	1.67
02/15/05 20:04:09.0	1.68
02/15/05 20:09:36.0	1.69
02/15/05 20:22:09.0	1.7
02/15/05 20:32:56.0	1.71
02/15/05 20:40:00.5	1.72
02/15/05 20:58:36.5	1.73
02/15/05 21:14:29.0	1.74
02/15/05 21:25:56.0	1.75
02/15/05 21:31:57.0	1.76
02/15/05 22:00:19.5	1.77
02/15/05 22:19:33.0	1.78
02/15/05 22:26:55.5	1.79
02/15/05 22:36:49.0	1.8
02/16/05 07:34:40.0	1.81
02/17/05 13:48:38.0	1.81
