Serial Number:      10518     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
06/04/11 01:07:48.5	0.64
06/04/11 01:10:59.0	0.65
06/04/11 01:12:45.5	0.66
06/04/11 01:14:23.0	0.67
06/04/11 01:16:59.5	0.68
06/04/11 01:19:51.0	0.69
06/04/11 01:21:39.5	0.7
06/04/11 01:23:08.0	0.71
06/04/11 01:24:38.0	0.72
06/04/11 01:26:23.0	0.73
06/04/11 01:28:54.0	0.74
06/04/11 01:31:15.5	0.75
06/04/11 01:33:25.5	0.76
06/04/11 01:35:04.5	0.77
06/04/11 01:37:04.0	0.78
06/04/11 01:39:10.0	0.79
06/04/11 01:41:44.5	0.8
06/04/11 01:44:36.0	0.81
06/04/11 01:47:56.0	0.82
06/04/11 01:51:14.0	0.83
06/04/11 01:54:08.0	0.84
06/04/11 01:56:39.0	0.85
06/04/11 01:59:15.0	0.86
06/04/11 02:02:11.5	0.87
06/04/11 02:04:56.0	0.88
06/04/11 02:07:28.0	0.89
06/04/11 02:10:01.0	0.9
06/04/11 02:12:44.5	0.91
06/04/11 02:15:49.5	0.92
06/04/11 02:18:35.5	0.93
06/04/11 02:21:13.5	0.94
06/04/11 02:23:50.5	0.95
06/04/11 02:26:47.5	0.96
06/04/11 02:29:35.5	0.97
06/04/11 02:33:52.5	0.98
06/04/11 02:37:06.0	0.99
06/04/11 02:41:15.5	1
06/04/11 02:45:12.5	1.01
06/04/11 02:48:45.0	1.02
06/04/11 02:51:40.0	1.03
06/04/11 02:55:20.0	1.04
06/04/11 02:57:23.5	1.05
06/04/11 03:00:07.5	1.06
06/04/11 03:01:58.5	1.07
06/04/11 03:03:53.0	1.08
06/04/11 03:05:24.0	1.09
06/04/11 03:07:18.0	1.1
06/04/11 03:09:38.0	1.11
06/04/11 03:11:20.0	1.12
06/04/11 03:13:22.0	1.13
06/04/11 03:15:13.5	1.14
06/04/11 03:17:35.0	1.15
06/04/11 03:19:55.0	1.16
06/04/11 03:22:27.5	1.17
06/04/11 03:24:50.5	1.18
06/04/11 03:27:08.5	1.19
06/04/11 03:29:31.0	1.2
06/04/11 03:31:02.0	1.21
06/04/11 03:32:41.0	1.22
06/04/11 03:34:46.5	1.23
06/04/11 03:36:42.0	1.24
06/04/11 03:38:38.0	1.25
06/04/11 03:40:49.5	1.26
06/04/11 03:43:24.5	1.27
06/04/11 03:46:15.5	1.28
06/04/11 03:48:54.0	1.29
06/04/11 03:52:18.0	1.3
06/04/11 03:54:53.0	1.31
06/04/11 03:58:15.0	1.32
06/04/11 04:00:17.5	1.33
06/04/11 04:02:36.5	1.34
06/04/11 04:05:30.5	1.35
06/04/11 04:08:57.0	1.36
06/04/11 04:12:06.0	1.37
06/04/11 04:16:26.5	1.38
06/04/11 04:20:12.0	1.39
06/04/11 04:23:14.0	1.4
06/04/11 04:25:58.5	1.41
06/04/11 04:29:41.5	1.42
06/04/11 04:32:55.5	1.43
06/04/11 04:36:54.0	1.44
06/04/11 04:39:23.5	1.45
06/04/11 04:42:29.0	1.46
06/04/11 04:44:13.5	1.47
06/04/11 04:45:24.0	1.48
06/04/11 04:47:25.5	1.49
06/04/11 04:50:00.5	1.5
06/04/11 04:52:54.0	1.51
06/04/11 04:56:16.0	1.52
06/04/11 04:58:56.0	1.53
06/04/11 05:02:36.5	1.54
06/04/11 05:06:17.0	1.55
06/04/11 05:08:25.0	1.56
06/04/11 05:10:09.5	1.57
06/04/11 05:13:12.5	1.58
06/04/11 05:15:35.5	1.59
06/04/11 05:17:37.0	1.6
06/04/11 05:19:22.5	1.61
06/04/11 05:21:46.5	1.62
06/04/11 05:24:04.5	1.63
06/04/11 05:26:58.0	1.64
06/04/11 05:29:25.0	1.65
06/04/11 05:31:44.0	1.66
06/04/11 05:34:08.5	1.67
06/04/11 05:36:59.5	1.68
06/04/11 05:39:17.0	1.69
06/04/11 05:41:21.0	1.7
06/04/11 05:43:24.5	1.71
06/04/11 05:46:03.0	1.72
06/04/11 05:47:58.0	1.73
06/04/11 05:49:41.0	1.74
06/04/11 05:50:45.5	1.75
06/04/11 05:52:19.5	1.76
06/04/11 05:53:16.5	1.77
06/04/11 05:54:29.5	1.78
06/04/11 05:55:39.5	1.79
06/04/11 05:57:15.0	1.8
06/04/11 05:58:42.5	1.81
06/04/11 06:00:21.5	1.82
06/04/11 06:01:39.5	1.83
06/04/11 06:03:16.5	1.84
06/04/11 06:05:03.0	1.85
06/04/11 06:06:55.5	1.86
06/04/11 06:09:02.0	1.87
06/04/11 06:11:01.0	1.88
06/04/11 06:13:23.5	1.89
06/04/11 06:15:54.0	1.9
06/04/11 06:18:12.5	1.91
06/04/11 06:20:44.0	1.92
06/04/11 06:22:40.0	1.93
06/04/11 06:24:20.0	1.94
06/04/11 06:25:29.5	1.95
06/04/11 06:27:21.0	1.96
06/04/11 06:29:26.0	1.97
06/04/11 06:32:02.0	1.98
06/04/11 06:34:11.0	1.99
06/04/11 06:36:37.5	2
06/04/11 06:38:26.5	2.01
06/04/11 06:41:08.0	2.02
06/04/11 06:44:16.0	2.03
06/04/11 06:48:08.5	2.04
06/04/11 06:50:11.5	2.05
06/04/11 06:52:36.0	2.06
06/04/11 06:54:54.0	2.07
06/04/11 06:57:17.5	2.08
06/04/11 06:59:26.5	2.09
06/04/11 07:01:20.5	2.1
06/04/11 07:03:11.0	2.11
06/04/11 07:05:21.0	2.12
06/04/11 07:07:31.5	2.13
06/04/11 07:10:23.5	2.14
06/04/11 07:13:03.0	2.15
06/04/11 07:15:18.0	2.16
06/04/11 07:16:59.0	2.17
06/04/11 07:18:53.0	2.18
06/04/11 07:21:00.0	2.19
06/04/11 07:23:31.5	2.2
06/04/11 07:25:03.0	2.21
06/04/11 07:27:55.0	2.22
06/04/11 07:30:46.0	2.23
06/04/11 07:32:56.5	2.24
06/04/11 07:34:29.0	2.25
06/04/11 07:36:20.0	2.26
06/04/11 07:37:51.0	2.27
06/04/11 07:39:08.0	2.28
06/04/11 07:40:45.5	2.29
06/04/11 07:42:23.0	2.3
06/04/11 07:43:15.5	2.31
06/04/11 07:44:12.0	2.32
06/04/11 07:45:00.0	2.33
06/04/11 07:46:02.5	2.34
06/04/11 07:47:01.0	2.35
06/04/11 07:48:14.0	2.36
06/04/11 07:49:31.5	2.37
06/04/11 07:50:52.5	2.38
06/04/11 07:52:25.5	2.39
06/04/11 07:54:28.0	2.4
06/04/11 07:56:09.5	2.41
06/04/11 07:57:39.5	2.42
06/04/11 07:59:23.5	2.43
06/04/11 08:01:11.0	2.44
06/04/11 08:02:36.5	2.45
06/04/11 08:04:55.5	2.46
06/04/11 08:06:48.0	2.47
06/04/11 08:07:53.5	2.48
06/04/11 08:09:00.0	2.49
06/04/11 08:09:39.0	2.5
06/04/11 08:10:20.5	2.51
06/04/11 08:11:35.5	2.52
06/04/11 08:12:32.5	2.53
06/04/11 08:13:18.5	2.54
06/04/11 08:14:03.5	2.55
06/04/11 08:15:04.5	2.56
06/04/11 08:16:22.0	2.57
06/04/11 08:17:42.0	2.58
06/04/11 08:19:05.5	2.59
06/04/11 08:20:26.0	2.6
06/04/11 08:21:51.0	2.61
06/04/11 08:23:03.0	2.62
06/04/11 08:24:01.5	2.63
06/04/11 08:25:28.5	2.64
06/04/11 08:26:46.0	2.65
06/04/11 08:28:16.5	2.66
06/04/11 08:29:22.0	2.67
06/04/11 08:30:20.0	2.68
06/04/11 08:31:20.0	2.69
06/04/11 08:32:04.0	2.7
06/04/11 08:32:33.5	2.71
06/04/11 08:33:15.0	2.72
06/04/11 08:33:58.5	2.73
06/04/11 08:35:14.0	2.74
06/04/11 08:36:11.0	2.75
06/04/11 08:37:02.5	2.76
06/04/11 08:37:50.0	2.77
06/04/11 08:38:52.0	2.78
06/04/11 08:39:47.5	2.79
06/04/11 08:40:38.0	2.8
06/04/11 08:41:18.5	2.81
06/04/11 08:41:59.0	2.82
06/04/11 08:42:40.0	2.83
06/04/11 08:43:26.0	2.84
06/04/11 08:44:15.5	2.85
06/04/11 08:45:17.5	2.86
06/04/11 08:46:11.5	2.87
06/04/11 08:47:05.5	2.88
06/04/11 08:48:16.0	2.89
06/04/11 08:50:18.0	2.9
06/04/11 08:52:16.5	2.91
06/04/11 08:53:27.5	2.92
06/04/11 08:54:14.0	2.93
06/04/11 08:54:54.5	2.94
06/04/11 08:55:42.0	2.95
06/04/11 08:56:39.5	2.96
06/04/11 08:57:22.5	2.97
06/04/11 08:58:31.0	2.98
06/04/11 08:59:14.0	2.99
06/04/11 09:00:05.0	3
06/04/11 09:00:54.0	3.01
06/04/11 09:02:22.5	3.02
06/04/11 09:03:06.0	3.03
06/04/11 09:04:45.0	3.04
06/04/11 09:06:54.0	3.05
06/04/11 09:08:06.0	3.06
06/04/11 09:09:07.0	3.07
06/04/11 09:10:24.5	3.08
06/04/11 09:12:10.0	3.09
06/04/11 09:14:17.5	3.1
06/04/11 09:16:31.0	3.11
06/04/11 09:21:06.5	3.12
06/04/11 09:35:52.5	3.13
06/04/11 09:47:38.5	3.14
06/04/11 10:01:44.0	3.15
06/04/11 10:07:22.0	3.16
06/04/11 10:12:27.5	3.17
06/04/11 10:19:23.5	3.18
06/04/11 10:32:03.5	3.19
06/04/11 10:39:28.0	3.2
06/04/11 10:44:21.0	3.21
06/04/11 10:51:02.5	3.22
06/04/11 11:07:16.5	3.23
06/05/11 00:46:31.0	3.24
06/05/11 20:40:08.5	3.25
06/05/11 21:06:17.0	3.26
06/07/11 13:04:32.5	3.26
