Date Time	Event (Rain Bucket Tip)
10/26/04 03:09:57.0	1.34
10/26/04 03:17:16.0	1.35
10/26/04 03:23:19.0	1.36
10/26/04 03:25:51.5	1.37
10/26/04 03:27:54.5	1.38
10/26/04 03:29:29.5	1.39
10/26/04 03:30:19.0	1.4
10/26/04 03:33:13.5	1.41
10/26/04 03:35:44.5	1.42
10/26/04 03:37:00.5	1.43
10/26/04 03:37:33.0	1.44
10/26/04 03:38:00.5	1.45
10/26/04 03:38:19.5	1.46
10/26/04 03:38:44.0	1.47
10/26/04 03:39:03.5	1.48
10/26/04 03:39:40.0	1.49
10/26/04 03:40:17.5	1.5
10/26/04 03:40:43.0	1.51
10/26/04 03:40:56.0	1.52
10/26/04 03:41:31.0	1.53
10/26/04 03:41:52.0	1.54
10/26/04 03:42:14.0	1.55
10/26/04 03:42:38.0	1.56
10/26/04 03:44:09.5	1.57
10/26/04 03:45:28.0	1.58
10/26/04 03:48:02.0	1.59
10/26/04 03:51:09.5	1.6
10/26/04 03:56:14.5	1.61
10/26/04 03:59:27.0	1.62
10/26/04 04:03:24.5	1.63
10/26/04 04:06:18.5	1.64
10/26/04 04:10:08.5	1.65
10/26/04 04:12:09.0	1.66
10/26/04 04:15:11.0	1.67
10/26/04 04:17:36.0	1.68
10/26/04 04:20:11.5	1.69
10/26/04 04:22:03.5	1.7
10/26/04 04:24:35.0	1.71
10/26/04 04:26:17.5	1.72
10/26/04 04:28:11.0	1.73
10/26/04 04:30:41.5	1.74
10/26/04 04:33:49.5	1.75
10/26/04 04:36:52.0	1.76
10/26/04 04:41:01.5	1.77
10/26/04 04:42:53.5	1.78
10/26/04 04:45:45.5	1.79
10/26/04 04:47:47.5	1.8
10/26/04 04:50:40.0	1.81
10/26/04 04:53:38.5	1.82
10/26/04 04:56:52.0	1.83
10/26/04 04:59:53.0	1.84
10/26/04 05:03:17.0	1.85
10/26/04 05:06:17.5	1.86
10/26/04 05:09:33.5	1.87
10/26/04 05:11:16.0	1.88
10/26/04 05:13:31.5	1.89
10/26/04 05:19:05.5	1.9
10/26/04 05:25:43.5	1.91
10/26/04 05:28:13.5	1.92
10/26/04 05:46:10.0	1.93
10/26/04 06:16:42.5	1.94
10/26/04 06:22:22.5	1.95
10/26/04 06:26:04.5	1.96
10/26/04 06:40:21.0	1.97
10/26/04 06:50:47.5	1.98
10/26/04 06:56:21.5	1.99
10/26/04 06:57:43.5	2
10/26/04 07:01:45.0	2.01
10/26/04 07:05:17.5	2.02
10/26/04 07:06:52.0	2.03
10/26/04 07:14:35.0	2.04
10/26/04 07:17:39.0	2.05
10/26/04 07:18:52.5	2.06
10/26/04 07:21:06.5	2.07
10/26/04 07:26:32.5	2.08
10/26/04 07:27:50.5	2.09
10/26/04 07:32:17.5	2.1
10/26/04 07:35:36.0	2.11
10/27/04 12:54:38.5	2.12
10/27/04 12:55:52.5	2.13
10/27/04 12:56:34.0	2.14
10/27/04 12:57:33.0	2.15
10/27/04 12:58:24.0	2.16
10/27/04 12:59:37.5	2.17
10/27/04 13:00:29.5	2.18
10/27/04 13:01:50.0	2.19
10/27/04 13:02:45.0	2.2
10/27/04 13:04:06.5	2.21
10/27/04 13:05:21.0	2.22
10/27/04 13:07:53.5	2.23
10/27/04 13:25:30.0	2.24
10/27/04 14:20:14.5	2.25
10/27/04 14:32:14.0	2.26
11/03/04 17:54:25.5	2.27
11/06/04 12:00:13.0	2.27
