Date Time	Event (rain bucket tip)
04/24/03 04:35:13.0	1.04
04/24/03 04:37:09.0	1.05
04/24/03 04:39:44.0	1.06
04/24/03 04:41:41.0	1.07
04/24/03 04:43:36.5	1.08
04/24/03 04:43:37.0	1.09
04/24/03 04:45:21.5	1.1
04/24/03 04:48:29.0	1.11
04/24/03 04:50:47.0	1.12
04/24/03 04:56:01.0	1.13
04/24/03 04:57:27.0	1.14
04/24/03 04:58:39.0	1.15
04/24/03 05:00:02.5	1.16
04/24/03 05:03:39.5	1.17
04/24/03 05:06:25.0	1.18
04/24/03 05:08:26.0	1.19
04/24/03 05:10:54.0	1.2
04/24/03 05:16:46.0	1.21
04/24/03 05:16:46.5	1.22
04/24/03 05:22:21.5	1.23
04/24/03 05:30:36.0	1.24
04/24/03 05:32:34.5	1.25
04/24/03 05:39:41.0	1.26
04/24/03 05:39:41.5	1.27
04/24/03 05:45:34.0	1.28
04/24/03 05:49:23.5	1.29
04/24/03 05:50:37.5	1.3
04/24/03 05:52:57.0	1.31
04/24/03 05:57:34.5	1.32
04/24/03 05:57:35.0	1.33
04/24/03 06:13:42.0	1.34
04/24/03 06:35:28.5	1.35
04/24/03 06:44:35.0	1.36
04/24/03 06:48:45.5	1.37
04/24/03 06:52:00.5	1.38
04/24/03 06:55:03.5	1.39
04/24/03 07:02:46.5	1.4
04/24/03 07:04:59.5	1.41
04/24/03 07:07:08.5	1.42
04/24/03 07:07:36.5	1.43
04/24/03 07:08:16.0	1.44
04/24/03 07:08:16.5	1.45
04/24/03 07:09:58.0	1.46
04/24/03 07:11:36.5	1.47
04/24/03 07:13:14.5	1.48
04/24/03 07:16:23.0	1.49
04/24/03 07:18:27.0	1.5
04/24/03 07:21:27.0	1.51
04/24/03 07:23:37.5	1.52
04/24/03 07:25:02.0	1.53
04/24/03 07:26:58.5	1.54
04/24/03 07:33:36.0	1.55
04/24/03 07:36:05.0	1.56
04/24/03 07:44:20.0	1.57
04/24/03 08:07:21.5	1.58
04/24/03 08:07:22.0	1.59
04/24/03 08:17:41.5	1.6
04/24/03 08:56:35.5	1.61
04/25/03 05:32:40.0	1.62
04/25/03 05:44:37.5	1.63
04/25/03 05:44:38.0	1.64
04/25/03 05:48:53.0	1.65
04/25/03 05:48:53.5	1.66
04/25/03 05:51:27.5	1.67
04/25/03 05:53:36.0	1.68
04/25/03 05:54:07.5	1.69
04/25/03 05:54:08.0	1.7
04/25/03 05:54:26.5	1.71
04/25/03 05:55:10.5	1.72
04/25/03 05:55:11.0	1.73
04/25/03 06:04:40.0	1.74
04/25/03 06:05:18.0	1.75
04/25/03 06:05:18.5	1.76
04/25/03 06:11:46.0	1.77
04/25/03 06:37:52.0	1.78
04/25/03 06:37:52.5	1.79
04/25/03 10:55:27.5	1.8
04/25/03 16:08:30.0	1.81
04/27/03 18:21:28.5	1.82
04/27/03 18:29:51.0	1.83
04/27/03 18:34:09.0	1.84
04/27/03 18:40:01.0	1.85
04/27/03 18:44:48.0	1.86
04/27/03 18:48:42.0	1.87
04/27/03 18:48:42.5	1.88
04/27/03 18:52:13.0	1.89
04/27/03 18:56:11.0	1.9
04/27/03 19:01:06.0	1.91
04/27/03 19:07:59.5	1.92
04/27/03 19:08:00.0	1.93
04/27/03 19:11:11.5	1.94
04/27/03 19:15:14.5	1.95
04/27/03 19:30:37.5	1.96
04/27/03 19:50:50.0	1.97
04/27/03 20:55:44.0	1.98
04/27/03 20:55:44.5	1.99
04/27/03 20:59:31.5	2
04/27/03 20:59:32.0	2.01
04/27/03 21:05:50.5	2.02
04/27/03 21:05:51.0	2.03
04/27/03 21:52:09.5	2.04
04/27/03 21:59:18.0	2.05
04/27/03 21:59:18.5	2.06
04/27/03 22:06:15.5	2.07
04/27/03 22:08:39.5	2.08
04/27/03 22:08:40.0	2.09
04/27/03 22:11:29.0	2.1
04/27/03 22:13:33.0	2.11
04/27/03 22:13:33.5	2.12
04/27/03 22:15:24.5	2.13
04/27/03 22:15:25.0	2.14
04/27/03 22:18:46.0	2.15
04/27/03 22:19:56.5	2.16
04/27/03 22:21:11.5	2.17
04/27/03 22:23:30.0	2.18
04/27/03 22:49:51.5	2.19
04/27/03 23:00:51.5	2.2
04/27/03 23:15:48.0	2.21
04/27/03 23:33:41.5	2.22
04/27/03 23:37:42.0	2.23
04/27/03 23:38:59.5	2.24
04/27/03 23:41:11.5	2.25
04/27/03 23:43:01.5	2.26
04/27/03 23:44:22.5	2.27
04/27/03 23:45:24.0	2.28
04/27/03 23:46:25.0	2.29
04/27/03 23:46:25.5	2.3
04/27/03 23:47:27.0	2.31
04/27/03 23:48:41.5	2.32
04/27/03 23:48:42.0	2.33
04/27/03 23:49:37.5	2.34
04/27/03 23:57:17.5	2.35
04/28/03 00:06:20.0	2.36
04/28/03 00:06:20.5	2.37
04/28/03 00:56:41.0	2.38
04/28/03 00:59:24.5	2.39
04/28/03 00:59:25.0	2.4
04/28/03 01:13:12.0	2.41
04/28/03 01:13:12.5	2.42
04/28/03 01:28:53.5	2.43
04/28/03 01:28:54.0	2.44
04/28/03 01:41:07.0	2.45
04/28/03 01:49:06.0	2.46
04/28/03 01:58:32.5	2.47
04/28/03 02:18:52.5	2.48
04/28/03 02:18:53.0	2.49
04/28/03 02:26:32.5	2.5
04/28/03 02:26:33.0	2.51
04/28/03 02:31:41.0	2.52
04/28/03 10:02:29.5	2.53
04/28/03 12:20:11.5	2.54
04/28/03 16:55:58.5	2.55
04/28/03 16:56:37.5	2.56
04/28/03 16:57:25.0	2.57
04/28/03 17:01:41.0	2.58
04/28/03 20:26:50.5	2.59
04/28/03 22:12:38.5	2.6
04/28/03 22:16:43.0	2.61
04/28/03 22:20:04.5	2.62
04/28/03 22:20:05.0	2.63
04/28/03 22:44:25.5	2.64
04/28/03 22:46:41.5	2.65
04/28/03 22:46:42.0	2.66
04/28/03 23:33:26.0	2.67
04/28/03 23:34:10.0	2.68
04/28/03 23:34:55.0	2.69
04/28/03 23:35:35.0	2.7
04/28/03 23:36:44.0	2.71
04/28/03 23:37:39.5	2.72
04/29/03 03:02:59.0	2.73
04/29/03 03:06:48.5	2.74
04/29/03 03:09:02.0	2.75
04/29/03 03:11:46.0	2.76
04/29/03 03:16:07.5	2.77
04/29/03 04:46:40.0	2.78
04/29/03 09:07:40.0	2.79
04/29/03 09:07:40.5	2.8
04/29/03 09:08:29.0	2.81
04/29/03 09:09:25.0	2.82
04/29/03 09:10:16.5	2.83
04/29/03 09:12:01.0	2.84
04/29/03 09:12:55.0	2.85
04/29/03 09:12:55.5	2.86
04/29/03 09:15:37.0	2.87
04/29/03 09:18:38.0	2.88
04/29/03 09:56:30.0	2.89
04/29/03 14:11:41.5	2.89
