Date Time	Event (Rain Bucket Tip)
02/13/03 01:51:24.5	0.58
02/13/03 02:02:43.5	0.59
02/13/03 02:15:49.0	0.6
02/13/03 02:20:20.5	0.61
02/13/03 02:21:06.5	0.62
02/13/03 02:22:12.0	0.63
02/13/03 02:27:21.0	0.64
02/13/03 02:33:22.0	0.65
02/13/03 02:34:11.5	0.66
02/13/03 02:35:51.0	0.67
02/13/03 02:37:31.0	0.68
02/13/03 02:56:53.0	0.69
02/13/03 03:04:14.0	0.7
02/13/03 03:15:08.0	0.71
02/13/03 03:24:45.0	0.72
02/13/03 03:31:44.0	0.73
02/13/03 03:38:16.0	0.74
02/13/03 03:42:51.5	0.75
02/13/03 03:49:33.5	0.76
02/13/03 03:55:08.5	0.77
02/13/03 04:03:58.5	0.78
02/13/03 04:15:07.0	0.79
02/13/03 04:28:51.0	0.8
02/13/03 04:32:45.5	0.81
02/13/03 04:42:35.0	0.82
02/13/03 04:51:38.0	0.83
02/13/03 04:53:27.0	0.84
02/13/03 04:59:01.0	0.85
02/13/03 05:32:27.0	0.86
02/13/03 05:46:23.5	0.87
02/13/03 05:47:59.5	0.88
02/13/03 05:49:45.0	0.89
02/13/03 06:14:27.0	0.9
02/13/03 07:41:27.5	0.91
02/13/03 07:46:59.5	0.92
02/13/03 08:09:54.0	0.93
02/13/03 08:14:35.0	0.94
02/13/03 08:16:15.0	0.95
02/13/03 08:22:33.5	0.96
02/13/03 08:25:06.5	0.97
02/13/03 08:28:44.5	0.98
02/13/03 08:31:20.0	0.99
02/13/03 08:33:41.0	1
02/13/03 08:36:31.0	1.01
02/13/03 08:38:33.0	1.02
02/13/03 09:03:28.0	1.03
02/13/03 09:05:54.5	1.04
02/13/03 09:09:44.5	1.05
02/13/03 09:15:26.0	1.06
02/13/03 09:18:09.0	1.07
02/13/03 09:20:42.0	1.08
02/13/03 09:26:34.5	1.09
02/13/03 09:29:23.0	1.1
02/13/03 09:30:13.5	1.11
02/13/03 09:30:55.0	1.12
02/13/03 09:37:02.5	1.13
02/13/03 09:39:43.5	1.14
02/13/03 09:43:31.5	1.15
02/13/03 10:17:25.5	1.16
02/13/03 10:28:47.0	1.17
02/13/03 13:36:22.5	1.18
02/13/03 13:47:33.5	1.19
02/13/03 13:58:07.0	1.2
02/13/03 14:22:18.0	1.21
02/13/03 14:27:28.0	1.22
02/13/03 14:57:44.5	1.23
02/13/03 19:18:12.5	1.24
02/13/03 19:24:23.5	1.25
02/13/03 19:49:58.0	1.26
02/14/03 01:38:33.5	1.27
02/14/03 06:30:40.0	1.28
02/15/03 17:01:53.5	1.29
02/15/03 17:26:30.0	1.3
02/15/03 17:33:56.5	1.31
02/15/03 17:36:43.5	1.32
02/15/03 17:40:41.0	1.33
02/15/03 17:43:43.5	1.34
02/15/03 17:46:16.0	1.35
02/15/03 17:47:48.5	1.36
02/15/03 17:49:25.0	1.37
02/15/03 17:50:43.5	1.38
02/15/03 17:52:23.5	1.39
02/15/03 17:53:57.5	1.4
02/15/03 17:55:21.0	1.41
02/15/03 17:57:15.5	1.42
02/15/03 17:58:58.0	1.43
02/15/03 18:01:05.5	1.44
02/15/03 18:03:05.5	1.45
02/15/03 18:05:53.0	1.46
02/15/03 18:09:51.0	1.47
02/15/03 18:13:38.5	1.48
02/15/03 18:20:47.5	1.49
02/15/03 18:29:56.0	1.5
02/15/03 18:38:36.0	1.51
02/15/03 18:42:24.5	1.52
02/15/03 18:47:48.5	1.53
02/15/03 18:53:00.0	1.54
02/15/03 18:59:45.0	1.55
02/15/03 19:07:04.0	1.56
02/15/03 19:14:24.5	1.57
02/15/03 19:21:19.5	1.58
02/15/03 19:28:12.0	1.59
02/15/03 19:34:36.0	1.6
02/15/03 19:49:16.0	1.61
02/15/03 19:52:27.0	1.62
02/15/03 19:56:28.5	1.63
02/15/03 19:59:36.0	1.64
02/15/03 20:01:10.0	1.65
02/15/03 20:03:44.0	1.66
02/15/03 20:08:19.0	1.67
02/15/03 20:11:38.0	1.68
02/15/03 20:17:32.5	1.69
02/15/03 20:20:40.0	1.7
02/15/03 20:24:04.0	1.71
02/15/03 20:25:52.0	1.72
02/15/03 20:27:45.5	1.73
02/15/03 20:30:15.5	1.74
02/15/03 20:32:36.5	1.75
02/15/03 20:34:20.5	1.76
02/15/03 20:36:21.0	1.77
02/15/03 20:38:51.5	1.78
02/15/03 20:46:30.5	1.79
02/15/03 20:55:05.0	1.8
02/15/03 21:07:12.5	1.81
02/15/03 21:13:23.0	1.82
02/15/03 21:19:32.0	1.83
02/15/03 21:23:17.0	1.84
02/15/03 21:26:02.0	1.85
02/15/03 21:31:11.0	1.86
02/15/03 21:35:02.0	1.87
02/15/03 21:38:46.0	1.88
02/15/03 21:44:07.5	1.89
02/15/03 21:50:42.0	1.9
02/15/03 21:56:16.0	1.91
02/15/03 21:58:48.0	1.92
02/15/03 22:03:20.5	1.93
02/15/03 22:26:39.0	1.94
02/15/03 22:35:29.0	1.95
02/15/03 22:43:46.5	1.96
02/15/03 22:47:11.0	1.97
02/15/03 22:49:33.0	1.98
02/15/03 22:51:17.0	1.99
02/15/03 22:52:55.0	2
02/15/03 22:54:16.5	2.01
02/15/03 22:57:54.0	2.02
02/15/03 22:59:41.0	2.03
02/15/03 23:02:23.5	2.04
02/15/03 23:05:27.0	2.05
02/15/03 23:07:28.5	2.06
02/15/03 23:09:33.0	2.07
02/15/03 23:10:22.5	2.08
02/15/03 23:11:39.0	2.09
02/15/03 23:13:41.0	2.1
02/15/03 23:14:56.0	2.11
02/15/03 23:16:11.5	2.12
02/15/03 23:17:18.0	2.13
02/15/03 23:18:47.5	2.14
02/15/03 23:20:00.5	2.15
02/15/03 23:21:06.5	2.16
02/15/03 23:22:24.0	2.17
02/15/03 23:23:37.5	2.18
02/15/03 23:25:00.5	2.19
02/15/03 23:26:35.0	2.2
02/15/03 23:27:58.0	2.21
02/15/03 23:29:27.0	2.22
02/15/03 23:30:27.5	2.23
02/15/03 23:31:37.5	2.24
02/15/03 23:32:24.5	2.25
02/15/03 23:32:51.0	2.26
02/15/03 23:33:24.5	2.27
02/15/03 23:33:56.0	2.28
02/15/03 23:34:19.0	2.29
02/15/03 23:34:49.0	2.3
02/15/03 23:35:13.0	2.31
02/15/03 23:35:41.0	2.32
02/15/03 23:36:15.0	2.33
02/15/03 23:36:42.0	2.34
02/15/03 23:37:35.5	2.35
02/15/03 23:38:09.0	2.36
02/15/03 23:38:39.5	2.37
02/15/03 23:39:06.5	2.38
02/15/03 23:39:30.5	2.39
02/15/03 23:40:09.0	2.4
02/15/03 23:41:09.0	2.41
02/15/03 23:42:47.0	2.42
02/15/03 23:44:19.5	2.43
02/15/03 23:45:29.0	2.44
02/15/03 23:46:47.0	2.45
02/15/03 23:48:39.0	2.46
02/15/03 23:50:20.0	2.47
02/15/03 23:52:16.0	2.48
02/15/03 23:54:26.0	2.49
02/15/03 23:56:32.5	2.5
02/15/03 23:58:34.0	2.51
02/16/03 00:00:19.5	2.52
02/16/03 00:02:10.0	2.53
02/16/03 00:04:18.0	2.54
02/16/03 00:07:15.0	2.55
02/16/03 00:14:12.5	2.56
02/16/03 00:20:25.0	2.57
02/16/03 00:24:46.0	2.58
02/16/03 00:27:52.0	2.59
02/16/03 00:31:01.5	2.6
02/16/03 00:35:52.0	2.61
02/16/03 00:42:29.0	2.62
02/16/03 00:57:36.5	2.63
02/16/03 01:05:53.5	2.64
02/16/03 01:20:01.5	2.65
02/16/03 03:09:00.5	2.66
02/19/03 06:56:17.0	2.67
02/19/03 06:58:15.0	2.68
02/19/03 06:59:16.5	2.69
02/19/03 07:00:21.0	2.7
02/19/03 07:01:01.0	2.71
02/19/03 07:08:23.5	2.72
02/19/03 07:13:43.0	2.73
02/19/03 07:15:24.5	2.74
02/19/03 07:16:27.0	2.75
02/19/03 07:17:44.5	2.76
02/19/03 07:18:21.0	2.77
02/19/03 07:18:42.0	2.78
02/19/03 07:19:10.5	2.79
02/19/03 07:20:20.0	2.8
02/19/03 07:24:33.5	2.81
02/19/03 07:37:28.5	2.82
02/19/03 07:58:32.5	2.83
02/19/03 17:20:02.5	2.84
02/20/03 15:51:49.5	2.84
