Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/15/11 23:05:35.5	0.66
02/15/11 23:08:29.5	0.67
02/15/11 23:25:55.5	0.68
02/15/11 23:28:37.5	0.69
02/15/11 23:31:49.0	0.7
02/15/11 23:35:16.0	0.71
02/15/11 23:38:38.0	0.72
02/15/11 23:41:04.0	0.73
02/15/11 23:45:04.0	0.74
02/15/11 23:48:56.5	0.75
02/15/11 23:54:32.5	0.76
02/15/11 23:57:14.0	0.77
02/15/11 23:59:50.5	0.78
02/16/11 00:02:05.5	0.79
02/16/11 00:04:12.0	0.8
02/16/11 00:06:01.0	0.81
02/16/11 00:08:18.5	0.82
02/16/11 00:10:54.0	0.83
02/16/11 00:12:50.0	0.84
02/16/11 00:18:07.0	0.85
02/16/11 00:21:56.5	0.86
02/16/11 00:23:26.5	0.87
02/16/11 00:26:11.0	0.88
02/16/11 00:27:32.0	0.89
02/16/11 00:29:06.5	0.9
02/16/11 00:31:44.5	0.91
02/16/11 00:37:28.0	0.92
02/16/11 00:39:35.0	0.93
02/16/11 00:41:29.5	0.94
02/16/11 00:42:41.0	0.95
02/16/11 00:43:24.5	0.96
02/16/11 00:44:08.5	0.97
02/16/11 00:45:15.0	0.98
02/16/11 00:46:12.0	0.99
02/16/11 00:47:16.0	1
02/16/11 00:48:10.5	1.01
02/16/11 00:48:35.5	1.02
02/16/11 00:48:53.5	1.03
02/16/11 00:49:12.0	1.04
02/16/11 00:49:30.5	1.05
02/16/11 00:49:47.5	1.06
02/16/11 00:50:07.5	1.07
02/16/11 00:50:24.0	1.08
02/16/11 00:50:33.5	1.09
02/16/11 00:51:07.5	1.1
02/16/11 00:52:19.5	1.11
02/16/11 00:53:01.5	1.12
02/16/11 00:53:42.5	1.13
02/16/11 00:55:04.5	1.14
02/16/11 00:56:34.0	1.15
02/16/11 00:59:27.0	1.16
02/16/11 01:03:45.5	1.17
02/16/11 01:07:09.0	1.18
02/16/11 01:09:12.0	1.19
02/16/11 01:10:43.5	1.2
02/16/11 01:11:34.5	1.21
02/16/11 01:12:40.5	1.22
02/16/11 01:14:01.0	1.23
02/16/11 01:40:49.5	1.24
02/16/11 01:45:13.0	1.25
02/16/11 02:26:34.5	1.26
02/16/11 02:43:08.5	1.27
02/16/11 02:44:46.5	1.28
02/16/11 02:45:41.0	1.29
02/16/11 02:46:26.5	1.3
02/16/11 02:46:49.0	1.31
02/16/11 02:47:19.0	1.32
02/16/11 02:47:40.5	1.33
02/16/11 02:48:05.5	1.34
02/16/11 02:48:22.5	1.35
02/16/11 02:49:08.5	1.36
02/16/11 02:51:22.5	1.37
02/16/11 02:52:50.0	1.38
02/16/11 02:53:44.0	1.39
02/16/11 02:55:22.5	1.4
02/16/11 02:58:19.0	1.41
02/16/11 03:00:11.0	1.42
02/16/11 03:02:17.0	1.43
02/16/11 03:04:21.5	1.44
02/16/11 03:06:50.0	1.45
02/16/11 03:09:59.5	1.46
02/16/11 03:14:38.5	1.47
02/16/11 03:20:57.0	1.48
02/16/11 03:24:52.5	1.49
02/16/11 04:23:42.0	1.5
02/16/11 04:40:53.5	1.51
02/16/11 05:26:07.0	1.52
02/16/11 06:09:06.5	1.53
02/16/11 11:25:58.0	1.54
02/16/11 11:27:03.0	1.55
02/16/11 11:30:22.5	1.56
02/16/11 15:05:15.5	1.56
