Serial Number:     502911     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/22/07 02:49:00.0	1.19
04/22/07 02:50:32.0	1.2
04/22/07 02:51:26.5	1.21
04/22/07 02:52:53.5	1.22
04/22/07 02:54:34.0	1.23
04/22/07 02:56:08.5	1.24
04/22/07 02:57:11.5	1.25
04/22/07 02:58:44.0	1.26
04/22/07 03:00:15.0	1.27
04/22/07 03:01:42.0	1.28
04/22/07 03:02:58.0	1.29
04/22/07 03:04:41.0	1.3
04/22/07 03:06:04.5	1.31
04/22/07 03:07:43.5	1.32
04/22/07 03:08:57.0	1.33
04/22/07 03:11:00.5	1.34
04/22/07 03:12:29.0	1.35
04/22/07 03:14:54.0	1.36
04/22/07 03:16:16.5	1.37
04/22/07 03:18:16.0	1.38
04/22/07 03:19:48.5	1.39
04/22/07 03:21:44.5	1.4
04/22/07 03:23:51.5	1.41
04/22/07 03:26:14.0	1.42
04/22/07 03:27:20.5	1.43
04/22/07 03:28:40.5	1.44
04/22/07 03:29:44.5	1.45
04/22/07 03:32:33.5	1.46
04/22/07 03:33:50.0	1.47
04/22/07 03:37:47.0	1.48
04/22/07 03:49:14.0	1.49
04/22/07 03:56:15.5	1.5
04/22/07 04:00:56.5	1.51
04/22/07 04:07:05.5	1.52
04/22/07 04:08:07.5	1.53
04/22/07 04:09:53.0	1.54
04/22/07 04:10:59.0	1.55
04/22/07 04:11:59.5	1.56
04/22/07 04:13:32.0	1.57
04/22/07 04:15:43.0	1.58
04/22/07 04:17:27.0	1.59
04/22/07 04:22:28.0	1.6
04/22/07 04:51:19.5	1.61
04/22/07 04:57:13.0	1.62
04/27/07 11:01:33.0	1.62
