Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/06/11 15:06:25.5	1.46
03/06/11 15:20:12.0	1.47
03/06/11 15:41:28.0	1.48
03/06/11 15:57:52.5	1.49
03/06/11 16:07:16.0	1.5
03/06/11 16:17:26.0	1.51
03/06/11 16:27:09.5	1.52
03/06/11 16:48:46.0	1.53
03/06/11 16:57:47.5	1.54
03/06/11 17:25:41.5	1.55
03/06/11 17:40:12.0	1.56
03/06/11 18:39:03.5	1.57
03/06/11 18:50:30.0	1.58
03/06/11 19:33:55.0	1.59
03/06/11 19:55:50.5	1.6
03/06/11 20:11:11.0	1.61
03/06/11 20:26:19.0	1.62
03/06/11 23:24:35.0	1.63
03/07/11 20:57:51.0	1.64
03/07/11 21:32:45.5	1.65
03/07/11 22:22:58.5	1.66
03/07/11 23:02:10.0	1.67
03/07/11 23:26:02.0	1.68
03/08/11 00:07:34.0	1.69
03/08/11 00:48:33.5	1.7
03/08/11 01:11:04.5	1.71
03/08/11 01:37:14.0	1.72
03/08/11 02:03:49.0	1.73
03/08/11 02:19:45.0	1.74
03/08/11 02:44:01.5	1.75
03/08/11 03:07:33.0	1.76
03/08/11 04:02:08.5	1.77
03/08/11 05:43:15.0	1.78
03/13/11 14:21:49.0	1.79
03/13/11 15:32:16.0	1.8
03/13/11 16:38:33.5	1.81
03/13/11 18:56:15.0	1.82
03/13/11 19:02:26.0	1.83
03/13/11 19:19:32.0	1.84
03/13/11 19:51:06.5	1.85
03/13/11 19:53:19.5	1.86
03/13/11 19:54:19.5	1.87
03/13/11 19:56:14.5	1.88
03/13/11 19:59:46.0	1.89
03/13/11 20:03:04.5	1.9
03/13/11 20:05:11.5	1.91
03/13/11 20:07:03.5	1.92
03/13/11 20:13:41.0	1.93
03/13/11 20:14:09.5	1.94
03/13/11 20:14:32.0	1.95
03/13/11 20:14:59.5	1.96
03/13/11 20:15:43.5	1.97
03/13/11 20:17:07.5	1.98
03/13/11 20:18:54.0	1.99
03/13/11 20:20:07.5	2
03/13/11 20:21:32.0	2.01
03/13/11 20:26:14.5	2.02
03/13/11 20:33:42.0	2.03
03/13/11 20:34:41.5	2.04
03/13/11 20:35:19.0	2.05
03/13/11 20:36:56.5	2.06
03/13/11 20:39:22.0	2.07
03/13/11 20:41:44.5	2.08
03/13/11 20:47:18.0	2.09
03/13/11 20:52:27.5	2.1
03/13/11 21:08:30.5	2.11
03/13/11 21:58:48.0	2.12
03/13/11 22:12:19.5	2.13
03/13/11 22:13:56.5	2.14
03/13/11 22:15:31.0	2.15
03/13/11 22:19:12.0	2.16
03/13/11 22:24:48.5	2.17
03/13/11 23:29:09.5	2.18
03/13/11 23:30:47.5	2.19
03/13/11 23:31:27.0	2.2
03/13/11 23:32:00.5	2.21
03/13/11 23:33:06.5	2.22
03/13/11 23:34:34.5	2.23
03/13/11 23:36:18.0	2.24
03/13/11 23:39:23.5	2.25
03/13/11 23:46:57.5	2.26
03/13/11 23:51:41.0	2.27
03/13/11 23:56:54.5	2.28
03/14/11 00:04:48.0	2.29
03/14/11 00:11:51.5	2.3
03/14/11 00:19:24.5	2.31
03/14/11 00:25:49.0	2.32
03/14/11 00:32:42.5	2.33
03/14/11 00:38:50.5	2.34
03/14/11 00:58:46.0	2.35
03/14/11 01:13:10.0	2.36
03/14/11 01:31:22.0	2.37
03/14/11 01:34:22.0	2.38
03/14/11 01:37:33.0	2.39
03/14/11 01:40:15.0	2.4
03/14/11 01:49:34.5	2.41
03/14/11 02:03:07.5	2.42
03/14/11 02:33:39.0	2.43
03/14/11 02:38:38.5	2.44
03/14/11 02:48:43.0	2.45
03/14/11 03:04:39.5	2.46
03/14/11 07:24:40.5	2.47
03/14/11 07:25:53.0	2.48
03/14/11 14:37:28.0	2.49
03/14/11 14:43:22.5	2.5
03/14/11 16:28:54.0	2.51
03/15/11 01:17:58.5	2.52
03/15/11 14:04:55.5	2.52
