Date Time	Event (Rain Bucket Tip)
10/13/09 10:00:38.0	1.83
10/13/09 10:01:19.5	1.84
10/13/09 10:02:40.5	1.85
10/13/09 10:04:16.0	1.86
10/13/09 10:06:38.0	1.87
10/13/09 10:09:00.0	1.88
10/13/09 10:11:36.5	1.89
10/13/09 10:13:32.0	1.9
10/13/09 10:15:21.0	1.91
10/13/09 10:16:42.0	1.92
10/13/09 10:18:23.0	1.93
10/13/09 10:19:42.0	1.94
10/13/09 10:21:09.5	1.95
10/13/09 10:23:47.5	1.96
10/13/09 10:27:16.5	1.97
10/13/09 10:30:15.0	1.98
10/13/09 10:31:58.0	1.99
10/13/09 10:34:26.5	2
10/13/09 10:36:20.5	2.01
10/13/09 10:37:51.0	2.02
10/13/09 10:39:14.5	2.03
10/13/09 10:43:31.5	2.04
10/13/09 10:49:12.5	2.05
10/13/09 10:59:03.5	2.06
10/13/09 11:08:11.5	2.07
10/13/09 11:14:20.5	2.08
10/13/09 11:17:54.5	2.09
10/13/09 11:23:53.5	2.1
10/13/09 11:30:14.5	2.11
10/13/09 11:34:50.5	2.12
10/13/09 11:37:58.0	2.13
10/13/09 11:40:04.0	2.14
10/13/09 11:42:31.5	2.15
10/13/09 11:43:55.0	2.16
10/13/09 11:45:22.5	2.17
10/13/09 11:47:23.5	2.18
10/13/09 11:50:34.0	2.19
10/13/09 11:53:00.0	2.2
10/13/09 11:57:44.0	2.21
10/13/09 12:04:49.5	2.22
10/13/09 12:13:17.0	2.23
10/13/09 12:17:36.0	2.24
10/13/09 12:22:54.0	2.25
10/13/09 12:28:52.0	2.26
10/13/09 12:33:34.5	2.27
10/13/09 12:45:57.0	2.28
10/13/09 13:01:14.0	2.29
10/13/09 13:08:31.0	2.3
10/13/09 13:19:11.5	2.31
10/13/09 13:30:12.5	2.32
10/13/09 13:38:47.0	2.33
10/13/09 13:42:01.5	2.34
10/13/09 13:44:21.5	2.35
10/13/09 13:46:45.5	2.36
10/13/09 13:49:28.5	2.37
10/13/09 13:51:08.0	2.38
10/13/09 13:54:08.5	2.39
10/13/09 13:59:19.5	2.4
10/13/09 14:03:25.5	2.41
10/13/09 14:05:56.0	2.42
10/13/09 14:08:12.5	2.43
10/13/09 14:10:28.5	2.44
10/13/09 14:13:03.5	2.45
10/13/09 14:15:03.0	2.46
10/13/09 14:17:54.5	2.47
10/13/09 14:21:09.5	2.48
10/13/09 14:24:11.0	2.49
10/13/09 14:26:22.5	2.5
10/13/09 14:28:46.0	2.51
10/13/09 14:30:49.5	2.52
10/13/09 14:33:17.5	2.53
10/13/09 14:35:20.0	2.54
10/13/09 14:38:28.5	2.55
10/13/09 14:41:29.0	2.56
10/13/09 14:43:49.5	2.57
10/13/09 14:46:40.0	2.58
10/13/09 14:50:02.0	2.59
10/13/09 14:53:32.5	2.6
10/13/09 14:58:16.0	2.61
10/13/09 15:00:35.0	2.62
10/13/09 15:02:57.5	2.63
10/13/09 15:05:08.0	2.64
10/13/09 15:06:56.0	2.65
10/13/09 15:08:44.0	2.66
10/13/09 15:10:48.0	2.67
10/13/09 15:12:36.0	2.68
10/13/09 15:14:28.5	2.69
10/13/09 15:16:15.0	2.7
10/13/09 15:18:09.5	2.71
10/13/09 15:20:05.5	2.72
10/13/09 15:21:30.0	2.73
10/13/09 15:22:35.5	2.74
10/13/09 15:24:14.0	2.75
10/13/09 15:25:40.5	2.76
10/13/09 15:27:14.0	2.77
10/13/09 15:28:35.5	2.78
10/13/09 15:29:28.0	2.79
10/13/09 15:30:11.5	2.8
10/13/09 15:31:15.5	2.81
10/13/09 15:32:13.0	2.82
10/13/09 15:33:19.5	2.83
10/13/09 15:34:10.5	2.84
10/13/09 15:35:22.0	2.85
10/13/09 15:36:23.5	2.86
10/13/09 15:38:57.5	2.87
10/13/09 15:40:47.5	2.88
10/13/09 15:41:53.5	2.89
10/13/09 15:42:57.5	2.9
10/13/09 15:44:16.5	2.91
10/13/09 15:45:41.5	2.92
10/13/09 15:46:53.5	2.93
10/13/09 15:48:01.0	2.94
10/13/09 15:49:41.0	2.95
10/13/09 15:52:12.0	2.96
10/13/09 15:56:16.0	2.97
10/13/09 15:58:18.5	2.98
10/13/09 16:01:03.0	2.99
10/13/09 16:03:48.0	3
10/13/09 16:06:52.5	3.01
10/13/09 16:14:46.5	3.02
10/13/09 16:20:09.0	3.03
10/13/09 16:25:56.5	3.04
10/13/09 16:31:29.5	3.05
10/13/09 16:41:50.0	3.06
10/13/09 16:54:49.0	3.07
10/13/09 17:06:17.5	3.08
10/13/09 17:41:29.5	3.09
10/13/09 17:51:18.5	3.1
10/13/09 17:57:00.5	3.11
10/13/09 18:25:05.0	3.12
10/13/09 18:26:19.0	3.13
10/13/09 18:27:28.0	3.14
10/13/09 18:29:05.5	3.15
10/13/09 18:31:22.5	3.16
10/13/09 18:34:15.5	3.17
10/13/09 18:36:16.0	3.18
10/13/09 18:37:34.0	3.19
10/13/09 18:39:03.0	3.2
10/13/09 18:41:52.5	3.21
10/13/09 18:45:19.0	3.22
10/13/09 18:49:39.0	3.23
10/13/09 18:52:36.0	3.24
10/13/09 18:56:07.5	3.25
10/13/09 18:59:29.0	3.26
10/13/09 19:01:57.5	3.27
10/13/09 19:04:04.0	3.28
10/13/09 19:07:37.0	3.29
10/13/09 19:12:19.5	3.3
10/13/09 19:21:13.5	3.31
10/13/09 19:23:06.0	3.32
10/13/09 19:25:44.0	3.33
10/13/09 20:35:35.0	3.34
10/13/09 21:50:13.0	3.35
10/14/09 02:24:58.0	3.36
10/14/09 04:27:34.5	3.37
10/14/09 05:11:11.5	3.38
10/14/09 06:02:10.0	3.39
10/14/09 06:24:16.0	3.4
10/14/09 06:41:55.0	3.41
10/14/09 07:11:36.0	3.42
10/14/09 07:12:51.5	3.43
10/14/09 07:14:08.0	3.44
10/14/09 07:45:45.5	3.45
10/14/09 08:35:13.5	3.46
10/14/09 11:48:10.5	3.47
10/14/09 11:49:47.5	3.48
10/14/09 11:52:27.0	3.49
10/14/09 12:22:47.0	3.5
10/14/09 12:38:05.0	3.51
10/14/09 12:44:17.5	3.52
10/14/09 18:58:01.5	3.53
10/14/09 19:22:13.5	3.54
10/14/09 20:04:48.0	3.55
10/15/09 15:18:45.0	3.55
