Serial Number:      10024     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/20/06 11:36:14.5	1.35
03/20/06 11:40:35.0	1.36
03/20/06 11:43:05.5	1.37
03/20/06 11:46:37.0	1.38
03/20/06 11:49:32.5	1.39
03/20/06 11:52:13.5	1.4
03/20/06 11:54:32.0	1.41
03/20/06 11:55:54.0	1.42
03/20/06 11:59:14.0	1.43
03/20/06 12:03:07.5	1.44
03/20/06 12:04:38.0	1.45
03/20/06 12:14:00.5	1.46
03/20/06 13:03:04.5	1.47
03/20/06 13:03:39.5	1.48
03/20/06 13:04:54.5	1.49
03/20/06 13:06:42.0	1.5
03/20/06 13:09:13.5	1.51
03/20/06 13:13:13.0	1.52
03/20/06 13:27:28.0	1.53
03/20/06 13:36:14.5	1.54
03/20/06 13:46:21.5	1.55
03/20/06 13:49:24.5	1.56
03/20/06 13:52:58.5	1.57
03/20/06 14:17:42.0	1.58
03/20/06 14:21:49.0	1.59
03/20/06 14:26:06.0	1.6
03/20/06 14:32:38.0	1.61
03/20/06 14:37:50.5	1.62
03/20/06 14:42:26.5	1.63
03/20/06 15:56:52.5	1.64
03/20/06 16:01:36.5	1.65
03/20/06 16:56:33.0	1.66
03/20/06 17:12:15.0	1.67
03/20/06 19:18:25.0	1.68
03/20/06 19:19:00.0	1.69
03/20/06 19:20:46.5	1.7
03/20/06 19:48:46.5	1.71
03/20/06 19:52:20.0	1.72
03/20/06 20:00:33.0	1.73
03/20/06 20:51:06.0	1.74
03/20/06 20:52:02.5	1.75
03/20/06 20:53:13.0	1.76
03/20/06 20:56:44.0	1.77
03/20/06 22:17:07.0	1.78
03/20/06 22:19:45.5	1.79
03/20/06 22:21:21.5	1.8
03/20/06 22:21:56.5	1.81
03/20/06 22:22:49.5	1.82
03/20/06 22:23:42.5	1.83
03/20/06 22:25:39.5	1.84
03/20/06 22:29:13.0	1.85
03/20/06 22:34:18.0	1.86
03/20/06 22:38:10.5	1.87
03/20/06 22:41:31.5	1.88
03/20/06 22:46:46.5	1.89
03/20/06 22:55:04.5	1.9
03/20/06 23:42:54.0	1.91
03/21/06 00:09:19.5	1.92
03/21/06 00:35:25.0	1.93
03/21/06 00:43:22.5	1.94
03/21/06 02:32:08.5	1.95
03/21/06 02:42:23.0	1.96
03/21/06 03:06:59.5	1.97
03/21/06 04:08:49.0	1.98
03/21/06 04:54:19.5	1.99
03/21/06 05:37:26.0	2
03/21/06 05:59:28.0	2.01
03/21/06 06:43:22.0	2.02
03/21/06 07:04:08.0	2.03
03/21/06 07:33:14.0	2.04
03/21/06 09:49:18.0	2.05
03/21/06 12:02:31.5	2.05
