Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/31/08 18:27:18.0	0.89
01/31/08 18:28:52.0	0.9
01/31/08 18:30:33.5	0.91
01/31/08 18:32:03.0	0.92
01/31/08 18:33:32.0	0.93
01/31/08 18:34:55.5	0.94
01/31/08 18:36:31.5	0.95
01/31/08 18:37:49.5	0.96
01/31/08 18:39:08.5	0.97
01/31/08 18:40:30.5	0.98
01/31/08 18:41:57.0	0.99
01/31/08 18:43:12.0	1
01/31/08 18:44:24.0	1.01
01/31/08 18:45:33.0	1.02
01/31/08 18:46:40.5	1.03
01/31/08 18:47:47.0	1.04
01/31/08 18:49:03.0	1.05
01/31/08 18:50:12.0	1.06
01/31/08 18:51:25.0	1.07
01/31/08 18:52:54.5	1.08
01/31/08 18:54:46.0	1.09
01/31/08 18:56:49.5	1.1
01/31/08 18:58:39.0	1.11
01/31/08 19:00:10.5	1.12
01/31/08 19:01:55.0	1.13
01/31/08 19:03:35.5	1.14
01/31/08 19:05:04.5	1.15
01/31/08 19:06:32.5	1.16
01/31/08 19:08:10.5	1.17
01/31/08 19:09:30.0	1.18
01/31/08 19:11:09.5	1.19
01/31/08 19:12:15.5	1.2
01/31/08 19:14:07.0	1.21
01/31/08 19:15:46.0	1.22
01/31/08 19:17:24.0	1.23
01/31/08 19:20:12.0	1.24
01/31/08 19:22:24.0	1.25
01/31/08 19:23:37.5	1.26
01/31/08 19:25:12.5	1.27
01/31/08 19:27:15.0	1.28
01/31/08 19:29:37.0	1.29
01/31/08 19:31:19.0	1.3
01/31/08 19:32:56.5	1.31
01/31/08 19:34:55.5	1.32
01/31/08 19:36:43.0	1.33
01/31/08 19:38:37.5	1.34
01/31/08 19:41:00.5	1.35
01/31/08 19:42:39.5	1.36
01/31/08 19:44:51.0	1.37
01/31/08 19:46:49.0	1.38
01/31/08 19:50:08.5	1.39
01/31/08 19:53:41.5	1.4
01/31/08 19:57:38.0	1.41
01/31/08 20:00:31.5	1.42
01/31/08 20:03:11.5	1.43
01/31/08 20:05:36.5	1.44
01/31/08 20:10:05.5	1.45
01/31/08 20:14:20.0	1.46
01/31/08 20:17:51.0	1.47
01/31/08 20:22:13.0	1.48
01/31/08 20:27:26.5	1.49
01/31/08 20:32:11.5	1.5
01/31/08 20:38:42.0	1.51
01/31/08 20:41:38.0	1.52
01/31/08 20:47:35.0	1.53
01/31/08 20:51:12.0	1.54
01/31/08 20:56:24.0	1.55
01/31/08 21:08:26.0	1.56
02/01/08 00:19:46.5	1.57
02/02/08 13:43:14.0	1.58
02/02/08 14:12:41.5	1.59
02/02/08 14:21:41.5	1.6
02/02/08 14:31:14.0	1.61
02/02/08 14:39:54.0	1.62
02/02/08 14:47:52.0	1.63
02/02/08 14:53:10.0	1.64
02/02/08 14:57:39.5	1.65
02/02/08 15:01:09.0	1.66
02/02/08 15:04:20.5	1.67
02/02/08 15:08:28.5	1.68
02/02/08 15:17:04.0	1.69
02/02/08 15:26:17.5	1.7
02/02/08 15:32:05.0	1.71
02/02/08 15:35:19.5	1.72
02/02/08 15:39:04.5	1.73
02/02/08 15:42:47.5	1.74
02/02/08 15:47:44.0	1.75
02/02/08 15:51:51.0	1.76
02/02/08 15:55:21.5	1.77
02/02/08 15:58:33.0	1.78
02/02/08 16:01:49.5	1.79
02/02/08 16:04:32.5	1.8
02/02/08 16:08:14.0	1.81
02/02/08 16:11:29.5	1.82
02/02/08 16:15:04.5	1.83
02/02/08 16:18:07.5	1.84
02/02/08 16:22:05.0	1.85
02/02/08 16:25:08.5	1.86
02/02/08 16:28:37.0	1.87
02/02/08 16:32:23.5	1.88
02/02/08 16:36:20.0	1.89
02/02/08 16:39:33.0	1.9
02/02/08 16:42:13.5	1.91
02/02/08 16:44:51.5	1.92
02/02/08 16:48:48.0	1.93
02/02/08 16:51:48.0	1.94
02/02/08 16:55:22.0	1.95
02/02/08 16:58:53.0	1.96
02/02/08 17:01:12.0	1.97
02/02/08 17:03:11.5	1.98
02/02/08 17:05:45.0	1.99
02/02/08 17:07:50.0	2
02/02/08 17:10:26.0	2.01
02/02/08 17:14:22.5	2.02
02/02/08 17:17:33.0	2.03
02/02/08 17:20:11.0	2.04
02/02/08 17:22:59.0	2.05
02/02/08 17:24:58.5	2.06
02/02/08 17:27:47.0	2.07
02/02/08 17:29:55.0	2.08
02/02/08 17:31:59.5	2.09
02/02/08 17:34:36.5	2.1
02/02/08 17:37:27.0	2.11
02/02/08 17:39:23.0	2.12
02/02/08 17:41:04.5	2.13
02/02/08 17:43:02.0	2.14
02/02/08 17:44:56.5	2.15
02/02/08 17:47:11.0	2.16
02/02/08 17:49:07.5	2.17
02/02/08 17:51:17.0	2.18
02/02/08 17:54:22.0	2.19
02/02/08 17:56:07.0	2.2
02/02/08 17:58:03.5	2.21
02/02/08 17:59:34.0	2.22
02/02/08 18:01:32.5	2.23
02/02/08 18:03:44.0	2.24
02/02/08 18:06:46.0	2.25
02/02/08 18:08:57.0	2.26
02/02/08 18:11:55.0	2.27
02/02/08 18:14:19.0	2.28
02/02/08 18:16:55.0	2.29
02/02/08 18:19:05.0	2.3
02/02/08 18:21:33.0	2.31
02/02/08 18:23:26.5	2.32
02/02/08 18:25:27.0	2.33
02/02/08 18:27:17.5	2.34
02/02/08 18:29:28.0	2.35
02/02/08 18:31:46.5	2.36
02/02/08 18:34:25.0	2.37
02/02/08 18:36:40.5	2.38
02/02/08 18:39:24.0	2.39
02/02/08 18:41:31.5	2.4
02/02/08 18:43:46.5	2.41
02/02/08 18:46:03.0	2.42
02/02/08 18:48:30.0	2.43
02/02/08 18:50:28.5	2.44
02/02/08 18:52:18.5	2.45
02/02/08 18:54:09.5	2.46
02/02/08 18:56:12.5	2.47
02/02/08 18:58:55.5	2.48
02/02/08 19:01:06.0	2.49
02/02/08 19:03:01.0	2.5
02/02/08 19:05:07.5	2.51
02/02/08 19:06:58.0	2.52
02/02/08 19:09:26.0	2.53
02/02/08 19:11:12.5	2.54
02/02/08 19:13:10.0	2.55
02/02/08 19:14:39.5	2.56
02/02/08 19:16:45.0	2.57
02/02/08 19:18:40.0	2.58
02/02/08 19:20:45.0	2.59
02/02/08 19:22:23.0	2.6
02/02/08 19:23:44.5	2.61
02/02/08 19:25:16.0	2.62
02/02/08 19:26:59.5	2.63
02/02/08 19:28:38.0	2.64
02/02/08 19:30:35.0	2.65
02/02/08 19:32:13.0	2.66
02/02/08 19:33:56.5	2.67
02/02/08 19:35:53.5	2.68
02/02/08 19:37:47.0	2.69
02/02/08 19:39:07.5	2.7
02/02/08 19:40:52.0	2.71
02/02/08 19:42:14.5	2.72
02/02/08 19:43:43.0	2.73
02/02/08 19:45:01.0	2.74
02/02/08 19:46:17.5	2.75
02/02/08 19:47:35.0	2.76
02/02/08 19:48:59.0	2.77
02/02/08 19:50:13.5	2.78
02/02/08 19:51:42.5	2.79
02/02/08 19:52:50.5	2.8
02/02/08 19:54:20.0	2.81
02/02/08 19:55:41.5	2.82
02/02/08 19:57:07.0	2.83
02/02/08 19:58:16.5	2.84
02/02/08 19:59:41.5	2.85
02/02/08 20:00:46.5	2.86
02/02/08 20:02:03.0	2.87
02/02/08 20:03:20.5	2.88
02/02/08 20:04:32.5	2.89
02/02/08 20:05:52.5	2.9
02/02/08 20:07:19.0	2.91
02/02/08 20:08:31.0	2.92
02/02/08 20:10:02.0	2.93
02/02/08 20:11:47.5	2.94
02/02/08 20:13:08.5	2.95
02/02/08 20:14:24.0	2.96
02/02/08 20:15:51.5	2.97
02/02/08 20:17:22.5	2.98
02/02/08 20:18:23.5	2.99
02/02/08 20:19:23.0	3
02/02/08 20:21:13.5	3.01
02/02/08 20:23:12.0	3.02
02/02/08 20:25:12.5	3.03
02/02/08 20:27:00.5	3.04
02/02/08 20:29:28.5	3.05
02/02/08 20:32:15.5	3.06
02/02/08 20:35:30.5	3.07
02/02/08 20:37:44.5	3.08
02/02/08 20:40:12.5	3.09
02/02/08 20:42:04.5	3.1
02/02/08 20:44:01.0	3.11
02/02/08 20:46:15.0	3.12
02/02/08 20:48:39.5	3.13
02/02/08 20:50:41.0	3.14
02/02/08 20:53:35.5	3.15
02/02/08 20:56:38.5	3.16
02/02/08 20:59:06.0	3.17
02/02/08 21:01:05.5	3.18
02/02/08 21:03:12.0	3.19
02/02/08 21:05:13.0	3.2
02/02/08 21:07:25.0	3.21
02/02/08 21:10:20.0	3.22
02/02/08 21:14:18.5	3.23
02/02/08 21:17:36.0	3.24
02/02/08 21:21:55.0	3.25
02/02/08 21:27:09.5	3.26
02/02/08 21:31:09.0	3.27
02/02/08 21:34:31.5	3.28
02/02/08 21:38:42.5	3.29
02/02/08 21:44:35.5	3.3
02/02/08 21:49:48.0	3.31
02/02/08 21:52:52.0	3.32
02/02/08 21:54:12.5	3.33
02/02/08 21:59:01.0	3.34
02/02/08 22:05:34.5	3.35
02/02/08 22:11:52.5	3.36
02/02/08 22:19:09.0	3.37
02/02/08 22:22:18.5	3.38
02/02/08 22:23:01.5	3.39
02/02/08 22:23:42.0	3.4
02/02/08 22:24:20.5	3.41
02/02/08 22:24:42.5	3.42
02/02/08 22:25:08.0	3.43
02/02/08 22:25:33.5	3.44
02/02/08 22:26:07.5	3.45
02/02/08 22:26:42.5	3.46
02/02/08 22:30:27.0	3.47
02/02/08 22:37:41.0	3.48
02/02/08 22:41:46.0	3.49
02/02/08 22:47:44.5	3.5
02/02/08 22:48:57.5	3.51
02/02/08 22:49:48.0	3.52
02/02/08 23:06:45.0	3.53
02/02/08 23:17:29.0	3.54
02/02/08 23:17:58.5	3.55
02/02/08 23:19:10.5	3.56
02/02/08 23:21:42.5	3.57
02/02/08 23:25:10.5	3.58
02/02/08 23:31:11.5	3.59
02/02/08 23:41:22.0	3.6
02/03/08 00:24:05.5	3.61
02/03/08 00:55:40.0	3.62
02/03/08 02:40:16.0	3.63
02/03/08 03:54:51.5	3.64
02/03/08 04:03:16.0	3.65
02/03/08 04:08:26.5	3.66
02/03/08 05:15:32.0	3.67
02/03/08 05:37:14.0	3.68
02/03/08 05:43:14.5	3.69
02/03/08 05:48:47.5	3.7
02/03/08 07:36:46.5	3.71
02/03/08 08:30:51.5	3.72
02/03/08 08:42:28.5	3.73
02/03/08 09:00:27.0	3.74
02/03/08 10:34:05.5	3.75
02/03/08 11:00:15.5	3.76
02/03/08 13:56:45.0	3.77
02/03/08 17:49:31.0	3.78
02/03/08 17:52:05.5	3.79
02/03/08 18:26:54.0	3.8
02/03/08 19:52:40.0	3.81
02/03/08 20:26:39.5	3.82
02/03/08 20:35:31.0	3.83
02/04/08 06:57:13.5	3.84
02/05/08 10:22:56.5	3.84
