Date Time	Event (rain bucket tip)
12/01/03 08:25:31.0	1.05
12/01/03 09:27:25.0	1.06
12/01/03 09:44:06.5	1.07
12/01/03 10:00:38.5	1.08
12/01/03 10:14:37.0	1.09
12/01/03 10:25:18.5	1.1
12/01/03 10:28:10.0	1.11
12/01/03 10:39:06.0	1.12
12/01/03 10:46:12.5	1.13
12/01/03 10:59:17.0	1.14
12/01/03 11:01:44.5	1.15
12/01/03 11:04:17.0	1.16
12/01/03 11:06:01.0	1.17
12/01/03 11:13:22.0	1.18
12/01/03 11:14:24.0	1.19
12/01/03 11:20:28.0	1.2
12/01/03 11:24:05.0	1.21
12/01/03 11:27:04.5	1.22
12/01/03 11:29:19.5	1.23
12/01/03 11:56:06.0	1.24
12/01/03 11:59:48.0	1.25
12/01/03 12:16:14.5	1.26
12/01/03 12:37:28.5	1.27
12/01/03 12:47:12.0	1.28
12/01/03 12:52:01.0	1.29
12/01/03 13:12:07.5	1.3
12/01/03 15:17:05.5	1.31
12/01/03 15:26:37.5	1.32
12/01/03 16:12:29.0	1.33
12/01/03 16:18:26.5	1.34
12/01/03 16:22:48.5	1.35
12/01/03 16:26:34.5	1.36
12/01/03 16:27:44.5	1.37
12/01/03 16:34:50.5	1.38
12/01/03 16:40:19.0	1.39
12/01/03 16:42:21.0	1.4
12/01/03 18:15:15.0	1.41
12/01/03 18:17:38.5	1.42
12/01/03 18:40:54.0	1.43
12/01/03 22:49:55.0	1.44
12/02/03 01:09:36.0	1.45
12/02/03 04:34:14.0	1.46
12/02/03 05:27:17.0	1.47
12/05/03 01:27:22.0	1.48
12/05/03 01:42:04.0	1.49
12/05/03 02:33:13.0	1.5
12/05/03 02:57:18.0	1.51
12/05/03 04:31:59.0	1.52
12/05/03 04:46:38.0	1.53
12/05/03 05:15:15.5	1.54
12/05/03 05:43:21.5	1.55
12/05/03 06:28:46.0	1.56
12/05/03 07:17:03.5	1.57
12/05/03 07:39:16.5	1.58
12/05/03 07:40:21.5	1.59
12/05/03 07:43:00.0	1.6
12/05/03 07:48:39.5	1.61
12/06/03 18:18:12.5	1.62
12/06/03 18:21:35.5	1.63
12/06/03 18:25:29.5	1.64
12/06/03 18:28:30.5	1.65
12/06/03 18:36:51.0	1.66
12/06/03 18:40:22.0	1.67
12/06/03 18:43:24.0	1.68
12/06/03 18:44:44.0	1.69
12/06/03 18:47:08.5	1.7
12/06/03 18:49:12.0	1.71
12/06/03 18:51:32.0	1.72
12/06/03 18:52:32.0	1.73
12/06/03 18:53:36.5	1.74
12/06/03 18:54:32.0	1.75
12/06/03 18:56:18.0	1.76
12/06/03 18:57:36.0	1.77
12/06/03 18:59:37.0	1.78
12/06/03 19:00:38.0	1.79
12/06/03 19:02:28.5	1.8
12/06/03 19:03:18.5	1.81
12/06/03 19:05:17.5	1.82
12/06/03 19:06:48.5	1.83
12/06/03 19:09:32.5	1.84
12/06/03 19:12:03.0	1.85
12/06/03 19:14:34.5	1.86
12/06/03 19:16:27.0	1.87
12/06/03 19:18:50.5	1.88
12/06/03 19:19:50.0	1.89
12/06/03 19:21:03.5	1.9
12/06/03 19:21:54.0	1.91
12/06/03 19:23:07.5	1.92
12/06/03 19:24:14.0	1.93
12/06/03 19:26:05.5	1.94
12/06/03 19:27:36.0	1.95
12/06/03 19:30:15.0	1.96
12/06/03 19:31:07.5	1.97
12/06/03 19:36:23.0	1.98
12/06/03 19:40:11.5	1.99
12/06/03 19:42:40.0	2
12/06/03 19:43:59.0	2.01
12/06/03 19:47:17.5	2.02
12/06/03 19:49:13.5	2.03
12/06/03 19:52:08.5	2.04
12/06/03 19:53:44.5	2.05
12/06/03 19:55:26.0	2.06
12/06/03 19:57:25.5	2.07
12/06/03 20:01:25.0	2.08
12/06/03 20:04:38.0	2.09
12/06/03 20:11:29.5	2.1
12/06/03 20:13:57.5	2.11
12/06/03 20:19:05.0	2.12
12/06/03 20:23:35.5	2.13
12/06/03 20:27:28.0	2.14
12/06/03 20:29:08.5	2.15
12/06/03 20:31:00.5	2.16
12/06/03 20:31:58.5	2.17
12/06/03 20:33:58.0	2.18
12/06/03 20:36:46.0	2.19
12/06/03 20:51:03.5	2.2
12/06/03 20:54:42.0	2.21
12/06/03 20:59:23.0	2.22
12/06/03 21:07:52.5	2.23
12/06/03 21:14:43.0	2.24
12/06/03 21:16:37.5	2.25
12/06/03 21:23:15.5	2.26
12/06/03 21:35:26.0	2.27
12/06/03 21:41:12.0	2.28
12/06/03 21:43:41.0	2.29
12/06/03 22:50:50.5	2.3
12/07/03 02:39:37.5	2.31
12/07/03 08:36:30.5	2.32
12/07/03 08:38:24.5	2.33
12/07/03 08:49:04.5	2.34
12/09/03 13:18:11.5	2.35
12/09/03 13:53:41.0	2.36
12/09/03 13:56:36.0	2.37
12/09/03 14:00:52.5	2.38
12/09/03 14:05:11.5	2.39
12/09/03 14:11:28.5	2.4
12/09/03 14:16:56.5	2.41
12/09/03 14:25:03.0	2.42
12/09/03 14:33:18.5	2.43
12/09/03 16:44:49.0	2.44
12/09/03 18:52:02.0	2.45
12/09/03 19:13:43.0	2.46
12/09/03 23:15:38.0	2.47
12/09/03 23:30:39.0	2.48
12/09/03 23:41:01.0	2.49
12/09/03 23:42:16.5	2.5
12/09/03 23:51:31.5	2.51
12/09/03 23:52:11.0	2.52
12/09/03 23:52:27.0	2.53
12/09/03 23:52:43.0	2.54
12/09/03 23:52:56.5	2.55
12/09/03 23:53:27.5	2.56
12/09/03 23:53:46.0	2.57
12/09/03 23:54:20.0	2.58
12/09/03 23:55:09.0	2.59
12/10/03 00:01:09.5	2.6
12/10/03 00:05:51.5	2.61
12/10/03 01:54:52.0	2.62
12/10/03 01:55:24.5	2.63
12/10/03 01:57:32.5	2.64
12/10/03 02:02:09.0	2.65
12/10/03 04:45:12.5	2.66
12/10/03 04:46:13.5	2.67
12/10/03 04:46:53.5	2.68
12/10/03 04:47:26.0	2.69
12/10/03 04:48:40.0	2.7
12/10/03 04:50:05.5	2.71
12/10/03 04:50:55.0	2.72
12/10/03 04:51:40.5	2.73
12/10/03 04:52:54.5	2.74
12/10/03 04:55:18.0	2.75
12/10/03 10:13:47.5	2.76
12/10/03 10:18:40.5	2.77
12/10/03 20:39:19.5	2.78
12/10/03 20:45:06.5	2.79
12/10/03 20:47:20.0	2.8
12/10/03 20:48:47.5	2.81
12/10/03 21:13:10.0	2.82
12/10/03 22:09:33.0	2.83
12/10/03 22:24:50.0	2.84
12/10/03 22:28:39.0	2.85
12/10/03 22:45:28.0	2.86
12/10/03 22:54:39.5	2.87
12/10/03 22:56:16.0	2.88
12/10/03 22:59:18.0	2.89
12/10/03 23:03:37.5	2.9
12/10/03 23:07:12.5	2.91
12/11/03 00:15:47.5	2.92
12/11/03 05:51:33.5	2.93
12/11/03 06:12:01.0	2.94
12/12/03 18:27:19.0	2.95
12/12/03 19:30:30.0	2.96
12/12/03 20:20:24.5	2.97
12/12/03 21:11:23.5	2.98
12/12/03 21:51:43.0	2.99
12/12/03 22:06:24.0	3
12/12/03 22:20:03.5	3.01
12/12/03 22:52:48.5	3.02
12/13/03 01:51:11.0	3.03
12/13/03 02:10:45.5	3.04
12/13/03 02:18:33.5	3.05
12/13/03 02:57:53.5	3.06
12/13/03 03:07:17.5	3.07
12/13/03 05:10:52.5	3.08
12/13/03 06:11:44.5	3.09
12/13/03 13:00:42.0	3.1
12/13/03 13:01:04.5	3.1
