Serial Number:      10024     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/05/06 03:37:39.0	1.46
04/05/06 05:47:24.0	1.47
04/05/06 05:49:07.0	1.48
04/05/06 05:51:43.0	1.49
04/05/06 05:52:47.5	1.5
04/05/06 05:53:15.0	1.51
04/05/06 05:53:54.5	1.52
04/05/06 05:55:43.5	1.53
04/05/06 05:56:38.5	1.54
04/05/06 06:10:28.5	1.55
04/05/06 06:11:31.5	1.56
04/05/06 06:21:44.5	1.57
04/05/06 06:32:35.5	1.58
04/05/06 07:11:25.5	1.59
04/05/06 07:22:29.5	1.6
04/05/06 07:30:38.5	1.61
04/05/06 07:50:40.5	1.62
04/05/06 08:16:53.0	1.63
04/05/06 08:23:12.0	1.64
04/07/06 15:07:02.0	1.65
04/07/06 15:17:26.0	1.66
04/07/06 15:25:24.5	1.67
04/07/06 15:32:35.0	1.68
04/07/06 15:58:34.5	1.69
04/07/06 16:09:47.5	1.7
04/07/06 16:31:39.0	1.71
04/07/06 17:13:48.5	1.72
04/07/06 17:26:28.0	1.73
04/07/06 17:37:19.0	1.74
04/07/06 18:13:47.5	1.75
04/07/06 18:39:24.5	1.76
04/07/06 18:55:28.5	1.77
04/07/06 20:06:29.5	1.78
04/09/06 19:19:28.0	1.79
04/09/06 19:27:03.0	1.8
04/09/06 23:29:18.0	1.81
04/09/06 23:39:34.0	1.82
04/09/06 23:50:56.5	1.83
04/09/06 23:54:26.0	1.84
04/09/06 23:59:17.0	1.85
04/10/06 00:37:39.0	1.86
04/10/06 00:39:02.0	1.87
04/10/06 00:40:05.5	1.88
04/10/06 00:42:16.5	1.89
04/10/06 03:57:37.0	1.9
04/10/06 12:23:01.5	1.9
