Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
06/04/11 08:57:35.5	2.41
06/04/11 08:59:10.0	2.42
06/04/11 09:00:14.0	2.43
06/04/11 09:01:53.0	2.44
06/04/11 09:02:51.0	2.45
06/04/11 09:03:56.5	2.46
06/04/11 09:04:49.0	2.47
06/04/11 09:05:43.5	2.48
06/04/11 09:06:31.5	2.49
06/04/11 09:07:35.0	2.5
06/04/11 09:08:47.0	2.51
06/04/11 09:10:05.5	2.52
06/04/11 09:11:18.0	2.53
06/04/11 09:12:29.5	2.54
06/04/11 09:13:15.0	2.55
06/04/11 09:14:19.0	2.56
06/04/11 09:15:30.0	2.57
06/04/11 09:16:34.0	2.58
06/04/11 09:17:31.5	2.59
06/04/11 09:18:52.0	2.6
06/04/11 09:20:55.0	2.61
06/04/11 09:25:05.5	2.62
06/04/11 09:31:39.5	2.63
06/04/11 09:36:38.5	2.64
06/04/11 09:51:21.0	2.65
06/04/11 09:54:59.5	2.66
06/04/11 09:57:22.5	2.67
06/04/11 10:00:18.0	2.68
06/04/11 10:03:50.5	2.69
06/04/11 10:10:27.0	2.7
06/04/11 10:15:20.5	2.71
06/04/11 10:20:08.5	2.72
06/04/11 10:24:27.0	2.73
06/04/11 10:30:38.5	2.74
06/04/11 10:37:18.5	2.75
06/04/11 10:42:54.5	2.76
06/04/11 10:47:03.5	2.77
06/04/11 10:52:45.5	2.78
06/04/11 10:55:03.5	2.79
06/04/11 10:58:02.0	2.8
06/04/11 11:01:51.0	2.81
06/04/11 11:05:21.5	2.82
06/04/11 11:07:42.0	2.83
06/04/11 11:13:29.5	2.84
06/04/11 11:25:22.0	2.85
06/04/11 11:33:09.0	2.86
06/04/11 11:39:44.0	2.87
06/04/11 15:08:43.5	2.88
06/04/11 15:12:30.5	2.89
06/04/11 15:17:24.0	2.9
06/04/11 15:45:23.0	2.91
06/04/11 15:56:24.0	2.92
06/04/11 17:35:14.5	2.93
06/04/11 17:49:59.0	2.94
06/05/11 00:50:06.0	2.95
06/05/11 00:57:37.5	2.96
06/05/11 01:07:27.0	2.97
06/05/11 02:06:04.5	2.98
06/05/11 20:09:00.5	2.99
06/05/11 20:43:33.5	3
06/05/11 20:54:56.0	3.01
06/05/11 21:17:33.5	3.02
06/07/11 10:03:25.5	3.02
