Date Time	Event (Rain Bucket Tip)
02/13/03 03:56:32.5	0.86
02/13/03 04:00:44.0	0.87
02/13/03 04:10:50.0	0.88
02/13/03 04:22:52.5	0.89
02/13/03 04:35:23.5	0.9
02/13/03 04:44:39.0	0.91
02/13/03 04:54:33.5	0.92
02/13/03 04:57:29.5	0.93
02/13/03 05:08:17.5	0.94
02/13/03 05:33:11.0	0.95
02/13/03 05:48:21.5	0.96
02/13/03 05:49:54.0	0.97
02/13/03 05:53:03.0	0.98
02/13/03 06:19:44.5	0.99
02/13/03 07:43:42.5	1
02/13/03 07:49:21.5	1.01
02/13/03 07:59:35.0	1.02
02/13/03 08:13:30.0	1.03
02/13/03 08:16:38.5	1.04
02/13/03 08:19:15.0	1.05
02/13/03 08:25:19.5	1.06
02/13/03 08:27:41.5	1.07
02/13/03 08:34:00.0	1.08
02/13/03 08:35:54.5	1.09
02/13/03 08:38:13.0	1.1
02/13/03 08:40:04.0	1.11
02/13/03 08:41:14.5	1.12
02/13/03 09:07:03.0	1.13
02/13/03 09:11:17.0	1.14
02/13/03 09:16:04.0	1.15
02/13/03 09:18:00.0	1.16
02/13/03 09:19:07.0	1.17
02/13/03 09:20:15.0	1.18
02/13/03 09:27:11.5	1.19
02/13/03 09:31:04.0	1.2
02/13/03 09:32:59.0	1.21
02/13/03 09:34:30.5	1.22
02/13/03 09:36:12.5	1.23
02/13/03 09:41:56.5	1.24
02/13/03 09:46:15.5	1.25
02/13/03 10:16:59.5	1.26
02/13/03 10:35:39.5	1.27
02/13/03 11:00:20.0	1.28
02/13/03 13:45:35.0	1.29
02/13/03 14:03:48.5	1.3
02/13/03 14:25:42.5	1.31
02/13/03 19:16:30.5	1.32
02/13/03 19:21:22.0	1.33
02/13/03 20:42:28.5	1.34
02/14/03 03:29:20.5	1.35
02/14/03 09:12:17.5	1.36
02/15/03 17:02:58.5	1.37
02/15/03 17:28:10.0	1.38
02/15/03 17:35:02.5	1.39
02/15/03 17:37:18.0	1.4
02/15/03 17:40:01.5	1.41
02/15/03 17:42:48.0	1.42
02/15/03 17:45:47.0	1.43
02/15/03 17:48:18.0	1.44
02/15/03 17:49:23.5	1.45
02/15/03 17:50:38.0	1.46
02/15/03 17:52:09.5	1.47
02/15/03 17:54:12.0	1.48
02/15/03 17:55:59.5	1.49
02/15/03 17:57:25.0	1.5
02/15/03 18:00:00.5	1.51
02/15/03 18:01:55.5	1.52
02/15/03 18:04:06.0	1.53
02/15/03 18:06:31.5	1.54
02/15/03 18:09:09.0	1.55
02/15/03 18:12:57.5	1.56
02/15/03 18:19:13.0	1.57
02/15/03 18:26:01.0	1.58
02/15/03 18:34:11.0	1.59
02/15/03 18:39:51.0	1.6
02/15/03 18:43:41.5	1.61
02/15/03 18:46:22.0	1.62
02/15/03 18:51:43.5	1.63
02/15/03 18:59:06.0	1.64
02/15/03 19:02:40.5	1.65
02/15/03 19:06:20.5	1.66
02/15/03 19:10:36.0	1.67
02/15/03 19:16:05.0	1.68
02/15/03 19:22:25.5	1.69
02/15/03 19:23:32.5	1.7
02/15/03 19:28:11.0	1.71
02/15/03 19:33:35.0	1.72
02/15/03 19:49:01.5	1.73
02/15/03 19:50:40.5	1.74
02/15/03 19:53:48.5	1.75
02/15/03 19:56:36.5	1.76
02/15/03 19:58:40.5	1.77
02/15/03 20:00:42.5	1.78
02/15/03 20:02:27.0	1.79
02/15/03 20:04:51.0	1.8
02/15/03 20:08:59.5	1.81
02/15/03 20:12:46.0	1.82
02/15/03 20:17:24.0	1.83
02/15/03 20:21:19.0	1.84
02/15/03 20:24:57.5	1.85
02/15/03 20:27:13.0	1.86
02/15/03 20:29:23.5	1.87
02/15/03 20:31:51.5	1.88
02/15/03 20:34:02.5	1.89
02/15/03 20:36:21.0	1.9
02/15/03 20:38:10.5	1.91
02/15/03 20:40:41.5	1.92
02/15/03 20:45:28.5	1.93
02/15/03 20:51:06.0	1.94
02/15/03 21:00:50.5	1.95
02/15/03 21:08:47.5	1.96
02/15/03 21:14:03.0	1.97
02/15/03 21:18:29.0	1.98
02/15/03 21:23:16.5	1.99
02/15/03 21:25:41.5	2
02/15/03 21:28:28.5	2.01
02/15/03 21:32:22.0	2.02
02/15/03 21:34:53.5	2.03
02/15/03 21:38:59.0	2.04
02/15/03 21:43:40.5	2.05
02/15/03 21:50:34.0	2.06
02/15/03 21:55:42.5	2.07
02/15/03 21:58:13.5	2.08
02/15/03 22:01:38.0	2.09
02/15/03 22:07:50.5	2.1
02/15/03 22:30:59.0	2.11
02/15/03 22:40:41.0	2.12
02/15/03 22:45:35.5	2.13
02/15/03 22:47:56.0	2.14
02/15/03 22:49:29.5	2.15
02/15/03 22:51:04.5	2.16
02/15/03 22:52:26.0	2.17
02/15/03 22:53:34.0	2.18
02/15/03 22:54:50.5	2.19
02/15/03 22:56:39.0	2.2
02/15/03 23:00:06.5	2.21
02/15/03 23:02:01.0	2.22
02/15/03 23:05:09.0	2.23
02/15/03 23:07:26.5	2.24
02/15/03 23:09:04.0	2.25
02/15/03 23:10:22.5	2.26
02/15/03 23:11:14.5	2.27
02/15/03 23:13:07.0	2.28
02/15/03 23:15:13.0	2.29
02/15/03 23:16:34.5	2.3
02/15/03 23:17:58.0	2.31
02/15/03 23:19:18.5	2.32
02/15/03 23:20:40.0	2.33
02/15/03 23:21:48.5	2.34
02/15/03 23:23:08.0	2.35
02/15/03 23:24:15.5	2.36
02/15/03 23:25:13.5	2.37
02/15/03 23:26:08.5	2.38
02/15/03 23:26:58.5	2.39
02/15/03 23:27:50.5	2.4
02/15/03 23:28:37.5	2.41
02/15/03 23:29:33.5	2.42
02/15/03 23:30:12.0	2.43
02/15/03 23:30:35.5	2.44
02/15/03 23:30:54.5	2.45
02/15/03 23:31:16.0	2.46
02/15/03 23:31:35.0	2.47
02/15/03 23:31:49.0	2.48
02/15/03 23:32:09.0	2.49
02/15/03 23:32:24.5	2.5
02/15/03 23:32:37.0	2.51
02/15/03 23:32:52.5	2.52
02/15/03 23:33:13.0	2.53
02/15/03 23:33:31.0	2.54
02/15/03 23:33:55.5	2.55
02/15/03 23:34:13.0	2.56
02/15/03 23:34:29.5	2.57
02/15/03 23:34:40.5	2.58
02/15/03 23:34:56.5	2.59
02/15/03 23:35:14.5	2.6
02/15/03 23:35:38.0	2.61
02/15/03 23:36:09.5	2.62
02/15/03 23:36:34.0	2.63
02/15/03 23:36:54.5	2.64
02/15/03 23:37:23.0	2.65
02/15/03 23:37:47.5	2.66
02/15/03 23:38:20.5	2.67
02/15/03 23:38:52.0	2.68
02/15/03 23:39:30.5	2.69
02/15/03 23:40:06.5	2.7
02/15/03 23:40:54.0	2.71
02/15/03 23:41:58.5	2.72
02/15/03 23:43:29.5	2.73
02/15/03 23:44:44.5	2.74
02/15/03 23:46:01.0	2.75
02/15/03 23:47:01.0	2.76
02/15/03 23:48:08.0	2.77
02/15/03 23:49:55.0	2.78
02/15/03 23:51:35.5	2.79
02/15/03 23:53:16.0	2.8
02/15/03 23:55:32.5	2.81
02/15/03 23:57:51.5	2.82
02/15/03 23:59:28.0	2.83
02/16/03 00:01:06.5	2.84
02/16/03 00:02:55.0	2.85
02/16/03 00:04:38.0	2.86
02/16/03 00:07:20.0	2.87
02/16/03 00:13:23.0	2.88
02/16/03 00:21:03.0	2.89
02/16/03 00:24:46.0	2.9
02/16/03 00:27:16.0	2.91
02/16/03 00:29:37.5	2.92
02/16/03 00:32:30.5	2.93
02/16/03 00:37:02.0	2.94
02/16/03 00:43:37.5	2.95
02/16/03 00:58:13.5	2.96
02/16/03 01:07:28.0	2.97
02/16/03 01:25:23.0	2.98
02/16/03 02:29:09.5	2.99
02/16/03 03:16:49.0	3
02/16/03 03:20:06.5	3.01
02/19/03 06:58:04.5	3.02
02/19/03 07:08:53.5	3.03
02/19/03 07:13:34.0	3.04
02/19/03 07:15:31.0	3.05
02/19/03 07:18:29.5	3.06
02/19/03 07:23:08.5	3.07
02/19/03 07:45:29.5	3.08
02/19/03 09:37:08.0	3.09
02/19/03 18:13:40.0	3.1
02/20/03 15:40:19.0	3.1
