Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/18/11 12:55:16.5	0.76
03/18/11 12:57:29.5	0.77
03/18/11 13:00:27.0	0.78
03/18/11 13:03:41.5	0.79
03/18/11 13:07:37.0	0.8
03/18/11 13:10:56.5	0.81
03/18/11 13:14:12.0	0.82
03/18/11 13:17:13.0	0.83
03/18/11 13:20:20.0	0.84
03/18/11 13:23:52.5	0.85
03/18/11 13:26:50.5	0.86
03/18/11 13:29:58.0	0.87
03/18/11 13:32:43.0	0.88
03/18/11 13:35:49.5	0.89
03/18/11 13:38:08.0	0.9
03/18/11 13:40:31.0	0.91
03/18/11 13:43:41.5	0.92
03/18/11 13:46:47.0	0.93
03/18/11 13:49:58.5	0.94
03/18/11 13:52:32.0	0.95
03/18/11 13:56:40.0	0.96
03/18/11 14:01:17.0	0.97
03/18/11 14:05:40.5	0.98
03/18/11 14:12:55.5	0.99
03/18/11 14:22:13.0	1
03/18/11 14:30:12.0	1.01
03/18/11 14:37:24.5	1.02
03/18/11 14:44:46.5	1.03
03/18/11 14:54:57.0	1.04
03/18/11 15:04:51.0	1.05
03/18/11 17:39:04.0	1.06
03/18/11 17:44:13.5	1.07
03/18/11 17:52:50.0	1.08
03/18/11 17:55:39.5	1.09
03/18/11 18:01:29.0	1.1
03/18/11 18:03:50.5	1.11
03/18/11 18:06:19.5	1.12
03/18/11 18:07:16.0	1.13
03/18/11 18:08:28.0	1.14
03/18/11 18:09:51.5	1.15
03/18/11 18:12:58.5	1.16
03/18/11 18:22:21.5	1.17
03/18/11 18:31:25.0	1.18
03/18/11 18:35:48.5	1.19
03/18/11 18:41:19.0	1.2
03/18/11 18:45:56.0	1.21
03/18/11 20:52:44.5	1.22
03/19/11 07:18:20.5	1.23
03/19/11 08:55:02.0	1.24
03/19/11 09:03:14.5	1.25
03/19/11 09:24:47.0	1.26
03/19/11 09:32:43.5	1.27
03/19/11 09:48:36.5	1.28
03/19/11 10:11:13.5	1.29
03/19/11 10:23:18.0	1.3
03/19/11 11:29:51.0	1.31
03/19/11 12:06:59.5	1.32
03/19/11 12:10:28.5	1.33
03/19/11 12:14:04.0	1.34
03/19/11 12:19:14.0	1.35
03/19/11 12:23:29.5	1.36
03/19/11 12:27:57.5	1.37
03/19/11 12:31:03.5	1.38
03/19/11 12:33:40.5	1.39
03/19/11 12:36:32.0	1.4
03/19/11 12:40:14.0	1.41
03/19/11 12:44:49.0	1.42
03/19/11 12:48:10.0	1.43
03/19/11 12:51:53.5	1.44
03/19/11 12:56:40.5	1.45
03/19/11 13:03:50.5	1.46
03/19/11 13:15:22.5	1.47
03/19/11 13:39:03.5	1.48
03/19/11 13:42:40.0	1.49
03/19/11 16:19:02.5	1.5
03/19/11 16:30:48.0	1.51
03/19/11 16:41:59.0	1.52
03/19/11 16:50:43.0	1.53
03/19/11 17:01:31.0	1.54
03/19/11 17:14:41.0	1.55
03/19/11 17:21:32.5	1.56
03/19/11 17:25:41.5	1.57
03/19/11 17:28:46.5	1.58
03/19/11 17:32:58.5	1.59
03/19/11 17:37:15.0	1.6
03/19/11 17:40:42.5	1.61
03/19/11 17:44:38.0	1.62
03/19/11 17:48:28.5	1.63
03/19/11 17:52:19.0	1.64
03/19/11 17:56:56.0	1.65
03/19/11 18:01:20.5	1.66
03/19/11 18:05:10.5	1.67
03/19/11 18:08:34.5	1.68
03/19/11 18:11:46.5	1.69
03/19/11 18:15:21.0	1.7
03/19/11 18:19:23.0	1.71
03/19/11 18:22:33.5	1.72
03/19/11 18:25:18.5	1.73
03/19/11 18:27:19.5	1.74
03/19/11 18:29:31.5	1.75
03/19/11 18:32:08.5	1.76
03/19/11 18:33:53.0	1.77
03/19/11 18:35:27.0	1.78
03/19/11 18:37:15.5	1.79
03/19/11 18:39:14.0	1.8
03/19/11 18:41:01.0	1.81
03/19/11 18:43:01.0	1.82
03/19/11 18:45:14.0	1.83
03/19/11 18:47:13.5	1.84
03/19/11 18:48:05.0	1.85
03/19/11 18:49:25.0	1.86
03/19/11 18:50:44.0	1.87
03/19/11 18:52:10.0	1.88
03/19/11 18:53:53.5	1.89
03/19/11 18:56:09.0	1.9
03/19/11 18:58:28.0	1.91
03/19/11 19:00:42.5	1.92
03/19/11 19:02:45.0	1.93
03/19/11 19:04:44.0	1.94
03/19/11 19:06:54.0	1.95
03/19/11 19:08:35.5	1.96
03/19/11 19:11:08.5	1.97
03/19/11 19:17:33.0	1.98
03/19/11 19:24:56.0	1.99
03/19/11 19:33:49.0	2
03/19/11 19:39:20.5	2.01
03/19/11 19:44:54.5	2.02
03/19/11 19:50:05.0	2.03
03/19/11 19:55:16.0	2.04
03/19/11 20:00:09.5	2.05
03/19/11 20:06:13.0	2.06
03/19/11 20:10:44.5	2.07
03/19/11 20:15:00.5	2.08
03/19/11 20:19:51.0	2.09
03/19/11 20:24:25.0	2.1
03/19/11 20:30:21.0	2.11
03/19/11 20:38:09.5	2.12
03/19/11 20:42:38.0	2.13
03/19/11 20:45:38.0	2.14
03/19/11 20:48:50.5	2.15
03/19/11 20:52:22.0	2.16
03/19/11 20:54:54.5	2.17
03/19/11 20:59:15.5	2.18
03/19/11 21:02:41.0	2.19
03/19/11 21:06:24.0	2.2
03/19/11 21:11:11.0	2.21
03/19/11 21:13:43.0	2.22
03/19/11 21:14:46.0	2.23
03/19/11 21:15:59.5	2.24
03/19/11 21:16:25.5	2.25
03/19/11 21:16:51.5	2.26
03/19/11 21:17:14.5	2.27
03/19/11 21:17:43.5	2.28
03/19/11 21:17:59.5	2.29
03/19/11 21:18:28.5	2.3
03/19/11 21:22:24.0	2.31
03/19/11 21:33:49.5	2.32
03/19/11 21:37:58.5	2.33
03/19/11 21:42:47.5	2.34
03/19/11 21:49:23.0	2.35
03/19/11 22:02:33.0	2.36
03/20/11 05:46:39.5	2.37
03/20/11 05:49:49.0	2.38
03/20/11 12:58:11.5	2.39
03/20/11 13:19:39.0	2.4
03/20/11 13:24:56.5	2.41
03/20/11 13:26:48.5	2.42
03/20/11 13:27:25.0	2.43
03/20/11 13:28:04.5	2.44
03/20/11 13:29:23.0	2.45
03/20/11 22:51:20.0	2.46
03/20/11 22:58:31.0	2.47
03/20/11 23:11:13.5	2.48
03/21/11 02:29:41.0	2.49
03/21/11 03:13:42.0	2.5
03/21/11 03:15:47.5	2.51
03/21/11 03:16:42.5	2.52
03/21/11 03:17:29.5	2.53
03/21/11 03:18:57.0	2.54
03/21/11 03:23:16.5	2.55
03/21/11 03:26:16.0	2.56
03/21/11 03:29:45.0	2.57
03/21/11 03:31:46.5	2.58
03/21/11 03:34:40.0	2.59
03/21/11 03:40:41.5	2.6
03/21/11 03:57:40.5	2.61
03/21/11 04:12:00.5	2.62
03/21/11 07:32:08.5	2.63
03/21/11 08:01:26.5	2.64
03/21/11 08:30:15.0	2.65
03/21/11 08:44:34.5	2.66
03/21/11 09:26:59.5	2.67
03/21/11 09:31:11.5	2.68
03/21/11 09:33:17.0	2.69
03/21/11 09:35:09.5	2.7
03/21/11 09:37:29.5	2.71
03/21/11 10:00:00.0	2.72
03/21/11 10:05:07.0	2.73
03/21/11 10:14:31.5	2.74
03/21/11 10:16:32.5	2.75
03/21/11 10:17:56.5	2.76
03/21/11 10:19:06.5	2.77
03/21/11 10:23:04.5	2.78
03/21/11 10:37:31.0	2.79
03/21/11 12:06:22.5	2.8
03/22/11 00:52:54.5	2.81
03/22/11 00:58:23.5	2.82
03/22/11 01:28:11.0	2.83
03/22/11 01:50:14.0	2.84
03/22/11 12:03:40.5	2.84
