Date Time	Event (Rain Bucket Tip)
12/27/04 01:46:00.5	0.57
12/27/04 01:48:12.5	0.58
12/27/04 01:50:13.0	0.59
12/27/04 01:53:54.5	0.6
12/27/04 01:56:54.0	0.61
12/27/04 01:59:12.0	0.62
12/27/04 02:01:21.0	0.63
12/27/04 02:05:31.0	0.64
12/27/04 02:08:26.0	0.65
12/27/04 02:10:27.5	0.66
12/27/04 02:13:56.0	0.67
12/27/04 02:17:07.5	0.68
12/27/04 02:18:47.5	0.69
12/27/04 02:21:27.5	0.7
12/27/04 02:22:28.5	0.71
12/27/04 02:23:49.5	0.72
12/27/04 02:27:25.0	0.73
12/27/04 02:38:19.5	0.74
12/27/04 02:43:44.0	0.75
12/27/04 03:10:27.0	0.76
12/27/04 03:13:35.5	0.77
12/27/04 03:14:42.0	0.78
12/27/04 03:16:16.0	0.79
12/27/04 03:17:49.0	0.8
12/27/04 03:19:18.0	0.81
12/27/04 03:22:31.0	0.82
12/27/04 03:23:25.0	0.83
12/27/04 03:23:58.5	0.84
12/27/04 03:24:47.5	0.85
12/27/04 03:25:23.0	0.86
12/27/04 03:25:59.5	0.87
12/27/04 03:26:47.5	0.88
12/27/04 03:29:46.5	0.89
12/27/04 03:34:57.0	0.9
12/27/04 04:00:03.0	0.91
12/27/04 04:30:35.5	0.92
12/27/04 05:15:37.0	0.93
12/27/04 05:17:23.5	0.94
12/27/04 05:18:32.0	0.95
12/27/04 05:20:56.0	0.96
12/27/04 05:24:15.0	0.97
12/27/04 05:32:16.5	0.98
12/27/04 06:08:46.5	0.99
12/27/04 06:14:45.5	1
12/27/04 06:16:54.5	1.01
12/27/04 06:18:35.0	1.02
12/27/04 06:26:23.5	1.03
12/27/04 06:27:42.5	1.04
12/27/04 06:28:48.5	1.05
12/27/04 06:29:35.5	1.06
12/27/04 06:30:11.0	1.07
12/27/04 06:30:54.5	1.08
12/27/04 06:32:08.0	1.09
12/27/04 06:34:25.0	1.1
12/27/04 06:36:04.5	1.11
12/27/04 06:38:04.5	1.12
12/27/04 06:39:47.0	1.13
12/27/04 06:41:52.0	1.14
12/27/04 06:44:18.5	1.15
12/27/04 06:46:21.0	1.16
12/27/04 06:47:24.0	1.17
12/27/04 06:48:04.5	1.18
12/27/04 06:49:04.5	1.19
12/27/04 06:51:27.0	1.2
12/27/04 06:54:32.5	1.21
12/27/04 06:56:15.5	1.22
12/27/04 06:57:48.0	1.23
12/27/04 06:58:58.0	1.24
12/27/04 07:00:40.5	1.25
12/27/04 07:06:14.0	1.26
12/27/04 07:09:02.5	1.27
12/27/04 07:12:40.5	1.28
12/27/04 07:19:40.5	1.29
12/27/04 07:24:48.5	1.3
12/27/04 07:28:25.0	1.31
12/27/04 07:30:26.5	1.32
12/27/04 07:31:56.0	1.33
12/27/04 07:33:33.5	1.34
12/27/04 07:35:09.0	1.35
12/27/04 07:36:37.0	1.36
12/27/04 07:38:04.0	1.37
12/27/04 07:39:38.0	1.38
12/27/04 07:40:56.0	1.39
12/27/04 07:42:24.5	1.4
12/27/04 07:44:10.0	1.41
12/27/04 07:46:08.5	1.42
12/27/04 07:47:51.0	1.43
12/27/04 07:49:36.5	1.44
12/27/04 07:51:33.0	1.45
12/27/04 07:53:26.0	1.46
12/27/04 07:55:23.0	1.47
12/27/04 07:56:42.0	1.48
12/27/04 07:58:04.0	1.49
12/27/04 07:59:16.0	1.5
12/27/04 08:00:34.0	1.51
12/27/04 08:02:50.0	1.52
12/27/04 08:04:18.5	1.53
12/27/04 08:05:57.5	1.54
12/27/04 08:08:22.0	1.55
12/27/04 08:11:32.0	1.56
12/27/04 08:14:05.5	1.57
12/27/04 08:20:34.0	1.58
12/27/04 08:26:25.0	1.59
12/27/04 08:32:20.0	1.6
12/27/04 08:49:15.5	1.61
12/27/04 08:54:25.0	1.62
12/27/04 08:57:03.5	1.63
12/27/04 08:59:09.0	1.64
12/27/04 09:00:50.5	1.65
12/27/04 09:02:50.0	1.66
12/27/04 09:04:24.0	1.67
12/27/04 09:05:49.0	1.68
12/27/04 09:07:08.5	1.69
12/27/04 09:08:51.0	1.7
12/27/04 09:10:13.0	1.71
12/27/04 09:11:38.0	1.72
12/27/04 09:12:39.5	1.73
12/27/04 09:13:35.0	1.74
12/27/04 09:14:37.5	1.75
12/27/04 09:15:49.0	1.76
12/27/04 09:17:00.5	1.77
12/27/04 09:17:36.5	1.78
12/27/04 09:18:01.5	1.79
12/27/04 09:18:42.0	1.8
12/27/04 09:19:21.5	1.81
12/27/04 09:19:57.0	1.82
12/27/04 09:20:42.5	1.83
12/27/04 09:21:04.0	1.84
12/27/04 09:21:30.0	1.85
12/27/04 09:22:01.0	1.86
12/27/04 09:22:27.0	1.87
12/27/04 09:22:55.0	1.88
12/27/04 09:23:22.0	1.89
12/27/04 09:23:48.5	1.9
12/27/04 09:24:18.5	1.91
12/27/04 09:24:45.0	1.92
12/27/04 09:25:13.0	1.93
12/27/04 09:25:29.0	1.94
12/27/04 09:25:48.0	1.95
12/27/04 09:26:11.0	1.96
12/27/04 09:26:32.0	1.97
12/27/04 09:26:55.5	1.98
12/27/04 09:27:10.0	1.99
12/27/04 09:27:27.5	2
12/27/04 09:27:44.0	2.01
12/27/04 09:28:04.5	2.02
12/27/04 09:28:27.5	2.03
12/27/04 09:28:56.5	2.04
12/27/04 09:29:26.5	2.05
12/27/04 09:29:48.0	2.06
12/27/04 09:30:06.0	2.07
12/27/04 09:30:23.0	2.08
12/27/04 09:30:37.5	2.09
12/27/04 09:30:51.5	2.1
12/27/04 09:31:04.0	2.11
12/27/04 09:31:16.5	2.12
12/27/04 09:31:32.5	2.13
12/27/04 09:31:52.0	2.14
12/27/04 09:32:11.5	2.15
12/27/04 09:32:36.0	2.16
12/27/04 09:33:15.0	2.17
12/27/04 09:33:48.5	2.18
12/27/04 09:34:19.0	2.19
12/27/04 09:34:54.0	2.2
12/27/04 09:35:21.5	2.21
12/27/04 09:35:47.0	2.22
12/27/04 09:36:14.0	2.23
12/27/04 09:36:44.5	2.24
12/27/04 09:37:12.5	2.25
12/27/04 09:37:49.5	2.26
12/27/04 09:38:33.5	2.27
12/27/04 09:39:05.5	2.28
12/27/04 09:39:29.5	2.29
12/27/04 09:39:56.5	2.3
12/27/04 09:40:39.0	2.31
12/27/04 09:41:12.0	2.32
12/27/04 09:41:48.5	2.33
12/27/04 09:42:31.5	2.34
12/27/04 09:43:42.0	2.35
12/27/04 09:45:30.0	2.36
12/27/04 09:46:37.5	2.37
12/27/04 09:47:22.0	2.38
12/27/04 09:48:29.0	2.39
12/27/04 09:49:54.0	2.4
12/27/04 09:51:12.0	2.41
12/27/04 09:52:55.5	2.42
12/27/04 09:54:17.5	2.43
12/27/04 09:55:47.0	2.44
12/27/04 09:57:05.0	2.45
12/27/04 09:59:27.5	2.46
12/27/04 10:02:07.5	2.47
12/27/04 10:05:41.0	2.48
12/27/04 10:09:48.5	2.49
12/27/04 10:13:03.0	2.5
12/27/04 10:16:02.5	2.51
12/27/04 10:18:54.0	2.52
12/27/04 10:21:11.5	2.53
12/27/04 10:24:16.0	2.54
12/27/04 10:26:40.0	2.55
12/27/04 10:28:58.0	2.56
12/27/04 10:32:36.0	2.57
12/27/04 10:35:23.0	2.58
12/27/04 10:40:15.5	2.59
12/27/04 10:43:08.5	2.6
12/27/04 10:46:08.5	2.61
12/27/04 10:49:31.0	2.62
12/27/04 10:52:33.0	2.63
12/27/04 10:55:34.0	2.64
12/27/04 10:57:53.0	2.65
12/27/04 11:01:04.5	2.66
12/27/04 11:03:59.0	2.67
12/27/04 11:07:12.5	2.68
12/27/04 11:11:21.0	2.69
12/27/04 11:12:47.0	2.7
12/27/04 11:13:56.5	2.71
12/27/04 11:15:03.0	2.72
12/27/04 11:17:04.5	2.73
12/27/04 11:23:27.5	2.74
12/27/04 11:31:00.0	2.75
12/27/04 11:36:10.0	2.76
12/27/04 11:40:44.5	2.77
12/27/04 11:47:35.5	2.78
12/27/04 11:59:42.5	2.79
12/27/04 12:01:54.0	2.8
12/27/04 12:03:40.0	2.81
12/27/04 12:07:17.5	2.82
12/27/04 12:12:30.0	2.83
12/27/04 12:55:54.0	2.84
12/27/04 13:04:00.5	2.85
12/27/04 13:08:23.5	2.86
12/27/04 13:11:33.0	2.87
12/27/04 13:14:01.0	2.88
12/27/04 13:15:59.0	2.89
12/27/04 13:18:01.0	2.9
12/27/04 13:19:57.0	2.91
12/27/04 13:22:14.5	2.92
12/27/04 13:25:43.5	2.93
12/27/04 13:27:43.0	2.94
12/27/04 13:29:30.5	2.95
12/27/04 13:31:37.5	2.96
12/27/04 13:32:54.5	2.97
12/27/04 13:35:08.0	2.98
12/27/04 13:38:00.0	2.99
12/27/04 13:40:12.5	3
12/27/04 13:43:14.0	3.01
12/27/04 13:46:06.5	3.02
12/27/04 13:52:36.0	3.03
12/27/04 14:02:54.5	3.04
12/27/04 14:09:51.0	3.05
12/27/04 14:15:13.0	3.06
12/27/04 14:21:37.0	3.07
12/27/04 14:31:23.5	3.08
12/27/04 15:04:57.0	3.09
12/27/04 15:16:14.5	3.1
12/27/04 15:19:27.5	3.11
12/27/04 15:23:51.5	3.12
12/27/04 15:28:02.0	3.13
12/27/04 15:31:35.0	3.14
12/27/04 15:34:57.0	3.15
12/27/04 15:37:45.5	3.16
12/27/04 15:40:25.0	3.17
12/27/04 15:46:44.0	3.18
12/27/04 15:59:33.0	3.19
12/27/04 16:08:37.0	3.2
12/27/04 16:19:53.5	3.21
12/27/04 16:35:24.5	3.22
12/27/04 16:45:36.0	3.23
12/27/04 16:50:44.0	3.24
12/27/04 16:55:49.0	3.25
12/27/04 17:00:10.5	3.26
12/27/04 17:05:26.5	3.27
12/27/04 17:11:56.5	3.28
12/27/04 17:18:29.0	3.29
12/27/04 17:27:21.0	3.3
12/27/04 17:33:24.0	3.31
12/27/04 17:39:52.0	3.32
12/27/04 17:45:46.5	3.33
12/27/04 17:50:54.5	3.34
12/27/04 17:56:36.5	3.35
12/27/04 18:03:40.0	3.36
12/27/04 18:12:30.5	3.37
12/27/04 18:21:08.5	3.38
12/27/04 18:29:06.0	3.39
12/27/04 18:35:05.0	3.4
12/27/04 18:40:41.0	3.41
12/27/04 18:49:44.0	3.42
12/27/04 19:05:48.0	3.43
12/27/04 19:16:28.0	3.44
12/27/04 19:21:37.0	3.45
12/27/04 19:27:32.5	3.46
12/27/04 19:45:15.0	3.47
12/27/04 20:02:38.5	3.48
12/27/04 20:12:03.5	3.49
12/27/04 20:33:26.5	3.5
12/27/04 20:55:03.0	3.51
12/27/04 21:04:06.5	3.52
12/27/04 21:15:52.5	3.53
12/27/04 21:35:26.0	3.54
12/27/04 21:54:52.5	3.55
12/27/04 22:16:18.5	3.56
12/27/04 22:28:44.5	3.57
12/27/04 22:50:08.0	3.58
12/27/04 23:04:58.5	3.59
12/27/04 23:15:07.0	3.6
12/27/04 23:20:34.0	3.61
12/27/04 23:27:48.0	3.62
12/27/04 23:35:53.0	3.63
12/27/04 23:42:45.5	3.64
12/27/04 23:50:03.0	3.65
12/28/04 00:05:39.5	3.66
12/28/04 00:13:52.5	3.67
12/28/04 00:20:20.0	3.68
12/28/04 00:27:22.0	3.69
12/28/04 00:41:01.0	3.7
12/28/04 01:18:21.5	3.71
12/28/04 01:25:47.5	3.72
12/28/04 01:52:34.0	3.73
12/28/04 09:24:21.5	3.74
12/28/04 09:24:56.5	3.74
