Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/25/11 11:46:57.5	3.38
03/25/11 14:15:12.0	3.39
03/25/11 14:16:55.5	3.4
03/25/11 14:18:01.5	3.41
03/25/11 14:20:56.0	3.42
03/26/11 01:40:19.5	3.43
03/26/11 01:51:29.5	3.44
03/26/11 02:07:36.0	3.45
03/26/11 02:49:53.0	3.46
03/26/11 03:04:06.0	3.47
03/26/11 03:17:10.5	3.48
03/26/11 03:33:46.0	3.49
03/26/11 03:40:26.5	3.5
03/26/11 03:51:27.0	3.51
03/26/11 03:55:06.5	3.52
03/26/11 03:56:09.5	3.53
03/26/11 03:58:52.0	3.54
03/26/11 04:04:08.5	3.55
03/26/11 04:09:08.5	3.56
03/26/11 04:14:10.0	3.57
03/26/11 04:20:17.0	3.58
03/26/11 04:25:15.0	3.59
03/26/11 04:30:14.5	3.6
03/26/11 04:34:56.5	3.61
03/26/11 04:44:24.0	3.62
03/26/11 04:54:27.5	3.63
03/26/11 05:00:59.5	3.64
03/26/11 05:12:09.5	3.65
03/26/11 05:16:45.0	3.66
03/26/11 05:33:02.5	3.67
03/26/11 05:42:56.0	3.68
03/26/11 05:46:24.5	3.69
03/26/11 05:50:29.0	3.7
03/26/11 05:53:31.0	3.71
03/26/11 05:56:22.5	3.72
03/26/11 05:58:47.0	3.73
03/26/11 06:01:17.0	3.74
03/26/11 06:07:09.0	3.75
03/26/11 06:10:04.5	3.76
03/26/11 06:20:20.5	3.77
03/26/11 06:25:42.5	3.78
03/26/11 06:28:30.0	3.79
03/26/11 06:31:03.5	3.8
03/26/11 06:33:05.5	3.81
03/26/11 06:35:34.5	3.82
03/26/11 06:36:45.0	3.83
03/26/11 06:38:32.0	3.84
03/26/11 06:40:14.0	3.85
03/26/11 06:42:36.5	3.86
03/26/11 06:44:21.5	3.87
03/26/11 06:46:42.5	3.88
03/26/11 06:48:37.0	3.89
03/26/11 06:50:05.0	3.9
03/26/11 06:51:19.5	3.91
03/26/11 06:52:31.0	3.92
03/26/11 06:53:32.5	3.93
03/26/11 06:55:05.0	3.94
03/26/11 06:56:46.5	3.95
03/26/11 06:58:49.0	3.96
03/26/11 07:01:00.0	3.97
03/26/11 07:03:21.0	3.98
03/26/11 07:05:55.5	3.99
03/26/11 07:08:25.0	4
03/26/11 07:10:05.5	4.01
03/26/11 07:12:04.0	4.02
03/26/11 07:14:21.0	4.03
03/26/11 07:17:05.5	4.04
03/26/11 07:20:30.0	4.05
03/26/11 07:24:41.0	4.06
03/26/11 07:26:31.0	4.07
03/26/11 07:28:23.5	4.08
03/26/11 07:29:55.0	4.09
03/26/11 07:31:28.0	4.1
03/26/11 07:33:49.0	4.11
03/26/11 07:35:57.0	4.12
03/26/11 07:38:20.5	4.13
03/26/11 07:40:22.5	4.14
03/26/11 07:42:48.0	4.15
03/26/11 07:45:09.0	4.16
03/26/11 07:47:14.0	4.17
03/26/11 07:48:57.5	4.18
03/26/11 07:50:15.5	4.19
03/26/11 07:51:28.0	4.2
03/26/11 07:52:58.5	4.21
03/26/11 07:54:54.5	4.22
03/26/11 07:57:32.5	4.23
03/26/11 08:00:20.5	4.24
03/26/11 08:04:12.5	4.25
03/26/11 08:06:14.5	4.26
03/26/11 08:10:22.0	4.27
03/26/11 08:13:01.5	4.28
03/26/11 08:14:50.0	4.29
03/26/11 08:18:53.5	4.3
03/26/11 08:22:11.0	4.31
03/26/11 08:26:38.5	4.32
03/26/11 08:30:21.0	4.33
03/26/11 08:37:31.5	4.34
03/26/11 08:39:35.5	4.35
03/26/11 08:43:10.0	4.36
03/26/11 08:50:06.0	4.37
03/26/11 08:53:05.5	4.38
03/26/11 08:56:01.5	4.39
03/26/11 08:59:07.0	4.4
03/26/11 09:03:23.5	4.41
03/26/11 09:05:48.5	4.42
03/26/11 09:09:43.0	4.43
03/26/11 09:10:53.0	4.44
03/26/11 09:12:00.0	4.45
03/26/11 09:13:07.5	4.46
03/26/11 09:14:07.0	4.47
03/26/11 09:14:55.0	4.48
03/26/11 09:16:15.5	4.49
03/26/11 09:17:55.0	4.5
03/26/11 09:19:35.5	4.51
03/26/11 09:22:04.5	4.52
03/26/11 09:23:29.0	4.53
03/26/11 09:24:30.0	4.54
03/26/11 09:25:44.5	4.55
03/26/11 09:27:26.0	4.56
03/26/11 09:28:44.0	4.57
03/26/11 09:29:52.0	4.58
03/26/11 09:31:20.5	4.59
03/26/11 09:32:35.0	4.6
03/26/11 09:33:43.0	4.61
03/26/11 09:34:55.5	4.62
03/26/11 09:35:53.0	4.63
03/26/11 09:36:50.5	4.64
03/26/11 09:38:21.5	4.65
03/26/11 09:39:49.0	4.66
03/26/11 09:42:07.5	4.67
03/26/11 09:44:22.5	4.68
03/26/11 09:46:56.0	4.69
03/26/11 09:49:59.0	4.7
03/26/11 09:51:43.5	4.71
03/26/11 09:53:33.5	4.72
03/26/11 09:55:41.0	4.73
03/26/11 10:00:29.5	4.74
03/26/11 10:03:04.5	4.75
03/26/11 10:06:33.0	4.76
03/26/11 10:09:49.0	4.77
03/26/11 10:15:06.0	4.78
03/26/11 10:17:16.5	4.79
03/26/11 10:18:57.5	4.8
03/26/11 10:22:21.5	4.81
03/26/11 19:53:06.5	4.82
03/27/11 03:30:26.0	4.83
03/27/11 20:33:57.0	4.84
03/27/11 21:17:54.0	4.85
03/27/11 21:50:32.0	4.86
03/27/11 22:03:59.0	4.87
03/27/11 22:18:54.5	4.88
03/27/11 22:26:49.0	4.89
03/27/11 22:38:22.5	4.9
03/28/11 08:40:59.5	4.91
03/29/11 13:13:15.0	4.91
