Date Time	Event (Rain Bucket Tip)
01/26/07 21:45:03.5	1.16
01/26/07 21:47:52.5	1.17
01/26/07 21:51:59.5	1.18
01/26/07 21:55:13.0	1.19
01/26/07 22:19:02.0	1.2
01/26/07 22:25:49.5	1.21
01/26/07 22:34:31.5	1.22
01/26/07 22:41:00.0	1.23
01/26/07 22:49:39.5	1.24
01/26/07 22:58:37.5	1.25
01/26/07 23:08:58.0	1.26
01/26/07 23:11:55.5	1.27
01/26/07 23:18:44.0	1.28
01/26/07 23:26:09.0	1.29
01/26/07 23:39:31.0	1.3
01/27/07 00:02:52.0	1.31
01/27/07 01:30:18.5	1.32
01/27/07 01:31:47.5	1.33
01/27/07 02:14:31.5	1.34
01/27/07 05:23:22.5	1.35
01/27/07 16:12:33.5	1.36
01/27/07 16:16:15.0	1.37
01/27/07 16:24:01.5	1.38
01/27/07 16:29:02.5	1.39
01/27/07 16:43:52.0	1.4
01/27/07 16:46:46.5	1.41
01/27/07 16:56:26.0	1.42
01/27/07 17:15:25.0	1.43
01/27/07 17:31:41.5	1.44
01/27/07 17:42:39.5	1.45
01/27/07 17:45:19.0	1.46
01/27/07 17:46:41.5	1.47
01/27/07 17:47:56.0	1.48
01/27/07 17:48:56.5	1.49
01/27/07 17:50:04.5	1.5
01/27/07 17:50:53.5	1.51
01/27/07 17:51:52.0	1.52
01/27/07 17:52:39.0	1.53
01/27/07 17:53:32.0	1.54
01/27/07 17:54:28.5	1.55
01/27/07 17:55:28.0	1.56
01/27/07 17:56:03.0	1.57
01/27/07 17:56:50.5	1.58
01/27/07 17:57:18.5	1.59
01/27/07 17:57:53.5	1.6
01/27/07 17:58:20.0	1.61
01/27/07 17:58:56.5	1.62
01/27/07 17:59:42.0	1.63
01/27/07 18:00:36.0	1.64
01/27/07 18:01:37.5	1.65
01/27/07 18:03:01.0	1.66
01/27/07 18:03:47.0	1.67
01/27/07 18:04:36.5	1.68
01/27/07 18:05:37.5	1.69
01/27/07 18:06:31.0	1.7
01/27/07 18:06:54.0	1.71
01/27/07 18:07:30.5	1.72
01/27/07 18:08:01.0	1.73
01/27/07 18:09:14.0	1.74
01/27/07 18:10:18.0	1.75
01/27/07 18:11:49.0	1.76
01/27/07 18:13:31.0	1.77
01/27/07 18:15:11.0	1.78
01/27/07 18:16:46.0	1.79
01/27/07 18:19:26.5	1.8
01/27/07 18:22:18.5	1.81
01/27/07 18:25:58.5	1.82
01/27/07 18:27:54.0	1.83
01/27/07 18:30:12.0	1.84
01/27/07 18:32:00.5	1.85
01/27/07 19:01:31.5	1.86
01/27/07 19:14:29.5	1.87
01/27/07 19:42:12.5	1.88
01/27/07 19:49:17.5	1.89
01/27/07 20:12:56.5	1.9
01/27/07 20:21:31.5	1.91
01/27/07 20:33:36.0	1.92
01/27/07 20:45:01.5	1.93
01/27/07 21:00:03.0	1.94
01/27/07 22:28:59.0	1.95
01/31/07 09:48:40.5	1.96
01/31/07 09:51:00.0	1.97
01/31/07 09:51:07.0	1.98
02/01/07 11:13:22.0	1.99
02/01/07 11:13:55.5	1.99
