Date Time	Event (Rain Bucket Tip)
02/17/04 19:29:30.5	1.17
02/17/04 19:30:23.0	1.18
02/17/04 19:31:09.0	1.19
02/17/04 19:31:56.0	1.2
02/17/04 19:32:43.0	1.21
02/17/04 19:33:09.5	1.22
02/17/04 19:33:26.0	1.23
02/17/04 19:33:54.5	1.24
02/17/04 19:34:14.0	1.25
02/17/04 19:34:43.5	1.26
02/17/04 19:34:58.5	1.27
02/17/04 19:35:15.5	1.28
02/17/04 19:35:29.0	1.29
02/17/04 19:35:46.0	1.3
02/17/04 19:36:01.0	1.31
02/17/04 19:36:21.5	1.32
02/17/04 19:36:38.0	1.33
02/17/04 19:37:06.0	1.34
02/17/04 19:37:41.5	1.35
02/17/04 19:38:33.5	1.36
02/17/04 19:39:03.5	1.37
02/17/04 19:39:43.0	1.38
02/17/04 19:40:20.0	1.39
02/17/04 19:41:29.0	1.4
02/17/04 19:43:41.5	1.41
02/17/04 19:47:06.0	1.42
02/17/04 19:50:36.5	1.43
02/17/04 19:54:48.5	1.44
02/17/04 19:56:53.5	1.45
02/17/04 20:00:47.0	1.46
02/17/04 20:03:45.5	1.47
02/17/04 20:06:16.5	1.48
02/17/04 20:08:51.0	1.49
02/17/04 20:14:43.5	1.5
02/17/04 20:18:24.5	1.51
02/17/04 20:20:43.0	1.52
02/17/04 20:22:06.5	1.53
02/17/04 20:25:16.5	1.54
02/17/04 20:30:17.5	1.55
02/17/04 20:32:12.0	1.56
02/17/04 20:33:31.5	1.57
02/17/04 20:44:53.5	1.58
02/17/04 20:50:51.0	1.59
02/17/04 20:54:17.5	1.6
02/17/04 20:55:53.0	1.61
02/17/04 20:58:19.0	1.62
02/17/04 21:02:49.0	1.63
02/17/04 21:07:27.0	1.64
02/17/04 21:08:45.5	1.65
02/17/04 21:10:03.5	1.66
02/17/04 21:11:21.5	1.67
02/17/04 21:12:48.5	1.68
02/17/04 21:16:22.0	1.69
02/17/04 21:21:30.5	1.7
02/17/04 21:23:38.0	1.71
02/17/04 21:26:04.5	1.72
02/17/04 21:27:37.5	1.73
02/17/04 21:29:32.0	1.74
02/17/04 21:31:22.0	1.75
02/17/04 21:33:24.5	1.76
02/17/04 21:35:04.0	1.77
02/17/04 21:49:34.0	1.78
02/17/04 21:53:28.5	1.79
02/17/04 21:55:12.5	1.8
02/17/04 21:56:37.5	1.81
02/17/04 21:58:46.5	1.82
02/17/04 22:01:07.5	1.83
02/17/04 22:05:56.0	1.84
02/17/04 22:12:02.0	1.85
02/17/04 22:16:23.0	1.86
02/17/04 22:20:32.0	1.87
02/17/04 22:29:08.0	1.88
02/17/04 22:31:17.5	1.89
02/17/04 22:34:21.0	1.9
02/17/04 22:37:11.5	1.91
02/17/04 22:41:57.5	1.92
02/17/04 22:45:52.5	1.93
02/17/04 22:50:39.0	1.94
02/17/04 22:55:04.0	1.95
02/17/04 22:58:52.5	1.96
02/17/04 23:03:30.0	1.97
02/17/04 23:10:53.0	1.98
02/17/04 23:16:28.0	1.99
02/17/04 23:30:33.5	2
02/17/04 23:41:26.5	2.01
02/18/04 00:47:21.0	2.02
02/18/04 00:48:37.0	2.03
02/18/04 00:51:18.0	2.04
02/18/04 00:52:48.0	2.05
02/18/04 00:54:34.5	2.06
02/18/04 00:56:55.0	2.07
02/18/04 01:01:52.0	2.08
02/18/04 01:07:42.5	2.09
02/18/04 01:23:13.0	2.1
02/18/04 02:12:57.5	2.11
02/18/04 02:38:21.0	2.12
02/18/04 03:23:27.0	2.13
02/18/04 03:32:27.5	2.14
02/18/04 07:08:21.0	2.15
02/20/04 02:44:39.0	2.16
02/20/04 04:46:44.0	2.17
02/20/04 08:22:08.0	2.18
02/21/04 19:53:51.5	2.19
02/21/04 21:53:12.5	2.2
02/21/04 23:16:32.5	2.21
02/22/04 00:24:18.0	2.22
02/22/04 01:44:41.0	2.23
02/22/04 02:35:15.0	2.24
02/22/04 04:07:38.5	2.25
02/23/04 23:46:02.0	2.26
02/24/04 03:15:56.0	2.27
02/24/04 03:31:50.5	2.28
02/24/04 03:36:43.0	2.29
02/24/04 03:40:03.0	2.3
02/24/04 03:44:04.0	2.31
02/24/04 03:46:56.0	2.32
02/24/04 03:48:36.0	2.33
02/24/04 03:50:25.5	2.34
02/24/04 03:52:14.5	2.35
02/24/04 03:54:12.0	2.36
02/24/04 03:56:42.5	2.37
02/24/04 04:00:41.5	2.38
02/24/04 04:07:10.0	2.39
02/24/04 04:18:18.0	2.4
02/24/04 04:27:41.0	2.41
02/24/04 04:36:50.5	2.42
02/24/04 04:44:56.5	2.43
02/24/04 04:54:21.0	2.44
02/24/04 05:04:07.0	2.45
02/24/04 05:08:04.5	2.46
02/24/04 05:15:09.5	2.47
02/24/04 05:18:38.5	2.48
02/24/04 05:22:33.5	2.49
02/24/04 05:28:49.5	2.5
02/24/04 05:34:41.5	2.51
02/24/04 05:48:53.5	2.52
02/24/04 05:55:36.0	2.53
02/24/04 05:59:03.0	2.54
02/24/04 06:01:28.5	2.55
02/24/04 06:03:32.0	2.56
02/24/04 06:04:27.5	2.57
02/24/04 06:05:53.0	2.58
02/24/04 06:07:10.5	2.59
02/24/04 06:08:23.0	2.6
02/24/04 06:09:31.0	2.61
02/24/04 06:10:42.0	2.62
02/24/04 06:12:29.5	2.63
02/24/04 06:13:43.0	2.64
02/24/04 06:14:59.5	2.65
02/24/04 06:19:04.5	2.66
02/24/04 06:21:24.0	2.67
02/24/04 06:23:23.5	2.68
02/24/04 06:24:19.0	2.69
02/24/04 06:25:36.5	2.7
02/24/04 06:26:53.0	2.71
02/24/04 06:33:25.0	2.72
02/24/04 06:37:25.5	2.73
02/24/04 06:41:15.0	2.74
02/24/04 06:45:12.5	2.75
02/24/04 06:55:55.0	2.76
02/24/04 07:27:48.5	2.77
02/25/04 02:14:19.0	2.78
02/25/04 02:40:29.0	2.79
02/25/04 02:47:54.0	2.8
02/25/04 04:03:48.0	2.81
02/25/04 04:53:52.5	2.82
02/25/04 04:57:01.5	2.83
02/25/04 05:02:31.0	2.84
02/25/04 05:11:29.5	2.85
02/25/04 05:14:41.5	2.86
02/25/04 05:17:53.5	2.87
02/25/04 05:29:20.5	2.88
02/25/04 05:32:39.5	2.89
02/25/04 05:34:58.0	2.9
02/25/04 05:36:39.5	2.91
02/25/04 05:39:06.0	2.92
02/25/04 05:42:04.5	2.93
02/25/04 05:46:42.0	2.94
02/25/04 05:51:25.0	2.95
02/25/04 05:56:10.5	2.96
02/25/04 05:59:37.5	2.97
02/25/04 06:03:17.5	2.98
02/25/04 06:06:33.5	2.99
02/25/04 06:09:21.0	3
02/25/04 06:11:17.0	3.01
02/25/04 06:13:28.5	3.02
02/25/04 06:14:44.0	3.03
02/25/04 06:16:54.5	3.04
02/25/04 06:18:04.0	3.05
02/25/04 06:20:00.0	3.06
02/25/04 06:21:38.5	3.07
02/25/04 06:24:05.5	3.08
02/25/04 06:25:34.5	3.09
02/25/04 06:27:27.5	3.1
02/25/04 06:30:21.5	3.11
02/25/04 06:32:29.0	3.12
02/25/04 06:34:42.5	3.13
02/25/04 06:45:05.0	3.14
02/25/04 06:52:11.0	3.15
02/25/04 07:01:46.0	3.16
02/25/04 07:06:36.5	3.17
02/25/04 07:10:56.0	3.18
02/25/04 07:13:34.5	3.19
02/25/04 07:16:51.5	3.2
02/25/04 07:20:02.5	3.21
02/25/04 07:26:35.5	3.22
02/25/04 07:30:08.5	3.23
02/25/04 07:34:44.5	3.24
02/25/04 07:37:36.5	3.25
02/25/04 07:41:14.0	3.26
02/25/04 07:43:59.5	3.27
02/25/04 07:48:01.0	3.28
02/25/04 07:50:39.0	3.29
02/25/04 07:57:53.0	3.3
02/25/04 08:11:13.0	3.31
02/25/04 08:36:22.0	3.32
02/25/04 08:53:12.0	3.33
02/25/04 08:57:25.0	3.34
02/25/04 09:00:08.0	3.35
02/25/04 09:02:44.5	3.36
02/25/04 09:05:02.5	3.37
02/25/04 09:07:35.5	3.38
02/25/04 09:10:12.0	3.39
02/25/04 09:14:30.5	3.4
02/25/04 09:19:59.0	3.41
02/25/04 09:23:06.5	3.42
02/25/04 09:26:17.0	3.43
02/25/04 09:28:37.5	3.44
02/25/04 09:31:46.5	3.45
02/25/04 09:34:36.5	3.46
02/25/04 09:36:56.5	3.47
02/25/04 09:39:45.0	3.48
02/25/04 09:50:34.5	3.49
02/25/04 09:56:57.0	3.5
02/25/04 10:08:01.0	3.51
02/25/04 10:13:03.0	3.52
02/25/04 10:16:28.5	3.53
02/25/04 10:25:08.5	3.54
02/25/04 10:27:57.0	3.55
02/25/04 10:36:04.0	3.56
02/25/04 10:41:43.0	3.57
02/25/04 10:47:07.0	3.58
02/25/04 10:48:59.0	3.59
02/25/04 10:51:47.0	3.6
02/25/04 10:54:28.0	3.61
02/25/04 10:58:17.0	3.62
02/25/04 11:06:47.5	3.63
02/25/04 11:12:37.0	3.64
02/25/04 11:16:54.0	3.65
02/25/04 12:09:12.0	3.66
02/25/04 13:32:06.5	3.67
02/25/04 13:36:06.0	3.68
02/25/04 13:39:58.0	3.69
02/25/04 13:43:35.5	3.7
02/25/04 13:53:38.0	3.71
02/26/04 00:29:13.5	3.72
02/26/04 00:32:58.0	3.73
02/26/04 00:41:12.5	3.74
02/26/04 00:45:00.5	3.75
02/26/04 00:53:27.0	3.76
02/26/04 00:56:30.0	3.77
02/26/04 01:01:05.5	3.78
02/26/04 01:03:34.5	3.79
02/26/04 01:06:31.5	3.8
02/26/04 01:09:40.0	3.81
02/26/04 01:13:54.0	3.82
02/26/04 01:15:37.5	3.83
02/26/04 01:19:13.0	3.84
02/26/04 01:23:33.0	3.85
02/26/04 07:03:34.5	3.86
02/26/04 08:43:04.0	3.87
02/26/04 08:49:36.0	3.88
02/26/04 08:53:03.0	3.89
02/26/04 08:54:52.5	3.9
02/26/04 08:55:40.5	3.91
02/26/04 08:56:00.0	3.92
02/26/04 08:56:12.0	3.93
02/26/04 08:56:38.0	3.94
02/26/04 08:57:00.0	3.95
02/26/04 08:57:19.0	3.96
02/26/04 08:57:45.0	3.97
02/26/04 08:58:08.5	3.98
02/26/04 08:58:33.5	3.99
02/26/04 08:59:04.0	4
02/26/04 08:59:41.5	4.01
02/26/04 09:00:16.5	4.02
02/26/04 09:00:46.5	4.03
02/26/04 09:01:52.5	4.04
02/26/04 09:04:45.0	4.05
02/26/04 09:12:43.5	4.06
02/26/04 10:03:10.0	4.07
02/26/04 10:06:31.5	4.08
02/26/04 10:08:04.5	4.09
02/26/04 10:09:57.5	4.1
02/26/04 12:38:14.5	4.11
02/26/04 13:07:30.0	4.12
02/26/04 13:09:15.0	4.13
02/26/04 13:10:26.5	4.14
02/26/04 13:11:59.0	4.15
02/26/04 13:16:33.5	4.16
02/26/04 13:19:09.5	4.17
02/26/04 13:24:10.5	4.18
02/26/04 13:39:37.0	4.19
02/26/04 15:40:27.5	4.2
02/26/04 16:03:10.0	4.21
02/26/04 16:04:10.5	4.22
02/26/04 16:04:24.0	4.23
02/26/04 16:04:39.0	4.24
02/26/04 16:04:50.5	4.25
02/26/04 16:05:07.0	4.26
02/26/04 16:05:24.5	4.27
02/26/04 16:05:43.0	4.28
02/26/04 16:05:59.5	4.29
02/26/04 16:15:23.5	4.3
02/26/04 23:51:00.0	4.31
02/27/04 00:07:34.0	4.32
02/27/04 01:26:43.5	4.33
02/27/04 01:28:39.5	4.34
02/27/04 01:33:23.5	4.35
02/27/04 02:46:28.5	4.36
02/27/04 03:00:29.5	4.37
02/27/04 05:09:39.5	4.38
02/27/04 05:14:56.5	4.39
02/27/04 05:16:04.0	4.4
02/27/04 05:17:54.5	4.41
02/27/04 05:20:04.5	4.42
02/27/04 05:20:54.5	4.43
02/27/04 05:21:47.5	4.44
02/27/04 05:22:20.0	4.45
02/27/04 05:23:12.0	4.46
02/27/04 05:23:41.0	4.47
02/27/04 05:24:25.0	4.48
02/27/04 05:25:11.5	4.49
02/27/04 05:25:59.5	4.5
02/27/04 05:26:53.5	4.51
02/27/04 05:28:16.5	4.52
02/27/04 05:30:22.0	4.53
02/27/04 05:31:50.5	4.54
02/27/04 05:33:04.0	4.55
02/27/04 05:51:11.0	4.56
02/27/04 06:17:37.0	4.57
02/27/04 06:54:00.5	4.58
02/27/04 06:54:52.0	4.59
02/27/04 06:55:59.0	4.6
02/27/04 07:06:54.5	4.61
02/27/04 07:15:43.0	4.62
02/27/04 07:18:00.0	4.63
02/27/04 07:19:50.0	4.64
02/27/04 07:21:59.5	4.65
02/27/04 07:57:48.0	4.66
02/27/04 08:00:45.5	4.67
02/27/04 08:14:02.0	4.68
02/27/04 15:21:28.0	4.69
02/27/04 15:21:48.5	4.69
