Date Time	Event (Rain Bucket Tip)
12/29/03 11:59:37.0	3.28
12/29/03 12:01:23.5	3.29
12/29/03 12:02:48.5	3.3
12/29/03 12:03:51.0	3.31
12/29/03 12:05:03.0	3.32
12/29/03 12:07:07.5	3.33
12/29/03 12:09:27.5	3.34
12/29/03 12:11:35.5	3.35
12/29/03 12:14:18.5	3.36
12/29/03 12:16:29.5	3.37
12/29/03 12:18:41.0	3.38
12/29/03 12:20:23.0	3.39
12/29/03 12:22:07.0	3.4
12/29/03 12:23:40.0	3.41
12/29/03 12:26:00.5	3.42
12/29/03 12:27:54.0	3.43
12/29/03 12:29:08.5	3.44
12/29/03 12:30:53.0	3.45
12/29/03 12:31:35.5	3.46
12/29/03 12:33:15.0	3.47
12/29/03 12:35:13.5	3.48
12/29/03 12:37:24.0	3.49
12/29/03 12:39:46.5	3.5
12/29/03 12:44:06.5	3.51
12/29/03 12:46:36.5	3.52
12/29/03 12:48:50.5	3.53
12/29/03 12:55:33.0	3.54
12/29/03 13:04:48.0	3.55
12/29/03 13:10:25.0	3.56
12/29/03 13:14:45.0	3.57
12/29/03 13:18:03.0	3.58
12/29/03 13:19:51.5	3.59
12/29/03 13:21:44.5	3.6
12/29/03 13:23:25.5	3.61
12/29/03 13:23:59.5	3.62
12/29/03 13:25:09.0	3.63
12/29/03 13:26:23.0	3.64
12/29/03 13:27:48.5	3.65
12/29/03 13:32:05.0	3.66
12/29/03 14:22:44.5	3.67
12/29/03 14:31:32.0	3.68
12/29/03 14:35:31.0	3.69
12/29/03 14:36:08.0	3.7
12/29/03 14:37:10.5	3.71
12/29/03 14:38:42.0	3.72
12/29/03 14:39:58.0	3.73
12/29/03 14:41:04.5	3.74
12/29/03 14:42:37.5	3.75
12/29/03 14:45:38.0	3.76
12/29/03 14:46:54.5	3.77
12/29/03 14:47:44.5	3.78
12/29/03 14:48:44.0	3.79
12/29/03 14:53:33.0	3.8
12/29/03 15:02:13.5	3.81
12/29/03 15:06:50.0	3.82
12/29/03 15:08:36.5	3.83
12/29/03 15:09:34.0	3.84
12/29/03 15:10:23.5	3.85
12/29/03 15:12:05.0	3.86
12/29/03 15:14:06.5	3.87
12/29/03 15:14:47.5	3.88
12/29/03 15:21:03.5	3.89
12/29/03 15:29:22.0	3.9
12/29/03 15:37:14.5	3.91
12/29/03 16:01:21.0	3.92
12/29/03 16:04:32.0	3.93
12/29/03 16:06:43.0	3.94
12/29/03 16:08:19.0	3.95
12/29/03 16:09:46.0	3.96
12/29/03 16:10:30.5	3.97
12/29/03 16:11:21.0	3.98
12/29/03 16:12:30.5	3.99
12/29/03 16:13:28.0	4
12/29/03 16:14:31.0	4.01
12/29/03 16:15:05.5	4.02
12/29/03 16:15:41.5	4.03
12/29/03 16:16:21.5	4.04
12/29/03 16:16:50.5	4.05
12/29/03 16:17:16.0	4.06
12/29/03 16:17:34.5	4.07
12/29/03 16:17:55.5	4.08
12/29/03 16:18:25.0	4.09
12/29/03 16:19:26.5	4.1
12/29/03 16:20:16.5	4.11
12/29/03 16:20:33.5	4.12
12/29/03 16:20:55.0	4.13
12/29/03 16:21:27.5	4.14
12/29/03 16:22:10.5	4.15
12/29/03 16:22:42.0	4.16
12/29/03 16:23:29.0	4.17
12/29/03 16:23:46.0	4.18
12/29/03 16:24:07.5	4.19
12/29/03 16:24:40.0	4.2
12/29/03 16:25:33.0	4.21
12/29/03 16:27:17.5	4.22
12/29/03 16:27:48.0	4.23
12/29/03 16:46:20.0	4.24
12/29/03 19:14:37.5	4.25
12/29/03 19:15:48.5	4.26
12/29/03 19:16:19.5	4.27
12/29/03 19:17:15.0	4.28
12/29/03 19:18:52.0	4.29
12/29/03 19:20:08.0	4.3
12/29/03 19:25:18.5	4.31
12/29/03 19:38:19.0	4.32
12/29/03 19:41:20.0	4.33
12/29/03 19:48:29.0	4.34
12/29/03 19:55:06.5	4.35
12/29/03 20:10:01.5	4.36
12/29/03 20:24:51.5	4.37
12/29/03 20:57:02.0	4.38
12/29/03 21:09:40.0	4.39
12/29/03 21:25:33.0	4.4
12/29/03 21:37:45.5	4.41
12/29/03 21:43:21.0	4.42
12/29/03 21:46:56.5	4.43
12/29/03 21:49:34.5	4.44
12/29/03 21:52:32.5	4.45
12/29/03 21:54:42.0	4.46
12/29/03 21:56:25.5	4.47
12/29/03 21:57:53.5	4.48
12/29/03 21:59:27.0	4.49
12/29/03 22:00:56.0	4.5
12/29/03 22:02:27.5	4.51
12/29/03 22:03:48.0	4.52
12/29/03 22:05:23.5	4.53
12/29/03 22:07:33.0	4.54
12/29/03 22:09:52.0	4.55
12/29/03 22:11:51.0	4.56
12/29/03 22:15:10.5	4.57
12/29/03 22:20:20.5	4.58
12/29/03 22:30:20.5	4.59
12/29/03 22:33:49.0	4.6
12/29/03 22:41:25.5	4.61
12/29/03 23:34:34.0	4.62
12/30/03 00:14:16.0	4.63
12/30/03 00:33:03.0	4.64
12/30/03 00:58:48.0	4.65
12/30/03 10:15:55.0	4.66
01/01/04 01:58:03.0	4.67
01/01/04 02:10:16.0	4.68
01/01/04 02:17:08.0	4.69
01/01/04 02:22:56.0	4.7
01/01/04 02:25:58.5	4.71
01/01/04 02:32:40.0	4.72
01/01/04 02:41:24.5	4.73
01/01/04 02:52:07.0	4.74
01/01/04 03:06:08.5	4.75
01/01/04 03:16:01.5	4.76
01/01/04 03:23:24.0	4.77
01/01/04 03:33:34.5	4.78
01/01/04 03:39:12.5	4.79
01/01/04 03:47:08.0	4.8
01/01/04 03:51:26.5	4.81
01/01/04 03:55:26.5	4.82
01/01/04 03:57:31.5	4.83
01/01/04 04:00:35.5	4.84
01/01/04 04:03:56.5	4.85
01/01/04 04:10:29.5	4.86
01/01/04 04:13:16.5	4.87
01/01/04 04:15:07.0	4.88
01/01/04 04:16:42.0	4.89
01/01/04 04:18:41.0	4.9
01/01/04 04:21:08.0	4.91
01/01/04 04:28:54.0	4.92
01/01/04 04:34:40.5	4.93
01/01/04 04:41:42.0	4.94
01/01/04 04:56:05.0	4.95
01/01/04 05:03:39.5	4.96
01/01/04 05:07:21.5	4.97
01/01/04 05:12:07.5	4.98
01/01/04 05:24:32.0	4.99
01/01/04 05:40:12.5	5
01/01/04 05:50:37.5	5.01
01/01/04 06:04:33.5	5.02
01/01/04 06:24:46.5	5.03
01/01/04 06:26:20.0	5.04
01/01/04 06:28:55.5	5.05
01/01/04 06:31:27.5	5.06
01/01/04 06:33:50.0	5.07
01/01/04 06:37:12.5	5.08
01/01/04 06:38:52.0	5.09
01/01/04 06:39:56.0	5.1
01/01/04 06:41:29.5	5.11
01/01/04 06:42:52.0	5.12
01/01/04 06:43:58.5	5.13
01/01/04 06:44:51.5	5.14
01/01/04 06:46:25.0	5.15
01/01/04 06:48:56.5	5.16
01/01/04 06:51:49.5	5.17
01/01/04 06:53:37.5	5.18
01/01/04 06:56:08.0	5.19
01/01/04 06:59:51.0	5.2
01/01/04 07:02:25.0	5.21
01/01/04 07:06:44.0	5.22
01/01/04 07:09:33.5	5.23
01/01/04 07:11:38.5	5.24
01/01/04 07:14:47.0	5.25
01/01/04 07:18:04.5	5.26
01/01/04 07:21:49.5	5.27
01/01/04 07:23:46.0	5.28
01/01/04 07:24:20.0	5.29
01/01/04 07:25:00.5	5.3
01/01/04 07:26:06.0	5.31
01/01/04 07:27:33.0	5.32
01/01/04 07:29:01.0	5.33
01/01/04 07:31:24.0	5.34
01/01/04 07:34:03.5	5.35
01/01/04 07:36:50.0	5.36
01/01/04 07:38:53.0	5.37
01/01/04 07:41:31.0	5.38
01/01/04 07:44:13.5	5.39
01/01/04 07:48:49.5	5.4
01/01/04 07:53:10.0	5.41
01/01/04 07:57:31.5	5.42
01/01/04 08:00:18.0	5.43
01/01/04 08:03:25.5	5.44
01/01/04 08:05:58.0	5.45
01/01/04 08:09:55.5	5.46
01/01/04 08:14:04.5	5.47
01/01/04 08:19:51.5	5.48
01/01/04 08:24:19.0	5.49
01/01/04 08:26:29.5	5.5
01/01/04 08:28:32.0	5.51
01/01/04 08:30:42.0	5.52
01/01/04 08:32:37.0	5.53
01/01/04 08:34:51.5	5.54
01/01/04 08:36:56.0	5.55
01/01/04 08:39:55.5	5.56
01/01/04 08:42:44.0	5.57
01/01/04 08:45:12.0	5.58
01/01/04 08:47:55.0	5.59
01/01/04 08:50:24.5	5.6
01/01/04 08:52:46.0	5.61
01/01/04 08:54:46.0	5.62
01/01/04 08:56:44.5	5.63
01/01/04 08:58:49.0	5.64
01/01/04 09:01:12.0	5.65
01/01/04 09:03:11.5	5.66
01/01/04 09:05:19.0	5.67
01/01/04 09:07:25.5	5.68
01/01/04 09:09:13.5	5.69
01/01/04 09:11:17.5	5.7
01/01/04 09:13:22.5	5.71
01/01/04 09:15:28.5	5.72
01/01/04 09:18:06.5	5.73
01/01/04 09:20:16.0	5.74
01/01/04 09:22:08.5	5.75
01/01/04 09:24:11.5	5.76
01/01/04 09:26:12.5	5.77
01/01/04 09:28:26.0	5.78
01/01/04 09:30:36.0	5.79
01/01/04 09:33:08.0	5.8
01/01/04 09:35:52.0	5.81
01/01/04 09:38:02.0	5.82
01/01/04 09:40:19.0	5.83
01/01/04 09:41:53.5	5.84
01/01/04 09:43:19.5	5.85
01/01/04 09:45:07.0	5.86
01/01/04 09:46:59.5	5.87
01/01/04 09:48:13.0	5.88
01/01/04 09:49:11.0	5.89
01/01/04 09:50:06.0	5.9
01/01/04 09:51:23.0	5.91
01/01/04 09:52:39.0	5.92
01/01/04 09:53:54.5	5.93
01/01/04 09:55:02.5	5.94
01/01/04 09:56:07.0	5.95
01/01/04 09:57:16.5	5.96
01/01/04 09:58:27.5	5.97
01/01/04 09:59:18.0	5.98
01/01/04 10:00:03.5	5.99
01/01/04 10:01:04.0	6
01/01/04 10:02:12.0	6.01
01/01/04 10:03:28.0	6.02
01/01/04 10:05:08.0	6.03
01/01/04 10:06:48.5	6.04
01/01/04 10:08:00.5	6.05
01/01/04 10:09:56.0	6.06
01/01/04 10:11:35.0	6.07
01/01/04 10:12:51.0	6.08
01/01/04 10:14:04.0	6.09
01/01/04 10:15:12.5	6.1
01/01/04 10:16:28.5	6.11
01/01/04 10:17:56.0	6.12
01/01/04 10:19:33.5	6.13
01/01/04 10:21:27.0	6.14
01/01/04 10:23:08.0	6.15
01/01/04 10:25:45.5	6.16
01/01/04 10:28:30.0	6.17
01/01/04 10:31:36.0	6.18
01/01/04 10:35:25.5	6.19
01/01/04 10:38:21.5	6.2
01/01/04 10:41:53.0	6.21
01/01/04 10:44:01.0	6.22
01/01/04 10:46:43.5	6.23
01/01/04 10:50:17.0	6.24
01/01/04 10:54:41.5	6.25
01/01/04 10:58:58.5	6.26
01/01/04 11:02:48.0	6.27
01/01/04 11:06:45.5	6.28
01/01/04 11:14:47.0	6.29
01/01/04 11:23:47.5	6.3
01/01/04 11:29:30.5	6.31
01/01/04 11:35:55.5	6.32
01/01/04 11:44:37.5	6.33
01/01/04 11:45:30.5	6.34
01/01/04 11:47:28.5	6.35
01/01/04 11:50:59.0	6.36
01/01/04 11:53:09.5	6.37
01/01/04 11:54:46.0	6.38
01/01/04 11:58:10.0	6.39
01/01/04 12:02:21.5	6.4
01/01/04 12:02:34.5	6.41
01/01/04 12:03:16.5	6.42
01/01/04 12:05:08.5	6.43
01/01/04 12:07:48.5	6.44
01/01/04 12:55:19.5	6.45
01/02/04 10:39:01.5	6.46
01/02/04 10:47:52.0	6.47
01/02/04 11:02:21.5	6.48
01/02/04 15:18:44.5	6.49
01/02/04 15:34:05.5	6.5
01/02/04 15:39:20.0	6.51
01/06/04 21:07:48.5	6.52
01/07/04 17:12:05.5	6.53
01/07/04 17:17:24.0	6.54
01/07/04 17:22:25.0	6.55
01/07/04 17:35:08.5	6.56
01/07/04 17:43:39.5	6.57
01/09/04 12:39:07.0	6.58
01/09/04 14:28:34.0	6.59
01/09/04 14:38:49.0	6.6
01/09/04 14:43:29.5	6.61
01/09/04 14:48:06.5	6.62
01/09/04 14:51:39.5	6.63
01/09/04 14:54:16.5	6.64
01/09/04 14:58:15.0	6.65
01/09/04 15:05:09.0	6.66
01/09/04 15:16:17.5	6.67
01/09/04 15:30:42.5	6.68
01/09/04 15:42:49.5	6.69
01/09/04 15:49:25.5	6.7
01/09/04 15:54:48.0	6.71
01/09/04 16:01:38.0	6.72
01/09/04 16:07:44.0	6.73
01/09/04 16:12:47.0	6.74
01/09/04 16:17:02.0	6.75
01/09/04 16:21:18.0	6.76
01/09/04 16:24:32.0	6.77
01/09/04 16:30:49.0	6.78
01/09/04 16:38:44.5	6.79
01/09/04 16:43:24.5	6.8
01/09/04 16:46:48.0	6.81
01/09/04 16:53:40.5	6.82
01/09/04 17:00:46.5	6.83
01/09/04 17:10:11.5	6.84
01/09/04 17:34:35.0	6.85
01/09/04 20:14:34.5	6.86
01/09/04 20:26:14.0	6.87
01/09/04 23:56:54.0	6.88
01/10/04 00:35:53.5	6.89
01/14/04 10:15:54.0	6.9
01/14/04 13:40:59.0	6.91
01/20/04 04:02:19.0	6.92
01/21/04 10:50:36.5	6.92
