Serial Number:      10024     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/27/06 22:19:51.5	2.45
02/28/06 00:17:14.0	2.46
02/28/06 01:10:46.5	2.47
02/28/06 01:12:42.0	2.48
02/28/06 01:13:38.5	2.49
02/28/06 01:14:48.0	2.5
02/28/06 01:16:27.5	2.51
02/28/06 01:19:40.0	2.52
02/28/06 06:51:27.0	2.53
02/28/06 07:08:56.5	2.54
02/28/06 07:10:23.0	2.55
02/28/06 07:12:13.0	2.56
02/28/06 07:15:12.0	2.57
02/28/06 09:48:58.5	2.58
02/28/06 10:21:06.5	2.59
02/28/06 10:26:22.0	2.6
02/28/06 10:35:45.5	2.61
02/28/06 10:50:20.0	2.62
02/28/06 10:52:17.5	2.63
02/28/06 10:54:01.5	2.64
02/28/06 10:56:45.5	2.65
02/28/06 11:00:27.5	2.66
02/28/06 11:02:21.5	2.67
02/28/06 11:04:57.0	2.68
02/28/06 11:14:56.5	2.69
02/28/06 11:24:51.0	2.7
02/28/06 11:29:47.0	2.71
02/28/06 11:33:32.5	2.72
02/28/06 11:36:48.5	2.73
02/28/06 11:41:47.5	2.74
02/28/06 11:43:41.0	2.75
02/28/06 11:44:48.0	2.76
02/28/06 11:45:43.5	2.77
02/28/06 11:47:25.0	2.78
02/28/06 11:51:48.5	2.79
02/28/06 11:53:59.0	2.8
02/28/06 12:00:14.5	2.81
02/28/06 12:12:40.0	2.82
02/28/06 12:17:54.0	2.83
02/28/06 13:38:59.0	2.83
