Date Time	Event (rain bucket tip)
12/20/03 23:43:26.5	1.87
12/20/03 23:48:11.0	1.88
12/20/03 23:52:17.0	1.89
12/20/03 23:54:55.0	1.9
12/20/03 23:57:38.5	1.91
12/20/03 23:58:18.0	1.92
12/20/03 23:59:18.5	1.93
12/21/03 00:00:58.0	1.94
12/21/03 00:02:15.0	1.95
12/21/03 00:04:08.5	1.96
12/21/03 00:06:20.0	1.97
12/21/03 00:07:45.0	1.98
12/21/03 00:11:25.0	1.99
12/21/03 00:14:04.5	2
12/21/03 00:19:36.0	2.01
12/21/03 00:22:06.0	2.02
12/21/03 00:23:24.0	2.03
12/21/03 00:24:10.5	2.04
12/21/03 00:27:48.5	2.05
12/21/03 00:34:18.0	2.06
12/21/03 00:40:39.0	2.07
12/21/03 00:57:53.0	2.08
12/21/03 01:00:10.0	2.09
12/21/03 01:01:31.5	2.1
12/21/03 01:03:53.5	2.11
12/21/03 01:47:02.5	2.12
12/21/03 14:05:51.0	2.12
