Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
03/20/06 14:31:36.0	1.25
03/20/06 14:35:29.5	1.26
03/20/06 14:55:15.0	1.27
03/20/06 15:54:12.0	1.28
03/20/06 15:54:55.0	1.29
03/20/06 17:13:28.5	1.3
03/20/06 19:15:44.5	1.31
03/20/06 19:16:43.5	1.32
03/20/06 19:54:51.5	1.33
03/20/06 20:48:20.5	1.34
03/20/06 20:49:04.0	1.35
03/20/06 20:51:02.0	1.36
03/20/06 21:23:07.5	1.37
03/20/06 22:15:00.5	1.38
03/20/06 22:16:48.0	1.39
03/20/06 22:19:55.5	1.4
03/20/06 22:30:25.5	1.41
03/20/06 22:33:35.5	1.42
03/20/06 22:37:08.5	1.43
03/20/06 22:45:19.0	1.44
03/20/06 23:31:55.0	1.45
03/20/06 23:44:37.0	1.46
03/21/06 00:35:30.0	1.47
03/21/06 02:31:12.0	1.48
03/21/06 02:38:28.0	1.49
03/21/06 02:43:01.0	1.5
03/21/06 03:09:57.5	1.51
03/21/06 04:09:34.5	1.52
03/21/06 05:26:54.5	1.53
03/21/06 05:52:12.5	1.54
03/21/06 06:08:10.0	1.55
03/21/06 07:01:00.5	1.56
03/21/06 07:24:22.0	1.57
03/21/06 10:29:13.5	1.58
03/21/06 15:23:28.5	1.58
