Date Time	Event (Rain Bucket Tip)
11/08/02 06:49:21.0	1.03
11/08/02 06:55:55.5	1.04
11/08/02 07:03:03.0	1.05
11/08/02 07:15:01.5	1.06
11/08/02 07:35:37.5	1.07
11/08/02 07:49:13.0	1.08
11/08/02 08:06:48.0	1.09
11/08/02 08:26:51.0	1.1
11/08/02 08:32:54.5	1.11
11/08/02 08:35:49.5	1.12
11/08/02 08:38:40.0	1.13
11/08/02 08:42:22.5	1.14
11/08/02 08:44:33.5	1.15
11/08/02 08:45:55.0	1.16
11/08/02 08:47:08.0	1.17
11/08/02 08:48:13.0	1.18
11/08/02 08:48:52.5	1.19
11/08/02 08:49:57.0	1.2
11/08/02 08:51:23.0	1.21
11/08/02 08:52:32.0	1.22
11/08/02 08:53:55.5	1.23
11/08/02 08:56:46.5	1.24
11/08/02 09:00:45.0	1.25
11/08/02 09:04:57.0	1.26
11/08/02 09:14:58.0	1.27
11/08/02 09:20:46.5	1.28
11/08/02 09:27:53.0	1.29
11/08/02 09:33:11.5	1.3
11/08/02 09:39:37.0	1.31
11/08/02 09:50:30.5	1.32
11/08/02 10:11:30.5	1.33
11/08/02 10:16:19.5	1.34
11/08/02 10:20:47.0	1.35
11/08/02 10:27:26.0	1.36
11/08/02 10:43:25.5	1.37
11/08/02 10:55:43.0	1.38
11/08/02 11:05:09.0	1.39
11/08/02 11:11:59.5	1.4
11/08/02 11:28:18.5	1.41
11/08/02 11:33:18.0	1.42
11/08/02 11:49:00.0	1.43
11/08/02 12:06:42.5	1.44
11/08/02 12:53:52.5	1.45
11/08/02 14:16:06.0	1.46
11/08/02 14:25:33.5	1.47
11/08/02 14:59:12.0	1.48
11/08/02 15:02:27.5	1.49
11/08/02 15:04:19.5	1.5
11/08/02 16:01:24.5	1.51
11/08/02 16:46:20.5	1.52
11/08/02 18:59:33.0	1.53
11/08/02 19:03:12.0	1.54
11/08/02 19:07:35.5	1.55
11/08/02 19:08:03.5	1.56
11/08/02 19:08:30.5	1.57
11/08/02 19:10:39.0	1.58
11/08/02 19:32:14.5	1.59
11/08/02 19:37:53.5	1.6
11/08/02 21:45:07.5	1.61
11/09/02 07:21:58.0	1.62
11/10/02 12:42:19.0	1.63
11/10/02 12:42:48.5	1.64
11/10/02 12:43:47.5	1.65
11/10/02 13:05:17.5	1.66
11/12/02 08:12:05.0	1.67
11/12/02 08:12:36.5	1.67
