Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
04/22/07 03:08:35.5	1.44
04/22/07 03:10:11.5	1.45
04/22/07 03:12:17.0	1.46
04/22/07 03:14:24.5	1.47
04/22/07 03:16:24.0	1.48
04/22/07 03:18:02.5	1.49
04/22/07 03:19:57.5	1.5
04/22/07 03:22:00.0	1.51
04/22/07 03:25:14.5	1.52
04/22/07 03:26:30.0	1.53
04/22/07 03:27:46.0	1.54
04/22/07 03:28:54.0	1.55
04/22/07 03:31:36.5	1.56
04/22/07 03:33:11.0	1.57
04/22/07 03:36:41.0	1.58
04/22/07 03:50:30.5	1.59
04/22/07 03:59:09.0	1.6
04/22/07 04:06:37.5	1.61
04/22/07 04:08:14.5	1.62
04/22/07 04:09:54.5	1.63
04/22/07 04:10:51.5	1.64
04/22/07 04:12:29.5	1.65
04/22/07 04:13:57.0	1.66
04/22/07 04:15:18.5	1.67
04/22/07 04:17:49.0	1.68
04/22/07 04:23:52.0	1.69
04/22/07 04:51:14.5	1.7
04/22/07 05:24:35.5	1.71
04/27/07 14:24:49.0	1.71
