Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/01/05 16:44:12.0	1
12/01/05 16:45:22.5	1.01
12/01/05 16:48:40.5	1.02
12/01/05 17:01:10.5	1.03
12/01/05 17:16:41.5	1.04
12/01/05 17:36:34.0	1.05
12/01/05 17:49:06.5	1.06
12/01/05 17:52:38.0	1.07
12/01/05 17:54:18.0	1.08
12/01/05 17:56:06.5	1.09
12/01/05 17:58:15.0	1.1
12/01/05 18:00:03.5	1.11
12/01/05 18:01:47.0	1.12
12/01/05 18:04:47.5	1.13
12/01/05 18:06:22.5	1.14
12/01/05 18:07:20.5	1.15
12/01/05 18:07:44.5	1.16
12/01/05 18:08:19.5	1.17
12/01/05 18:08:57.5	1.18
12/01/05 18:09:21.5	1.19
12/01/05 18:09:38.5	1.2
12/01/05 18:09:54.5	1.21
12/01/05 18:10:06.0	1.22
12/01/05 18:10:20.5	1.23
12/01/05 18:10:40.0	1.24
12/01/05 18:11:11.5	1.25
12/01/05 18:11:40.5	1.26
12/01/05 18:13:02.0	1.27
12/01/05 18:14:49.5	1.28
12/01/05 18:17:02.0	1.29
12/01/05 18:18:03.5	1.3
12/01/05 18:19:31.0	1.31
12/01/05 18:21:48.0	1.32
12/01/05 18:26:59.5	1.33
12/01/05 18:30:24.0	1.34
12/01/05 18:32:29.5	1.35
12/01/05 18:33:06.0	1.36
12/01/05 18:46:36.0	1.37
12/01/05 19:13:15.0	1.38
12/01/05 19:51:42.5	1.39
12/01/05 19:59:24.5	1.4
12/01/05 20:12:51.5	1.41
12/01/05 20:14:49.5	1.42
12/01/05 20:15:41.0	1.43
12/01/05 20:16:10.5	1.44
12/01/05 20:16:39.5	1.45
12/01/05 20:17:07.0	1.46
12/01/05 20:18:20.5	1.47
12/01/05 20:22:12.5	1.48
12/01/05 20:24:51.5	1.49
12/01/05 20:26:45.0	1.5
12/01/05 20:27:53.0	1.51
12/01/05 20:28:47.5	1.52
12/01/05 20:29:53.5	1.53
12/01/05 20:30:53.5	1.54
12/01/05 20:32:04.5	1.55
12/01/05 20:33:44.0	1.56
12/01/05 20:36:05.5	1.57
12/01/05 20:36:49.0	1.58
12/01/05 20:38:08.5	1.59
12/01/05 20:38:41.0	1.6
12/01/05 20:39:50.0	1.61
12/01/05 20:40:42.5	1.62
12/01/05 20:42:08.0	1.63
12/01/05 20:44:12.5	1.64
12/01/05 20:48:52.5	1.65
12/01/05 21:27:11.0	1.66
12/01/05 22:15:34.5	1.67
12/01/05 23:11:24.0	1.68
12/01/05 23:20:01.5	1.69
12/01/05 23:29:55.5	1.7
12/01/05 23:40:27.0	1.71
12/02/05 01:01:05.5	1.72
12/06/05 10:35:24.5	1.72
