Serial Number:     502911     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/22/07 05:53:34.0	1.23
02/22/07 05:56:38.5	1.24
02/22/07 06:01:37.5	1.25
02/22/07 06:03:41.0	1.26
02/22/07 06:06:33.0	1.27
02/22/07 06:08:48.5	1.28
02/22/07 06:11:41.0	1.29
02/22/07 06:14:10.5	1.3
02/22/07 06:18:38.0	1.31
02/22/07 06:39:24.0	1.32
02/22/07 06:48:03.0	1.33
02/22/07 06:51:54.5	1.34
02/22/07 06:59:25.5	1.35
02/22/07 07:05:16.5	1.36
02/22/07 07:13:33.0	1.37
02/22/07 07:17:08.5	1.38
02/22/07 07:19:16.5	1.39
02/22/07 07:21:01.0	1.4
02/22/07 07:23:05.5	1.41
02/22/07 07:24:42.0	1.42
02/22/07 07:26:34.0	1.43
02/22/07 07:27:53.0	1.44
02/22/07 07:30:22.5	1.45
02/22/07 07:31:15.0	1.46
02/22/07 07:32:47.5	1.47
02/22/07 07:35:05.5	1.48
02/22/07 07:37:35.0	1.49
02/22/07 07:39:00.5	1.5
02/22/07 07:41:07.5	1.51
02/22/07 07:41:57.0	1.52
02/22/07 07:43:52.5	1.53
02/22/07 07:52:59.5	1.54
02/22/07 08:03:24.5	1.55
02/22/07 08:50:17.0	1.56
02/22/07 14:48:17.5	1.57
02/22/07 14:53:03.0	1.58
02/22/07 14:55:26.5	1.59
02/22/07 14:57:12.0	1.6
02/22/07 15:00:28.5	1.61
02/22/07 15:03:59.0	1.62
02/22/07 15:08:17.5	1.63
02/22/07 15:10:43.0	1.64
02/22/07 15:13:43.5	1.65
02/22/07 15:15:39.0	1.66
02/22/07 15:18:36.5	1.67
02/22/07 15:19:54.0	1.68
02/22/07 15:21:42.5	1.69
02/22/07 15:23:38.5	1.7
02/22/07 16:44:01.0	1.71
02/22/07 16:56:07.5	1.72
02/22/07 18:30:53.0	1.73
02/22/07 20:55:03.0	1.74
02/22/07 20:56:52.0	1.75
02/22/07 20:57:41.0	1.76
02/22/07 20:58:54.0	1.77
02/22/07 21:00:29.0	1.78
02/22/07 21:04:51.5	1.79
02/22/07 21:13:59.0	1.8
02/22/07 21:18:09.0	1.81
02/22/07 22:06:48.5	1.82
02/22/07 22:12:41.0	1.83
02/22/07 23:49:22.0	1.84
02/23/07 00:56:27.0	1.85
02/23/07 01:00:07.0	1.86
02/23/07 03:27:17.5	1.87
02/23/07 03:33:50.0	1.88
02/23/07 05:12:45.0	1.89
02/23/07 05:16:01.5	1.9
02/23/07 05:46:38.5	1.91
02/24/07 10:38:59.0	1.92
02/24/07 17:50:39.0	1.93
02/24/07 18:25:49.5	1.94
02/24/07 19:42:48.0	1.95
02/24/07 20:24:57.0	1.96
02/24/07 20:43:05.0	1.97
02/24/07 20:55:20.5	1.98
02/24/07 21:27:03.5	1.99
02/24/07 21:30:13.0	2
02/24/07 21:32:24.5	2.01
02/24/07 21:34:38.0	2.02
02/24/07 21:53:17.5	2.03
02/24/07 21:58:08.0	2.04
02/24/07 22:02:58.5	2.05
02/24/07 22:05:08.5	2.06
02/24/07 22:08:29.0	2.07
02/24/07 22:15:19.0	2.08
02/24/07 22:16:44.5	2.09
02/24/07 22:17:44.5	2.1
02/24/07 22:18:56.5	2.11
02/24/07 22:20:03.5	2.12
02/24/07 22:23:25.0	2.13
02/24/07 22:26:19.0	2.14
02/24/07 22:29:22.0	2.15
02/24/07 22:32:00.5	2.16
02/24/07 22:34:52.5	2.17
02/24/07 22:37:02.0	2.18
02/24/07 22:39:09.0	2.19
02/24/07 22:40:44.0	2.2
02/24/07 22:43:42.0	2.21
02/24/07 22:45:41.5	2.22
02/24/07 22:49:24.0	2.23
02/24/07 22:51:09.5	2.24
02/24/07 22:54:04.5	2.25
02/24/07 22:58:14.0	2.26
02/24/07 23:06:06.0	2.27
02/24/07 23:10:10.0	2.28
02/24/07 23:18:08.0	2.29
02/24/07 23:22:09.0	2.3
02/24/07 23:26:07.0	2.31
02/24/07 23:29:50.5	2.32
02/24/07 23:36:33.5	2.33
02/24/07 23:40:04.0	2.34
02/24/07 23:50:59.0	2.35
02/24/07 23:54:10.5	2.36
02/24/07 23:58:49.5	2.37
02/25/07 00:08:47.5	2.38
02/25/07 00:21:52.0	2.39
02/25/07 01:09:04.0	2.4
02/25/07 04:30:18.5	2.41
02/25/07 07:10:56.0	2.42
02/25/07 07:15:17.0	2.43
02/25/07 07:16:37.5	2.44
02/25/07 07:19:17.5	2.45
02/25/07 07:35:31.0	2.46
02/25/07 09:30:49.5	2.47
02/25/07 09:33:19.0	2.48
02/25/07 10:32:22.0	2.49
02/25/07 11:06:12.0	2.5
02/25/07 20:06:03.5	2.51
02/26/07 02:48:32.5	2.52
02/26/07 02:51:17.0	2.53
02/26/07 03:11:12.5	2.54
02/26/07 03:13:07.0	2.55
02/26/07 05:17:03.5	2.56
02/26/07 05:23:48.0	2.57
02/26/07 05:25:48.0	2.58
02/26/07 05:39:17.0	2.59
02/26/07 05:48:14.5	2.6
02/26/07 06:03:51.5	2.61
02/26/07 06:54:27.5	2.62
02/26/07 10:32:26.0	2.63
02/26/07 11:46:01.0	2.63
