Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/22/09 03:41:31.5	0.6771
01/22/09 03:46:17.5	0.6875
01/22/09 04:10:43.0	0.6979
01/22/09 04:33:25.5	0.7083
01/22/09 04:40:54.5	0.7188
01/22/09 04:54:43.0	0.7292
01/22/09 05:00:54.0	0.7396
01/22/09 05:19:16.0	0.75
01/22/09 05:25:59.5	0.7604
01/22/09 05:33:53.5	0.7708
01/22/09 05:49:00.5	0.7813
01/22/09 06:41:53.5	0.7917
01/22/09 06:52:23.0	0.8021
01/22/09 07:00:50.0	0.8125
01/22/09 07:18:33.5	0.8229
01/22/09 23:43:46.0	0.8333
01/23/09 00:54:05.0	0.8438
01/23/09 01:29:20.0	0.8542
01/23/09 01:50:19.0	0.8646
01/23/09 02:04:00.5	0.875
01/23/09 02:14:53.0	0.8854
01/23/09 02:22:09.0	0.8958
01/23/09 02:31:27.0	0.9063
01/23/09 02:41:31.5	0.9167
01/23/09 02:59:19.0	0.9271
01/23/09 03:04:14.0	0.9375
01/23/09 03:09:53.5	0.9479
01/23/09 03:12:50.5	0.9583
01/23/09 03:17:36.5	0.9688
01/23/09 03:20:52.0	0.9792
01/23/09 03:23:58.0	0.9896
01/23/09 03:26:15.0	1
01/23/09 03:29:52.0	1.0104
01/23/09 03:35:22.0	1.0208
01/23/09 03:41:13.0	1.0313
01/23/09 03:49:52.5	1.0417
01/23/09 03:55:41.5	1.0521
01/23/09 04:00:59.5	1.0625
01/23/09 04:08:47.0	1.0729
01/23/09 04:12:42.0	1.0833
01/23/09 04:16:37.0	1.0938
01/23/09 04:20:00.5	1.1042
01/23/09 04:25:22.0	1.1146
01/23/09 04:29:47.0	1.125
01/23/09 04:32:39.5	1.1354
01/23/09 04:34:52.5	1.1458
01/23/09 04:37:15.0	1.1563
01/23/09 04:39:22.5	1.1667
01/23/09 04:42:12.0	1.1771
01/23/09 04:44:52.0	1.1875
01/23/09 04:47:56.5	1.1979
01/23/09 04:50:24.0	1.2083
01/23/09 04:54:27.0	1.2188
01/23/09 04:57:17.0	1.2292
01/23/09 04:59:29.0	1.2396
01/23/09 05:04:53.5	1.25
01/23/09 05:14:57.0	1.2604
01/23/09 05:33:19.0	1.2708
01/23/09 08:46:18.5	1.2813
01/23/09 09:33:05.5	1.2917
01/23/09 11:58:55.5	1.3021
01/23/09 12:54:22.0	1.3125
01/23/09 13:46:17.0	1.3229
01/23/09 14:18:06.0	1.3333
01/23/09 15:04:46.0	1.3438
01/23/09 15:25:25.5	1.3542
01/23/09 16:14:56.5	1.3646
01/23/09 16:34:18.0	1.375
01/23/09 20:13:42.0	1.3854
01/23/09 23:33:17.5	1.3958
01/24/09 00:33:04.0	1.4063
01/24/09 01:11:43.0	1.4167
01/24/09 03:10:20.5	1.4271
01/24/09 08:12:35.5	1.4375
01/24/09 10:31:01.0	1.4479
01/24/09 17:00:21.5	1.4583
01/25/09 09:20:17.0	1.4688
01/25/09 13:44:59.0	1.4792
01/25/09 13:48:29.0	1.4896
01/25/09 13:53:05.0	1.5
01/25/09 14:10:23.0	1.5104
01/25/09 14:20:07.5	1.5208
01/25/09 14:39:07.0	1.5313
01/25/09 14:40:53.0	1.5417
01/25/09 14:43:04.5	1.5521
01/25/09 14:44:43.5	1.5625
01/25/09 16:15:56.0	1.5729
01/25/09 17:06:55.0	1.5833
01/25/09 17:13:43.5	1.5938
01/25/09 17:24:31.5	1.6042
01/25/09 18:57:15.0	1.6146
01/25/09 19:05:55.0	1.625
01/25/09 19:25:46.0	1.6354
01/25/09 19:35:11.0	1.6458
01/25/09 22:26:55.5	1.6563
01/27/09 11:56:03.0	1.6667
01/27/09 16:12:29.0	1.6667
